category,file,grid_size,dp_time,dp_comparisons,naive_time,naive_comparisons
school_supplies,school_supplies_19.txt,30x30,0.011000633239746094,47383,0.023073434829711914,17100
school_supplies,school_supplies_2.txt,30x30,0.013326644897460938,61422,0.03480863571166992,17100
school_supplies,school_supplies_20.txt,30x30,0.009126901626586914,69032,0.029526472091674805,17100
school_supplies,school_supplies_21.txt,30x30,0.013010740280151367,52018,0.029051542282104492,17100
school_supplies,school_supplies_22.txt,30x30,0.006994724273681641,42561,0.02217841148376465,17100
school_supplies,school_supplies_23.txt,30x30,0.009262800216674805,35616,0.01400136947631836,17100
school_supplies,school_supplies_24.txt,30x30,0.010940313339233398,50965,0.031073570251464844,17100
school_supplies,school_supplies_25.txt,30x30,0.010041475296020508,39055,0.017005205154418945,17100
school_supplies,school_supplies_26.txt,30x30,0.008006572723388672,44289,0.021997690200805664,17100
school_supplies,school_supplies_27.txt,30x30,0.019370555877685547,70011,0.02951788902282715,17100
school_supplies,school_supplies_28.txt,30x30,0.0030062198638916016,37775,0.015990495681762695,17100
school_supplies,school_supplies_29.txt,30x30,0.011932134628295898,51432,0.030077695846557617,17100
school_supplies,school_supplies_3.txt,30x30,0.013732433319091797,57733,0.030694246292114258,17100
school_supplies,school_supplies_30.txt,30x30,0.007503032684326172,59384,0.03702044486999512,17100
school_supplies,school_supplies_31.txt,30x30,0.013526201248168945,46166,0.02399754524230957,17100
school_supplies,school_supplies_32.txt,30x30,0.011002302169799805,57846,0.028008222579956055,17100
school_supplies,school_supplies_33.txt,30x30,0.008998394012451172,44539,0.024582862854003906,17100
school_supplies,school_supplies_34.txt,30x30,0.00400543212890625,38714,0.013992071151733398,17100
school_supplies,school_supplies_35.txt,30x30,0.007998228073120117,52640,0.024003028869628906,17100
school_supplies,school_supplies_36.txt,30x30,0.0064356327056884766,53091,0.03000473976135254,17100
school_supplies,school_supplies_37.txt,30x30,0.010006427764892578,38063,0.017991304397583008,17100
school_supplies,school_supplies_38.txt,30x30,0.0060002803802490234,42782,0.02844977378845215,17100
school_supplies,school_supplies_39.txt,30x30,0.013058900833129883,52048,0.020999908447265625,17100
school_supplies,school_supplies_4.txt,30x30,0.005998849868774414,37151,0.024071455001831055,17100
school_supplies,school_supplies_40.txt,30x30,0.003930330276489258,38149,0.026658058166503906,17100
school_supplies,school_supplies_41.txt,30x30,0.006005525588989258,43045,0.0319371223449707,17100
school_supplies,school_supplies_42.txt,30x30,0.004992008209228516,38138,0.02001810073852539,17100
school_supplies,school_supplies_43.txt,30x30,0.001997709274291992,31745,0.017012834548950195,17100
school_supplies,school_supplies_44.txt,30x30,0.005999088287353516,31306,0.017001867294311523,17100
school_supplies,school_supplies_45.txt,30x30,0.015432119369506836,69899,0.03251457214355469,17100
school_supplies,school_supplies_46.txt,30x30,0.012507200241088867,63649,0.03339362144470215,17100
school_supplies,school_supplies_47.txt,30x30,0.008215188980102539,52301,0.021753311157226562,17100
school_supplies,school_supplies_48.txt,30x30,0.013998270034790039,56646,0.03790736198425293,17100
school_supplies,school_supplies_49.txt,30x30,0.007124662399291992,50366,0.02425241470336914,17100
school_supplies,school_supplies_5.txt,30x30,0.0049896240234375,41292,0.021897554397583008,17100
school_supplies,school_supplies_50.txt,30x30,0.0044786930084228516,40441,0.02524590492248535,17100
school_supplies,school_supplies_51.txt,30x30,0.01348114013671875,67600,0.034200429916381836,17100
school_supplies,school_supplies_52.txt,30x30,0.010160446166992188,56370,0.0304110050201416,17100
school_supplies,school_supplies_53.txt,30x30,0.015007734298706055,61737,0.02750086784362793,17100
school_supplies,school_supplies_54.txt,30x30,0.007989645004272461,44080,0.021010398864746094,17100
school_supplies,school_supplies_55.txt,30x30,0.003988742828369141,35009,0.015000343322753906,17100
school_supplies,school_supplies_56.txt,30x30,0.00893402099609375,67698,0.03551149368286133,17100
school_supplies,school_supplies_57.txt,30x30,0.005994319915771484,37832,0.016003131866455078,17100
school_supplies,school_supplies_58.txt,30x30,0.008933067321777344,51740,0.04168844223022461,17100
school_supplies,school_supplies_59.txt,30x30,0.0029938220977783203,30152,0.02100658416748047,17100
school_supplies,school_supplies_6.txt,30x30,0.00799250602722168,50445,0.03251814842224121,17100
school_supplies,school_supplies_60.txt,30x30,0.006999492645263672,46765,0.02124953269958496,17100
school_supplies,school_supplies_61.txt,30x30,0.015460491180419922,66413,0.02859210968017578,17100
school_supplies,school_supplies_62.txt,30x30,0.0065119266510009766,42544,0.027355670928955078,17100
school_supplies,school_supplies_63.txt,30x30,0.0059854984283447266,44500,0.02517533302307129,17100
school_supplies,school_supplies_64.txt,30x30,0.012002944946289062,59471,0.03350830078125,17100
school_supplies,school_supplies_65.txt,30x30,0.012997150421142578,59063,0.03399968147277832,17100
school_supplies,school_supplies_66.txt,30x30,0.008998394012451172,50028,0.029841899871826172,17100
school_supplies,school_supplies_67.txt,30x30,0.013010263442993164,55712,0.025982141494750977,17100
school_supplies,school_supplies_68.txt,30x30,0.0075299739837646484,42473,0.029958248138427734,17100
school_supplies,school_supplies_69.txt,30x30,0.010389328002929688,48471,0.022429466247558594,17100
school_supplies,school_supplies_7.txt,30x30,0.01314854621887207,54709,0.023828506469726562,17100
school_supplies,school_supplies_70.txt,30x30,0.00798344612121582,56858,0.03399825096130371,17100
school_supplies,school_supplies_71.txt,30x30,0.01000666618347168,39921,0.028539180755615234,17100
school_supplies,school_supplies_72.txt,30x30,0.001995086669921875,25304,0.01800537109375,17100
school_supplies,school_supplies_73.txt,30x30,0.001986265182495117,22483,0.00899958610534668,17100
school_supplies,school_supplies_74.txt,30x30,0.004001140594482422,47895,0.018000125885009766,17100
school_supplies,school_supplies_75.txt,30x30,0.006994009017944336,51200,0.01750659942626953,17100
school_supplies,school_supplies_76.txt,30x30,0.01401972770690918,41472,0.030983448028564453,17100
school_supplies,school_supplies_77.txt,30x30,0.00793147087097168,44396,0.03250885009765625,17100
school_supplies,school_supplies_78.txt,30x30,0.014001131057739258,60818,0.032997846603393555,17100
school_supplies,school_supplies_79.txt,30x30,0.006334781646728516,46647,0.035826683044433594,17100
school_supplies,school_supplies_8.txt,30x30,0.008003473281860352,37846,0.02142500877380371,17100
school_supplies,school_supplies_80.txt,30x30,0.005998849868774414,36839,0.029002666473388672,17100
school_supplies,school_supplies_81.txt,30x30,0.012503623962402344,50713,0.029506683349609375,17100
school_supplies,school_supplies_82.txt,30x30,0.006997585296630859,38915,0.017000436782836914,17100
school_supplies,school_supplies_83.txt,30x30,0.007994413375854492,52777,0.027510404586791992,17100
school_supplies,school_supplies_84.txt,30x30,0.009026288986206055,49600,0.030002593994140625,17100
school_supplies,school_supplies_85.txt,30x30,0.0149993896484375,67678,0.03367733955383301,17100
school_supplies,school_supplies_86.txt,30x30,0.00699615478515625,39554,0.023001670837402344,17100
school_supplies,school_supplies_87.txt,30x30,0.010000467300415039,52212,0.029019594192504883,17100
school_supplies,school_supplies_88.txt,30x30,0.005000114440917969,42478,0.015002250671386719,17100
school_supplies,school_supplies_89.txt,30x30,0.005993843078613281,37696,0.02058577537536621,17100
school_supplies,school_supplies_9.txt,30x30,0.0025098323822021484,34803,0.020009279251098633,17100
school_supplies,school_supplies_90.txt,30x30,0.008001089096069336,42016,0.026010513305664062,17100
school_supplies,school_supplies_91.txt,30x30,0.005995988845825195,42470,0.027996540069580078,17100
school_supplies,school_supplies_92.txt,30x30,0.00800013542175293,53827,0.0345151424407959,17100
school_supplies,school_supplies_93.txt,30x30,0.00600743293762207,46437,0.029285192489624023,17100
school_supplies,school_supplies_94.txt,30x30,0.017218828201293945,64585,0.03346848487854004,17100
school_supplies,school_supplies_95.txt,30x30,0.005777120590209961,30364,0.019511699676513672,17100
school_supplies,school_supplies_96.txt,30x30,0.013068675994873047,55557,0.03438282012939453,17100
school_supplies,school_supplies_97.txt,30x30,0.007002592086791992,38686,0.01700115203857422,17100
school_supplies,school_supplies_98.txt,30x30,0.0069963932037353516,48914,0.018506526947021484,17100
school_supplies,school_supplies_99.txt,30x30,0.012996673583984375,48111,0.036000728607177734,17100
space,space_1.txt,30x30,0.008997917175292969,44573,0.0220034122467041,18000
space,space_10.txt,30x30,0.012006044387817383,55242,0.03249526023864746,18000
space,space_100.txt,30x30,0.01204228401184082,59529,0.028997421264648438,18000
space,space_11.txt,30x30,0.0070018768310546875,57378,0.024012327194213867,18000
space,space_12.txt,30x30,0.009422540664672852,66127,0.036016225814819336,18000
space,space_13.txt,30x30,0.012052059173583984,64579,0.03226613998413086,18000
space,space_14.txt,30x30,0.006000995635986328,49790,0.028003931045532227,18000
space,space_15.txt,30x30,0.004511594772338867,39744,0.01800060272216797,18000
space,space_16.txt,30x30,0.016999244689941406,78594,0.03700065612792969,18000
space,space_17.txt,30x30,0.013221502304077148,62668,0.0346832275390625,18000
space,space_18.txt,30x30,0.005001544952392578,43469,0.03200221061706543,18000
space,space_19.txt,30x30,0.012553215026855469,76686,0.04298758506774902,18000
space,space_2.txt,30x30,0.019995689392089844,65322,0.03651022911071777,18000
space,space_20.txt,30x30,0.005999565124511719,53604,0.024999141693115234,18000
space,space_21.txt,30x30,0.011999130249023438,55181,0.0200045108795166,18000
space,space_22.txt,30x30,0.006999015808105469,60769,0.018998146057128906,18000
space,space_23.txt,30x30,0.007007598876953125,55307,0.027989864349365234,18000
space,space_24.txt,30x30,0.018036603927612305,82450,0.03650641441345215,18000
space,space_25.txt,30x30,0.005999326705932617,52464,0.026082515716552734,18000
space,space_26.txt,30x30,0.01000070571899414,57456,0.02750682830810547,18000
space,space_27.txt,30x30,0.017000198364257812,67813,0.03920316696166992,18000
space,space_28.txt,30x30,0.004998922348022461,56331,0.03151106834411621,18000
space,space_29.txt,30x30,0.011001110076904297,64995,0.03500032424926758,18000
space,space_3.txt,30x30,0.010491132736206055,59511,0.03450942039489746,18000
space,space_30.txt,30x30,0.019011974334716797,88284,0.044724225997924805,18000
space,space_31.txt,30x30,0.0040166378021240234,50130,0.0278012752532959,18000
space,space_32.txt,30x30,0.010343551635742188,50298,0.021062850952148438,18000
space,space_33.txt,30x30,0.005501747131347656,47813,0.02856612205505371,18000
space,space_34.txt,30x30,0.010016441345214844,67079,0.0309751033782959,18000
space,space_35.txt,30x30,0.009999990463256836,49492,0.03350949287414551,18000
space,space_36.txt,30x30,0.008998632431030273,64595,0.02599954605102539,18000
space,space_37.txt,30x30,0.005995273590087891,49062,0.030989646911621094,18000
space,space_38.txt,30x30,0.004932403564453125,49129,0.02299976348876953,18000
space,space_39.txt,30x30,0.011000633239746094,83356,0.04351520538330078,18000
space,space_4.txt,30x30,0.013450860977172852,53348,0.029001474380493164,18000
space,space_40.txt,30x30,0.01835012435913086,84839,0.03913140296936035,18000
space,space_41.txt,30x30,0.008999347686767578,48036,0.024993896484375,18000
space,space_42.txt,30x30,0.004996538162231445,49716,0.02350640296936035,18000
space,space_43.txt,30x30,0.011991024017333984,70690,0.02500009536743164,18000
space,space_44.txt,30x30,0.013002395629882812,72649,0.03256034851074219,18000
space,space_45.txt,30x30,0.012997627258300781,70174,0.03899884223937988,18000
space,space_46.txt,30x30,0.016002655029296875,60430,0.03050518035888672,18000
space,space_47.txt,30x30,0.006000518798828125,58509,0.03053903579711914,18000
space,space_48.txt,30x30,0.018111467361450195,69981,0.03394436836242676,18000
space,space_49.txt,30x30,0.0057048797607421875,48652,0.02401447296142578,18000
space,space_5.txt,30x30,0.008991241455078125,58183,0.029946088790893555,18000
space,space_50.txt,30x30,0.01100611686706543,58682,0.028064727783203125,18000
space,space_51.txt,30x30,0.003998517990112305,29801,0.017511367797851562,18000
space,space_52.txt,30x30,0.013999700546264648,77931,0.03300118446350098,18000
space,space_53.txt,30x30,0.015517950057983398,79100,0.039499759674072266,18000
space,space_54.txt,30x30,0.01300048828125,78736,0.03843402862548828,18000
space,space_55.txt,30x30,0.008999824523925781,57746,0.02043747901916504,18000
space,space_56.txt,30x30,0.012997627258300781,63203,0.0340118408203125,18000
space,space_57.txt,30x30,0.010504961013793945,64204,0.03412365913391113,18000
space,space_58.txt,30x30,0.020513296127319336,74400,0.03802227973937988,18000
space,space_59.txt,30x30,0.013202428817749023,77295,0.04398918151855469,18000
space,space_6.txt,30x30,0.00599980354309082,51949,0.03352832794189453,18000
space,space_60.txt,30x30,0.01100015640258789,67590,0.030001401901245117,18000
space,space_61.txt,30x30,0.012014389038085938,84193,0.04717612266540527,18000
space,space_62.txt,30x30,0.012998819351196289,55022,0.03554821014404297,18000
space,space_63.txt,30x30,0.01807999610900879,69196,0.03573274612426758,18000
space,space_64.txt,30x30,0.014694690704345703,75912,0.04326009750366211,18000
space,space_65.txt,30x30,0.009003877639770508,60064,0.031003475189208984,18000
space,space_66.txt,30x30,0.014101505279541016,74035,0.0351259708404541,18000
space,space_67.txt,30x30,0.011234760284423828,55013,0.03162670135498047,18000
space,space_68.txt,30x30,0.012586116790771484,63052,0.030254125595092773,18000
space,space_69.txt,30x30,0.008984565734863281,71387,0.029523372650146484,18000
space,space_7.txt,30x30,0.006994009017944336,58374,0.027009248733520508,18000
space,space_70.txt,30x30,0.008000850677490234,55858,0.03250908851623535,18000
space,space_71.txt,30x30,0.012515544891357422,61207,0.025821924209594727,18000
space,space_72.txt,30x30,0.009000301361083984,65272,0.030019044876098633,18000
space,space_73.txt,30x30,0.013999462127685547,76889,0.026006221771240234,18000
space,space_74.txt,30x30,0.013999223709106445,69314,0.03016972541809082,18000
space,space_75.txt,30x30,0.008994817733764648,55918,0.026000261306762695,18000
space,space_76.txt,30x30,0.01099848747253418,74932,0.0475611686706543,18000
space,space_77.txt,30x30,0.011996030807495117,65685,0.042999982833862305,18000
space,space_78.txt,30x30,0.009920597076416016,52237,0.033977508544921875,18000
space,space_79.txt,30x30,0.016994953155517578,72776,0.03800654411315918,18000
space,space_8.txt,30x30,0.007910728454589844,51875,0.03000044822692871,18000
space,space_80.txt,30x30,0.013000249862670898,71957,0.036344289779663086,18000
space,space_81.txt,30x30,0.010504961013793945,72861,0.026999473571777344,18000
space,space_82.txt,30x30,0.009000301361083984,54619,0.03099966049194336,18000
space,space_83.txt,30x30,0.017728328704833984,77401,0.03900647163391113,18000
space,space_84.txt,30x30,0.014076471328735352,63919,0.031556129455566406,18000
space,space_85.txt,30x30,0.01500248908996582,66132,0.028996706008911133,18000
space,space_86.txt,30x30,0.008998870849609375,55883,0.03133106231689453,18000
space,space_87.txt,30x30,0.015209674835205078,71280,0.03389906883239746,18000
space,space_88.txt,30x30,0.00799870491027832,67418,0.0375216007232666,18000
space,space_89.txt,30x30,0.02079319953918457,84247,0.04408717155456543,18000
space,space_9.txt,30x30,0.011000394821166992,76334,0.04706311225891113,18000
space,space_90.txt,30x30,0.014198541641235352,71767,0.03153085708618164,18000
space,space_91.txt,30x30,0.01207113265991211,66797,0.02001476287841797,18000
space,space_92.txt,30x30,0.006986379623413086,54753,0.022003173828125,18000
space,space_93.txt,30x30,0.008003473281860352,71466,0.021999835968017578,18000
space,space_94.txt,30x30,0.012000560760498047,84083,0.052824974060058594,18000
space,space_95.txt,30x30,0.0070037841796875,54733,0.023011207580566406,18000
space,space_96.txt,30x30,0.012004613876342773,53056,0.02407670021057129,18000
space,space_97.txt,30x30,0.006582975387573242,57596,0.028093576431274414,18000
space,space_98.txt,30x30,0.008005380630493164,63712,0.03399825096130371,18000
space,space_99.txt,30x30,0.009079217910766602,64176,0.022679567337036133,18000
sports,sports_1.txt,30x30,0.0090179443359375,81814,0.04398941993713379,23400
sports,sports_10.txt,30x30,0.007073402404785156,70579,0.028654098510742188,23400
sports,sports_100.txt,30x30,0.008992195129394531,55978,0.030007600784301758,23400
sports,sports_11.txt,30x30,0.021161794662475586,87331,0.07150053977966309,23400
sports,sports_12.txt,30x30,0.009997844696044922,68148,0.049507856369018555,23400
sports,sports_13.txt,30x30,0.0069997310638427734,55424,0.026998519897460938,23400
sports,sports_14.txt,30x30,0.008003950119018555,63781,0.04350447654724121,23400
sports,sports_15.txt,30x30,0.01207876205444336,49679,0.038953304290771484,23400
sports,sports_16.txt,30x30,0.01726388931274414,66244,0.034071922302246094,23400
sports,sports_17.txt,30x30,0.010006427764892578,47144,0.03752493858337402,23400
sports,sports_18.txt,30x30,0.013731956481933594,69225,0.04478740692138672,23400
sports,sports_19.txt,30x30,0.010003089904785156,61982,0.03845357894897461,23400
sports,sports_2.txt,30x30,0.013159036636352539,84480,0.03263521194458008,23400
sports,sports_20.txt,30x30,0.014606714248657227,100701,0.050565481185913086,23400
sports,sports_21.txt,30x30,0.023517131805419922,93376,0.04528164863586426,23400
sports,sports_22.txt,30x30,0.012332439422607422,74211,0.02776360511779785,23400
sports,sports_23.txt,30x30,0.004024505615234375,44342,0.01764965057373047,23400
sports,sports_24.txt,30x30,0.014011621475219727,85419,0.036992549896240234,23400
sports,sports_25.txt,30x30,0.007983207702636719,65709,0.05015730857849121,23400
sports,sports_26.txt,30x30,0.017482280731201172,85332,0.05240917205810547,23400
sports,sports_27.txt,30x30,0.026995420455932617,111017,0.06951141357421875,23400
sports,sports_28.txt,30x30,0.018999099731445312,92859,0.053601741790771484,23400
sports,sports_29.txt,30x30,0.011000633239746094,79373,0.039719343185424805,23400
sports,sports_3.txt,30x30,0.018602848052978516,76328,0.03484511375427246,23400
sports,sports_30.txt,30x30,0.013007640838623047,53490,0.03852105140686035,23400
sports,sports_31.txt,30x30,0.008999109268188477,59417,0.03199958801269531,23400
sports,sports_32.txt,30x30,0.019004344940185547,70235,0.03850698471069336,23400
sports,sports_33.txt,30x30,0.006998777389526367,64236,0.041999101638793945,23400
sports,sports_34.txt,30x30,0.017046213150024414,75343,0.03863859176635742,23400
sports,sports_35.txt,30x30,0.013000249862670898,73132,0.03300809860229492,23400
sports,sports_36.txt,30x30,0.01600337028503418,70054,0.03200054168701172,23400
sports,sports_37.txt,30x30,0.014109611511230469,68377,0.035750627517700195,23400
sports,sports_38.txt,30x30,0.010999917984008789,81257,0.042000770568847656,23400
sports,sports_39.txt,30x30,0.010003805160522461,63070,0.028506755828857422,23400
sports,sports_4.txt,30x30,0.015999555587768555,84668,0.04764509201049805,23400
sports,sports_40.txt,30x30,0.01851487159729004,82908,0.04940986633300781,23400
sports,sports_41.txt,30x30,0.009006261825561523,58090,0.028512954711914062,23400
sports,sports_42.txt,30x30,0.01348423957824707,71451,0.03526568412780762,23400
sports,sports_43.txt,30x30,0.007001161575317383,38755,0.021528244018554688,23400
sports,sports_44.txt,30x30,0.012994527816772461,81608,0.04424238204956055,23400
sports,sports_45.txt,30x30,0.008999109268188477,54596,0.024511098861694336,23400
sports,sports_46.txt,30x30,0.010997533798217773,78991,0.04675936698913574,23400
sports,sports_47.txt,30x30,0.01500082015991211,75202,0.04221034049987793,23400
sports,sports_48.txt,30x30,0.012987852096557617,76362,0.03600192070007324,23400
sports,sports_49.txt,30x30,0.008480072021484375,44487,0.026392459869384766,23400
sports,sports_5.txt,30x30,0.021992206573486328,108525,0.05648040771484375,23400
sports,sports_50.txt,30x30,0.012996196746826172,68649,0.0389866828918457,23400
sports,sports_51.txt,30x30,0.015505313873291016,85782,0.03950786590576172,23400
sports,sports_52.txt,30x30,0.018021583557128906,90713,0.052222490310668945,23400
sports,sports_53.txt,30x30,0.010018587112426758,66819,0.02998065948486328,23400
sports,sports_54.txt,30x30,0.003002643585205078,38725,0.0315098762512207,23400
sports,sports_55.txt,30x30,0.00901484489440918,83114,0.03800487518310547,23400
sports,sports_56.txt,30x30,0.01750922203063965,91020,0.04200172424316406,23400
sports,sports_57.txt,30x30,0.01799941062927246,80268,0.04781007766723633,23400
sports,sports_58.txt,30x30,0.01599597930908203,75326,0.041478872299194336,23400
sports,sports_59.txt,30x30,0.008041858673095703,44440,0.03296184539794922,23400
sports,sports_6.txt,30x30,0.0065038204193115234,42866,0.025081634521484375,23400
sports,sports_60.txt,30x30,0.008008718490600586,51540,0.04212021827697754,23400
sports,sports_61.txt,30x30,0.03001093864440918,116216,0.03750491142272949,23400
sports,sports_62.txt,30x30,0.02299642562866211,92446,0.06801748275756836,23400
sports,sports_63.txt,30x30,0.00801229476928711,66564,0.02798748016357422,23400
sports,sports_64.txt,30x30,0.005998373031616211,43377,0.034001827239990234,23400
sports,sports_65.txt,30x30,0.00992274284362793,68273,0.044318199157714844,23400
sports,sports_66.txt,30x30,0.012039661407470703,62240,0.03911590576171875,23400
sports,sports_67.txt,30x30,0.011232852935791016,63523,0.032643795013427734,23400
sports,sports_68.txt,30x30,0.022008895874023438,106048,0.04450416564941406,23400
sports,sports_69.txt,30x30,0.008968114852905273,56656,0.03908991813659668,23400
sports,sports_7.txt,30x30,0.013084888458251953,58359,0.019997119903564453,23400
sports,sports_70.txt,30x30,0.013995647430419922,68546,0.030009031295776367,23400
sports,sports_71.txt,30x30,0.017646074295043945,80336,0.0269925594329834,23400
sports,sports_72.txt,30x30,0.020926952362060547,90028,0.030001401901245117,23400
sports,sports_73.txt,30x30,0.01050877571105957,89497,0.03808784484863281,23400
sports,sports_74.txt,30x30,0.008000373840332031,64018,0.031018972396850586,23400
sports,sports_75.txt,30x30,0.00950479507446289,76976,0.032164573669433594,23400
sports,sports_76.txt,30x30,0.0060002803802490234,46162,0.040003061294555664,23400
sports,sports_77.txt,30x30,0.008999347686767578,60650,0.047525644302368164,23400
sports,sports_78.txt,30x30,0.016176223754882812,78470,0.043382883071899414,23400
sports,sports_79.txt,30x30,0.013684988021850586,63101,0.04211783409118652,23400
sports,sports_8.txt,30x30,0.016501426696777344,74199,0.030008316040039062,23400
sports,sports_80.txt,30x30,0.008999824523925781,57592,0.03250455856323242,23400
sports,sports_81.txt,30x30,0.018656015396118164,79659,0.04400229454040527,23400
sports,sports_82.txt,30x30,0.016998767852783203,97142,0.060516357421875,23400
sports,sports_83.txt,30x30,0.008277177810668945,48696,0.02800297737121582,23400
sports,sports_84.txt,30x30,0.016501903533935547,77731,0.03599953651428223,23400
sports,sports_85.txt,30x30,0.007999658584594727,60276,0.03900551795959473,23400
sports,sports_86.txt,30x30,0.01499629020690918,76472,0.026999950408935547,23400
sports,sports_87.txt,30x30,0.017033100128173828,89160,0.049680471420288086,23400
sports,sports_88.txt,30x30,0.015988588333129883,85127,0.04401206970214844,23400
sports,sports_89.txt,30x30,0.02351069450378418,77254,0.04899907112121582,23400
sports,sports_9.txt,30x30,0.006997346878051758,65841,0.03150820732116699,23400
sports,sports_90.txt,30x30,0.011867523193359375,55943,0.046317100524902344,23400
sports,sports_91.txt,30x30,0.01497793197631836,70533,0.03699660301208496,23400
sports,sports_92.txt,30x30,0.01199650764465332,70363,0.04306387901306152,23400
sports,sports_93.txt,30x30,0.00953054428100586,53349,0.038590431213378906,23400
sports,sports_94.txt,30x30,0.008004426956176758,62616,0.03931093215942383,23400
sports,sports_95.txt,30x30,0.007638692855834961,53348,0.03573274612426758,23400
sports,sports_96.txt,30x30,0.016530990600585938,74702,0.03499007225036621,23400
sports,sports_97.txt,30x30,0.01287078857421875,63883,0.04310870170593262,23400
sports,sports_98.txt,30x30,0.005997896194458008,47826,0.028226613998413086,23400
sports,sports_99.txt,30x30,0.008942127227783203,59255,0.0319368839263916,23400
technology,technology_1.txt,30x30,0.008720159530639648,40074,0.02005934715270996,18000
technology,technology_10.txt,30x30,0.011722803115844727,56238,0.026999235153198242,18000
technology,technology_100.txt,30x30,0.015003681182861328,54883,0.03600168228149414,18000
technology,technology_11.txt,30x30,0.008000850677490234,59151,0.029004573822021484,18000
technology,technology_12.txt,30x30,0.0049974918365478516,45634,0.019008636474609375,18000
technology,technology_13.txt,30x30,0.007009744644165039,56898,0.024992704391479492,18000
technology,technology_14.txt,30x30,0.0049974918365478516,49081,0.030512571334838867,18000
technology,technology_15.txt,30x30,0.0220034122467041,79766,0.03499650955200195,18000
technology,technology_16.txt,30x30,0.014508962631225586,54610,0.03699994087219238,18000
technology,technology_17.txt,30x30,0.011996269226074219,41815,0.034032583236694336,18000
technology,technology_18.txt,30x30,0.009010791778564453,60744,0.02406167984008789,18000
technology,technology_19.txt,30x30,0.0050051212310791016,39940,0.01800823211669922,18000
technology,technology_2.txt,30x30,0.01508474349975586,64764,0.05065202713012695,18000
technology,technology_20.txt,30x30,0.013998746871948242,55624,0.035073041915893555,18000
technology,technology_21.txt,30x30,0.006062030792236328,46372,0.0349278450012207,18000
technology,technology_22.txt,30x30,0.014137744903564453,61751,0.04150843620300293,18000
technology,technology_23.txt,30x30,0.012058496475219727,61131,0.023991823196411133,18000
technology,technology_24.txt,30x30,0.0069980621337890625,54416,0.030479907989501953,18000
technology,technology_25.txt,30x30,0.018171310424804688,77346,0.03961920738220215,18000
technology,technology_26.txt,30x30,0.015778541564941406,70532,0.03899335861206055,18000
technology,technology_27.txt,30x30,0.008434295654296875,58270,0.03656196594238281,18000
technology,technology_28.txt,30x30,0.003996610641479492,35165,0.023511886596679688,18000
technology,technology_29.txt,30x30,0.017477989196777344,72588,0.03960585594177246,18000
technology,technology_3.txt,30x30,0.0060007572174072266,45694,0.02350926399230957,18000
technology,technology_30.txt,30x30,0.01399993896484375,76637,0.03983712196350098,18000
technology,technology_31.txt,30x30,0.019527435302734375,65332,0.03699922561645508,18000
technology,technology_32.txt,30x30,0.013001441955566406,59956,0.029225587844848633,18000
technology,technology_33.txt,30x30,0.010999441146850586,63239,0.03500008583068848,18000
technology,technology_34.txt,30x30,0.009998559951782227,73271,0.028430700302124023,18000
technology,technology_35.txt,30x30,0.018004179000854492,73612,0.023999691009521484,18000
technology,technology_36.txt,30x30,0.003992795944213867,43686,0.01819133758544922,18000
technology,technology_37.txt,30x30,0.007998228073120117,49645,0.018507003784179688,18000
technology,technology_38.txt,30x30,0.005998134613037109,49973,0.029061079025268555,18000
technology,technology_39.txt,30x30,0.011996030807495117,49408,0.037543296813964844,18000
technology,technology_4.txt,30x30,0.014998912811279297,77076,0.05395793914794922,18000
technology,technology_40.txt,30x30,0.019539356231689453,71576,0.04600048065185547,18000
technology,technology_41.txt,30x30,0.003000020980834961,34342,0.012996912002563477,18000
technology,technology_42.txt,30x30,0.01565861701965332,71595,0.03639340400695801,18000
technology,technology_43.txt,30x30,0.019063711166381836,80848,0.04244732856750488,18000
technology,technology_44.txt,30x30,0.0070002079010009766,48724,0.027444839477539062,18000
technology,technology_45.txt,30x30,0.00599980354309082,41364,0.020002126693725586,18000
technology,technology_46.txt,30x30,0.007501840591430664,47950,0.03000020980834961,18000
technology,technology_47.txt,30x30,0.014000415802001953,62718,0.037000417709350586,18000
technology,technology_48.txt,30x30,0.020528078079223633,60046,0.030999183654785156,18000
technology,technology_49.txt,30x30,0.0060007572174072266,50618,0.02399897575378418,18000
technology,technology_5.txt,30x30,0.0064296722412109375,51136,0.024589061737060547,18000
technology,technology_50.txt,30x30,0.009999513626098633,66657,0.0352931022644043,18000
technology,technology_51.txt,30x30,0.010003805160522461,47456,0.03207230567932129,18000
technology,technology_52.txt,30x30,0.014256715774536133,54260,0.03311634063720703,18000
technology,technology_53.txt,30x30,0.012504816055297852,64342,0.03820967674255371,18000
technology,technology_54.txt,30x30,0.020913362503051758,67871,0.03307151794433594,18000
technology,technology_55.txt,30x30,0.01771712303161621,63268,0.04441642761230469,18000
technology,technology_56.txt,30x30,0.010915994644165039,71986,0.0230562686920166,18000
technology,technology_57.txt,30x30,0.01000523567199707,52794,0.03242325782775879,18000
technology,technology_58.txt,30x30,0.0050811767578125,43036,0.020990610122680664,18000
technology,technology_59.txt,30x30,0.010094404220581055,69138,0.03254294395446777,18000
technology,technology_6.txt,30x30,0.009305715560913086,39825,0.029468059539794922,18000
technology,technology_60.txt,30x30,0.017000675201416016,68337,0.03447866439819336,18000
technology,technology_61.txt,30x30,0.011005640029907227,51781,0.03539443016052246,18000
technology,technology_62.txt,30x30,0.01199793815612793,51738,0.03068852424621582,18000
