category,file,grid_size,dp_time,dp_comparisons,naive_time,naive_comparisons
movies,movies_52.txt,70x70,0.1278533935546875,731030,0.41414380073547363,127400
movies,movies_53.txt,70x70,0.10999107360839844,559269,0.24850749969482422,127400
movies,movies_54.txt,70x70,0.10573720932006836,590026,0.26448941230773926,127400
movies,movies_55.txt,70x70,0.06451201438903809,402922,0.16823911666870117,127400
movies,movies_56.txt,70x70,0.09783029556274414,545096,0.24487566947937012,127400
movies,movies_57.txt,70x70,0.08928918838500977,442610,0.2334127426147461,127400
movies,movies_58.txt,70x70,0.07090353965759277,463168,0.20976591110229492,127400
movies,movies_59.txt,70x70,0.11910724639892578,690233,0.2801234722137451,127400
movies,movies_6.txt,70x70,0.14193201065063477,689540,0.3361384868621826,127400
movies,movies_60.txt,70x70,0.14708614349365234,650687,0.33057284355163574,127400
movies,movies_61.txt,70x70,0.1321718692779541,651908,0.33153843879699707,127400
movies,movies_62.txt,70x70,0.07689571380615234,417529,0.2204725742340088,127400
movies,movies_63.txt,70x70,0.1088101863861084,550410,0.26004791259765625,127400
movies,movies_64.txt,70x70,0.061936140060424805,408759,0.19963765144348145,127400
movies,movies_65.txt,70x70,0.06998729705810547,453406,0.22278642654418945,127400
movies,movies_66.txt,70x70,0.10259509086608887,602453,0.23138141632080078,127400
movies,movies_67.txt,70x70,0.09903192520141602,539244,0.2636604309082031,127400
movies,movies_68.txt,70x70,0.07172179222106934,416451,0.22894716262817383,127400
movies,movies_69.txt,70x70,0.10398030281066895,589423,0.2531158924102783,127400
movies,movies_7.txt,70x70,0.05194544792175293,362661,0.23355340957641602,127400
movies,movies_70.txt,70x70,0.09805655479431152,561854,0.2741506099700928,127400
movies,movies_71.txt,70x70,0.07395505905151367,455862,0.2965233325958252,127400
movies,movies_72.txt,70x70,0.1371779441833496,546528,0.2919764518737793,127400
movies,movies_73.txt,70x70,0.09967708587646484,514398,0.2668111324310303,127400
movies,movies_74.txt,70x70,0.1356964111328125,650488,0.29528141021728516,127400
movies,movies_75.txt,70x70,0.10818243026733398,619399,0.2831556797027588,127400
movies,movies_76.txt,70x70,0.07668590545654297,429059,0.20535564422607422,127400
movies,movies_77.txt,70x70,0.10574150085449219,511362,0.2475566864013672,127400
movies,movies_78.txt,70x70,0.08469104766845703,543683,0.23214387893676758,127400
movies,movies_79.txt,70x70,0.12896990776062012,668736,0.34821510314941406,127400
movies,movies_8.txt,70x70,0.07276511192321777,417027,0.22128701210021973,127400
movies,movies_80.txt,70x70,0.09338569641113281,435092,0.22699666023254395,127400
movies,movies_81.txt,70x70,0.09083747863769531,440423,0.2541768550872803,127400
movies,movies_82.txt,70x70,0.06648921966552734,391711,0.18099117279052734,127400
movies,movies_83.txt,70x70,0.07752180099487305,407088,0.23256587982177734,127400
movies,movies_84.txt,70x70,0.1033329963684082,565808,0.26477646827697754,127400
movies,movies_85.txt,70x70,0.13304948806762695,676410,0.31312036514282227,127400
movies,movies_86.txt,70x70,0.10501360893249512,447193,0.2630884647369385,127400
movies,movies_87.txt,70x70,0.04416203498840332,353696,0.25507140159606934,127400
movies,movies_88.txt,70x70,0.05619311332702637,391789,0.23839330673217773,127400
movies,movies_89.txt,70x70,0.10927152633666992,630608,0.24163079261779785,127400
movies,movies_9.txt,70x70,0.10207104682922363,610535,0.2912931442260742,127400
movies,movies_90.txt,70x70,0.1149599552154541,608861,0.29665589332580566,127400
movies,movies_91.txt,70x70,0.06215023994445801,403066,0.1960735321044922,127400
movies,movies_92.txt,70x70,0.073272705078125,394212,0.22490358352661133,127400
movies,movies_93.txt,70x70,0.0846562385559082,506813,0.24867558479309082,127400
movies,movies_94.txt,70x70,0.11139392852783203,556809,0.26612234115600586,127400
movies,movies_95.txt,70x70,0.1487264633178711,631028,0.2965559959411621,127400
movies,movies_96.txt,70x70,0.09024214744567871,506113,0.28163695335388184,127400
movies,movies_97.txt,70x70,0.10358643531799316,573362,0.2803041934967041,127400
movies,movies_98.txt,70x70,0.11230134963989258,524536,0.24451303482055664,127400
movies,movies_99.txt,70x70,0.08970952033996582,543200,0.2695488929748535,127400
music,music_1.txt,70x70,0.05953550338745117,281447,0.15703892707824707,98000
music,music_10.txt,70x70,0.06758356094360352,348715,0.23180723190307617,98000
music,music_100.txt,70x70,0.03152012825012207,213579,0.1211693286895752,98000
music,music_11.txt,70x70,0.0447235107421875,278912,0.14553356170654297,98000
music,music_12.txt,70x70,0.11211323738098145,470809,0.2071831226348877,98000
music,music_13.txt,70x70,0.10298657417297363,441825,0.26595020294189453,98000
music,music_14.txt,70x70,0.09707975387573242,489420,0.2511746883392334,98000
music,music_15.txt,70x70,0.06713581085205078,303144,0.2090456485748291,98000
music,music_16.txt,70x70,0.04299306869506836,243987,0.20507454872131348,98000
music,music_17.txt,70x70,0.0982975959777832,468511,0.2489461898803711,98000
music,music_18.txt,70x70,0.09344267845153809,461197,0.27437329292297363,98000
music,music_19.txt,70x70,0.10365033149719238,526275,0.31202268600463867,98000
music,music_2.txt,70x70,0.13533902168273926,494767,0.2476043701171875,98000
music,music_20.txt,70x70,0.041260480880737305,263029,0.12814903259277344,98000
music,music_21.txt,70x70,0.06673192977905273,327338,0.2167949676513672,98000
music,music_22.txt,70x70,0.06194591522216797,336591,0.20160722732543945,98000
music,music_23.txt,70x70,0.08536863327026367,426082,0.265214204788208,98000
music,music_24.txt,70x70,0.04600191116333008,307824,0.21766400337219238,98000
music,music_25.txt,70x70,0.11257004737854004,463258,0.19816279411315918,98000
music,music_26.txt,70x70,0.07323241233825684,407575,0.19098162651062012,98000
music,music_27.txt,70x70,0.09162068367004395,417782,0.24043631553649902,98000
music,music_28.txt,70x70,0.0875082015991211,349587,0.18984103202819824,98000
music,music_29.txt,70x70,0.08457326889038086,419128,0.23611879348754883,98000
music,music_3.txt,70x70,0.043006181716918945,255670,0.19689679145812988,98000
music,music_30.txt,70x70,0.15157485008239746,571410,0.2673976421356201,98000
music,music_31.txt,70x70,0.06920838356018066,301285,0.1989154815673828,98000
music,music_32.txt,70x70,0.14995217323303223,565533,0.3247811794281006,98000
music,music_33.txt,70x70,0.08878254890441895,381035,0.19223594665527344,98000
music,music_34.txt,70x70,0.05054020881652832,340854,0.2124004364013672,98000
music,music_35.txt,70x70,0.13079237937927246,537232,0.2668595314025879,98000
music,music_36.txt,70x70,0.06643795967102051,346261,0.17408275604248047,98000
music,music_37.txt,70x70,0.10551595687866211,490122,0.2641935348510742,98000
music,music_38.txt,70x70,0.07150697708129883,351752,0.1801285743713379,98000
music,music_39.txt,70x70,0.06499814987182617,359256,0.22334837913513184,98000
music,music_4.txt,70x70,0.08626174926757812,401045,0.20317625999450684,98000
music,music_40.txt,70x70,0.06245136260986328,346344,0.2147660255432129,98000
music,music_41.txt,70x70,0.06945419311523438,355104,0.16770195960998535,98000
music,music_42.txt,70x70,0.11572504043579102,490023,0.23476195335388184,98000
music,music_43.txt,70x70,0.08547687530517578,343189,0.15742015838623047,98000
music,music_44.txt,70x70,0.08161067962646484,346722,0.1882631778717041,98000
music,music_45.txt,70x70,0.11850953102111816,553711,0.27051377296447754,98000
music,music_46.txt,70x70,0.09748530387878418,315309,0.20701932907104492,98000
music,music_47.txt,70x70,0.05269050598144531,315939,0.15527653694152832,98000
music,music_48.txt,70x70,0.07251763343811035,361540,0.22653675079345703,98000
music,music_49.txt,70x70,0.10998129844665527,468839,0.2163558006286621,98000
music,music_5.txt,70x70,0.0911562442779541,410183,0.247511625289917,98000
music,music_50.txt,70x70,0.13669896125793457,567070,0.29486870765686035,98000
music,music_51.txt,70x70,0.06209278106689453,323402,0.18501806259155273,98000
music,music_52.txt,70x70,0.08832597732543945,409570,0.20494794845581055,98000
music,music_53.txt,70x70,0.06600618362426758,339825,0.1597280502319336,98000
music,music_54.txt,70x70,0.04973244667053223,316299,0.17298078536987305,98000
music,music_55.txt,70x70,0.10393929481506348,417961,0.22574329376220703,98000
music,music_56.txt,70x70,0.03901076316833496,241925,0.15060091018676758,98000
music,music_57.txt,70x70,0.0589752197265625,311699,0.19361591339111328,98000
music,music_58.txt,70x70,0.07477378845214844,418513,0.21169662475585938,98000
music,music_59.txt,70x70,0.02817535400390625,274503,0.15399670600891113,98000
music,music_6.txt,70x70,0.06800484657287598,336144,0.17859315872192383,98000
music,music_60.txt,70x70,0.10989618301391602,487683,0.21892309188842773,98000
music,music_61.txt,70x70,0.038498640060424805,253697,0.13497662544250488,98000
music,music_62.txt,70x70,0.07778716087341309,430780,0.23150181770324707,98000
music,music_63.txt,70x70,0.0704338550567627,343674,0.1975719928741455,98000
music,music_64.txt,70x70,0.07804512977600098,387298,0.19787955284118652,98000
music,music_65.txt,70x70,0.06656289100646973,384335,0.2019205093383789,98000
music,music_66.txt,70x70,0.10097122192382812,485750,0.2571113109588623,98000
music,music_67.txt,70x70,0.0737755298614502,391057,0.1851823329925537,98000
music,music_68.txt,70x70,0.09263467788696289,492375,0.21320128440856934,98000
music,music_69.txt,70x70,0.06213045120239258,307930,0.17032289505004883,98000
music,music_7.txt,70x70,0.10313034057617188,468154,0.25087571144104004,98000
music,music_70.txt,70x70,0.12194132804870605,553813,0.25156378746032715,98000
music,music_71.txt,70x70,0.13133597373962402,598759,0.2358543872833252,98000
music,music_72.txt,70x70,0.08716940879821777,423806,0.24642586708068848,98000
music,music_73.txt,70x70,0.14095616340637207,485431,0.26212120056152344,98000
music,music_74.txt,70x70,0.0569913387298584,356600,0.17906737327575684,98000
music,music_75.txt,70x70,0.11842226982116699,567250,0.31100893020629883,98000
music,music_76.txt,70x70,0.12547588348388672,535898,0.34218668937683105,98000
music,music_77.txt,70x70,0.07966136932373047,451222,0.2676224708557129,98000
music,music_78.txt,70x70,0.12294268608093262,540003,0.27047228813171387,98000
music,music_79.txt,70x70,0.05623960494995117,255432,0.1604750156402588,98000
music,music_8.txt,70x70,0.09328651428222656,425295,0.2157886028289795,98000
music,music_80.txt,70x70,0.09952092170715332,428318,0.27858638763427734,98000
music,music_81.txt,70x70,0.08365154266357422,403222,0.24103927612304688,98000
music,music_82.txt,70x70,0.06356978416442871,329775,0.21411776542663574,98000
music,music_83.txt,70x70,0.08632063865661621,350542,0.1986246109008789,98000
music,music_84.txt,70x70,0.10006093978881836,355333,0.1891486644744873,98000
music,music_85.txt,70x70,0.13684463500976562,535716,0.2845275402069092,98000
music,music_86.txt,70x70,0.06273984909057617,313050,0.19041228294372559,98000
music,music_87.txt,70x70,0.08080673217773438,416167,0.214308500289917,98000
music,music_88.txt,70x70,0.13387799263000488,503232,0.2533552646636963,98000
music,music_89.txt,70x70,0.056661128997802734,354455,0.1695880889892578,98000
music,music_9.txt,70x70,0.09381604194641113,473890,0.31273365020751953,98000
music,music_90.txt,70x70,0.0620570182800293,347714,0.2279949188232422,98000
music,music_91.txt,70x70,0.07103681564331055,311443,0.20226144790649414,98000
music,music_92.txt,70x70,0.10074567794799805,477444,0.28983116149902344,98000
music,music_93.txt,70x70,0.07021903991699219,356067,0.19974207878112793,98000
music,music_94.txt,70x70,0.08091282844543457,345227,0.2064495086669922,98000
music,music_95.txt,70x70,0.08738374710083008,403881,0.23578739166259766,98000
music,music_96.txt,70x70,0.11228156089782715,411756,0.26128673553466797,98000
music,music_97.txt,70x70,0.08478069305419922,385681,0.2220475673675537,98000
music,music_98.txt,70x70,0.10833621025085449,451021,0.20333576202392578,98000
music,music_99.txt,70x70,0.07000470161437988,383126,0.2062056064605713,98000
places,places_1.txt,70x70,0.09261846542358398,360111,0.21373820304870605,98000
places,places_10.txt,70x70,0.05510520935058594,264877,0.1962416172027588,98000
places,places_100.txt,70x70,0.09995007514953613,453190,0.2409520149230957,98000
places,places_11.txt,70x70,0.07155418395996094,317369,0.1700611114501953,98000
places,places_12.txt,70x70,0.14157819747924805,515668,0.2635154724121094,98000
places,places_13.txt,70x70,0.15630173683166504,470301,0.2891275882720947,98000
places,places_14.txt,70x70,0.12865424156188965,497261,0.2964749336242676,98000
places,places_15.txt,70x70,0.05478835105895996,289915,0.13360953330993652,98000
places,places_16.txt,70x70,0.09351825714111328,435571,0.22800445556640625,98000
places,places_17.txt,70x70,0.07000041007995605,347362,0.15495681762695312,98000
places,places_18.txt,70x70,0.13061785697937012,459864,0.23534131050109863,98000
places,places_19.txt,70x70,0.07156848907470703,229660,0.12149882316589355,98000
places,places_2.txt,70x70,0.07700085639953613,386143,0.18401455879211426,98000
places,places_20.txt,70x70,0.15738320350646973,543043,0.27260351181030273,98000
places,places_21.txt,70x70,0.0650017261505127,335051,0.2158355712890625,98000
places,places_22.txt,70x70,0.0540008544921875,229577,0.16409754753112793,98000
places,places_23.txt,70x70,0.11116504669189453,498418,0.3038523197174072,98000
places,places_24.txt,70x70,0.057662248611450195,360682,0.2313556671142578,98000
places,places_25.txt,70x70,0.08270001411437988,429186,0.17521452903747559,98000
places,places_26.txt,70x70,0.08658123016357422,362605,0.2208995819091797,98000
places,places_27.txt,70x70,0.12363052368164062,465333,0.26297545433044434,98000
places,places_28.txt,70x70,0.04322552680969238,195368,0.14420533180236816,98000
places,places_29.txt,70x70,0.11630892753601074,413667,0.22960114479064941,98000
places,places_3.txt,70x70,0.07596015930175781,316276,0.17265963554382324,98000
places,places_30.txt,70x70,0.019047021865844727,159506,0.10856175422668457,98000
places,places_31.txt,70x70,0.09252643585205078,445771,0.2398395538330078,98000
places,places_32.txt,70x70,0.09151029586791992,399572,0.20562744140625,98000
places,places_33.txt,70x70,0.03699946403503418,223113,0.16095232963562012,98000
places,places_34.txt,70x70,0.05112767219543457,271725,0.13410520553588867,98000
places,places_35.txt,70x70,0.0584416389465332,374302,0.18598222732543945,98000
places,places_36.txt,70x70,0.09751391410827637,473334,0.249100923538208,98000
places,places_37.txt,70x70,0.10966253280639648,499506,0.25513744354248047,98000
places,places_38.txt,70x70,0.10296630859375,444334,0.2317514419555664,98000
places,places_39.txt,70x70,0.08562922477722168,359180,0.16675734519958496,98000
places,places_4.txt,70x70,0.12546110153198242,512867,0.25110673904418945,98000
places,places_40.txt,70x70,0.10464859008789062,412951,0.23231863975524902,98000
places,places_41.txt,70x70,0.08465313911437988,350253,0.19061994552612305,98000
places,places_42.txt,70x70,0.10201382637023926,457099,0.2648200988769531,98000
places,places_43.txt,70x70,0.08016681671142578,321034,0.22181224822998047,98000
places,places_44.txt,70x70,0.09042119979858398,404367,0.19251465797424316,98000
places,places_45.txt,70x70,0.06898999214172363,421884,0.2205049991607666,98000
places,places_46.txt,70x70,0.08042168617248535,420727,0.24103784561157227,98000
places,places_47.txt,70x70,0.06878161430358887,244187,0.16096043586730957,98000
places,places_48.txt,70x70,0.0999300479888916,425935,0.214935302734375,98000
places,places_49.txt,70x70,0.06820559501647949,290155,0.14378976821899414,98000
places,places_5.txt,70x70,0.08254170417785645,364237,0.23358726501464844,98000
places,places_50.txt,70x70,0.08052754402160645,386455,0.1961522102355957,98000
places,places_51.txt,70x70,0.11302685737609863,490444,0.22390294075012207,98000
places,places_52.txt,70x70,0.05987548828125,266807,0.18266630172729492,98000
places,places_53.txt,70x70,0.06500506401062012,325791,0.17997169494628906,98000
places,places_54.txt,70x70,0.0885171890258789,416565,0.21105480194091797,98000
places,places_55.txt,70x70,0.040524959564208984,240932,0.14320087432861328,98000
places,places_56.txt,70x70,0.056891679763793945,272960,0.17652177810668945,98000
places,places_57.txt,70x70,0.0965261459350586,379941,0.21768593788146973,98000
places,places_58.txt,70x70,0.07680296897888184,333281,0.15456414222717285,98000
places,places_59.txt,70x70,0.054448843002319336,260058,0.15227627754211426,98000
places,places_6.txt,70x70,0.03688192367553711,224358,0.14556550979614258,98000
places,places_60.txt,70x70,0.07967901229858398,389376,0.20777225494384766,98000
places,places_61.txt,70x70,0.0626063346862793,304370,0.15902495384216309,98000
places,places_62.txt,70x70,0.09689736366271973,377187,0.20393037796020508,98000
places,places_63.txt,70x70,0.08353233337402344,373038,0.18155336380004883,98000
places,places_64.txt,70x70,0.04746079444885254,299369,0.14997267723083496,98000
places,places_65.txt,70x70,0.07406997680664062,296112,0.20351362228393555,98000
places,places_66.txt,70x70,0.07297086715698242,321912,0.20246505737304688,98000
places,places_67.txt,70x70,0.16209077835083008,608885,0.35620641708374023,98000
places,places_68.txt,70x70,0.09016084671020508,381089,0.19428229331970215,98000
places,places_69.txt,70x70,0.09566545486450195,443638,0.20205926895141602,98000
places,places_7.txt,70x70,0.048288822174072266,289581,0.18406271934509277,98000
places,places_70.txt,70x70,0.07354140281677246,333148,0.21773672103881836,98000
places,places_71.txt,70x70,0.08429622650146484,406123,0.19254660606384277,98000
places,places_72.txt,70x70,0.0991525650024414,429862,0.2318556308746338,98000
places,places_73.txt,70x70,0.0752861499786377,392168,0.23822760581970215,98000
places,places_74.txt,70x70,0.09292840957641602,447048,0.23041176795959473,98000
places,places_75.txt,70x70,0.03993797302246094,321497,0.1682431697845459,98000
places,places_76.txt,70x70,0.07553958892822266,397261,0.21627283096313477,98000
places,places_77.txt,70x70,0.07985281944274902,385140,0.21487927436828613,98000
places,places_78.txt,70x70,0.09442687034606934,354604,0.21491122245788574,98000
places,places_79.txt,70x70,0.06869292259216309,326971,0.16898488998413086,98000
places,places_8.txt,70x70,0.0260467529296875,199864,0.1266491413116455,98000
places,places_80.txt,70x70,0.06546783447265625,357440,0.18008041381835938,98000
places,places_81.txt,70x70,0.0956730842590332,410084,0.23377060890197754,98000
places,places_82.txt,70x70,0.098907470703125,387690,0.1927356719970703,98000
places,places_83.txt,70x70,0.04416489601135254,184730,0.10450625419616699,98000
places,places_84.txt,70x70,0.11991333961486816,492720,0.2769026756286621,98000
places,places_85.txt,70x70,0.09050750732421875,431280,0.24403882026672363,98000
places,places_86.txt,70x70,0.0572359561920166,283327,0.16483640670776367,98000
places,places_87.txt,70x70,0.13643145561218262,524220,0.28309202194213867,98000
places,places_88.txt,70x70,0.08653712272644043,429857,0.2227466106414795,98000
places,places_89.txt,70x70,0.1045072078704834,446970,0.2495591640472412,98000
places,places_9.txt,70x70,0.11175227165222168,494156,0.262129545211792,98000
places,places_90.txt,70x70,0.1130678653717041,406349,0.23618459701538086,98000
places,places_91.txt,70x70,0.06152224540710449,297330,0.1709425449371338,98000
places,places_92.txt,70x70,0.08051562309265137,355639,0.21415996551513672,98000
places,places_93.txt,70x70,0.07399940490722656,302627,0.17383193969726562,98000
places,places_94.txt,70x70,0.10372519493103027,388450,0.23146367073059082,98000
places,places_95.txt,70x70,0.05400681495666504,260942,0.10500144958496094,98000
places,places_96.txt,70x70,0.13666558265686035,529379,0.31763482093811035,98000
places,places_97.txt,70x70,0.09176397323608398,458427,0.250185489654541,98000
places,places_98.txt,70x70,0.06852293014526367,338226,0.2140641212463379,98000
places,places_99.txt,70x70,0.09793591499328613,492081,0.2110285758972168,98000
plants,plants_1.txt,70x70,0.05849885940551758,296101,0.20441961288452148,98000
plants,plants_10.txt,70x70,0.12448906898498535,443228,0.2200617790222168,98000
plants,plants_100.txt,70x70,0.07902288436889648,332488,0.21502089500427246,98000
plants,plants_11.txt,70x70,0.06172537803649902,269015,0.16459250450134277,98000
plants,plants_12.txt,70x70,0.1320481300354004,469341,0.2818300724029541,98000
plants,plants_13.txt,70x70,0.07600021362304688,331518,0.19490265846252441,98000
plants,plants_14.txt,70x70,0.09046602249145508,342974,0.20972585678100586,98000
plants,plants_15.txt,70x70,0.08750748634338379,341186,0.17573785781860352,98000
plants,plants_16.txt,70x70,0.09287095069885254,308914,0.20489168167114258,98000
plants,plants_17.txt,70x70,0.06551837921142578,353018,0.1845080852508545,98000
plants,plants_18.txt,70x70,0.12424039840698242,450696,0.2599179744720459,98000
plants,plants_19.txt,70x70,0.06732010841369629,293135,0.1602168083190918,98000
plants,plants_2.txt,70x70,0.08703970909118652,321696,0.1954503059387207,98000
plants,plants_20.txt,70x70,0.0959327220916748,347368,0.1956954002380371,98000
plants,plants_21.txt,70x70,0.08565425872802734,296973,0.19911742210388184,98000
plants,plants_22.txt,70x70,0.11156940460205078,358540,0.22904682159423828,98000
plants,plants_23.txt,70x70,0.05378437042236328,278797,0.15514755249023438,98000
plants,plants_24.txt,70x70,0.11802268028259277,387666,0.2503471374511719,98000
plants,plants_25.txt,70x70,0.06952881813049316,281766,0.19182085990905762,98000
plants,plants_26.txt,70x70,0.04995846748352051,238354,0.16143321990966797,98000
plants,plants_27.txt,70x70,0.08178067207336426,321243,0.21543383598327637,98000
plants,plants_28.txt,70x70,0.014858245849609375,137100,0.13074207305908203,98000
plants,plants_29.txt,70x70,0.11889863014221191,421362,0.262462854385376,98000
plants,plants_3.txt,70x70,0.030999183654785156,265031,0.1415414810180664,98000
plants,plants_30.txt,70x70,0.09645318984985352,362593,0.2082364559173584,98000
plants,plants_31.txt,70x70,0.08247733116149902,361763,0.23994183540344238,98000
plants,plants_32.txt,70x70,0.10205245018005371,362919,0.23196077346801758,98000
plants,plants_33.txt,70x70,0.05968451499938965,242025,0.14632034301757812,98000
plants,plants_34.txt,70x70,0.14379286766052246,445816,0.2517521381378174,98000
plants,plants_35.txt,70x70,0.08099842071533203,366194,0.24070382118225098,98000
plants,plants_36.txt,70x70,0.07468104362487793,342940,0.2020127773284912,98000
plants,plants_37.txt,70x70,0.08351421356201172,307874,0.20821690559387207,98000
plants,plants_38.txt,70x70,0.0469818115234375,246607,0.18303942680358887,98000
plants,plants_39.txt,70x70,0.0798196792602539,280301,0.17560148239135742,98000
plants,plants_4.txt,70x70,0.09351968765258789,342502,0.21128106117248535,98000
plants,plants_40.txt,70x70,0.10016417503356934,389923,0.21365666389465332,98000
plants,plants_41.txt,70x70,0.05462074279785156,255238,0.1850292682647705,98000
plants,plants_42.txt,70x70,0.0610041618347168,297673,0.18759775161743164,98000
plants,plants_43.txt,70x70,0.057019710540771484,290532,0.1804184913635254,98000
plants,plants_44.txt,70x70,0.06708669662475586,258728,0.16156649589538574,98000
plants,plants_45.txt,70x70,0.0908212661743164,384033,0.17028498649597168,98000
plants,plants_46.txt,70x70,0.03899669647216797,279199,0.17121076583862305,98000
plants,plants_47.txt,70x70,0.1113579273223877,404442,0.23855376243591309,98000
plants,plants_48.txt,70x70,0.06452488899230957,278058,0.21304726600646973,98000
plants,plants_49.txt,70x70,0.10108160972595215,420418,0.3285996913909912,98000
plants,plants_5.txt,70x70,0.17159152030944824,470848,0.3163776397705078,98000
plants,plants_50.txt,70x70,0.09348177909851074,404967,0.2201378345489502,98000
plants,plants_51.txt,70x70,0.05915689468383789,319009,0.18868350982666016,98000
plants,plants_52.txt,70x70,0.028505325317382812,192494,0.17054271697998047,98000
plants,plants_53.txt,70x70,0.09149599075317383,323456,0.2020094394683838,98000
plants,plants_54.txt,70x70,0.07976126670837402,315952,0.18904638290405273,98000
plants,plants_55.txt,70x70,0.09850835800170898,370503,0.21879816055297852,98000
plants,plants_56.txt,70x70,0.06443405151367188,249383,0.1567854881286621,98000
plants,plants_57.txt,70x70,0.024996280670166016,180088,0.1364297866821289,98000
plants,plants_58.txt,70x70,0.05399632453918457,310193,0.2015523910522461,98000
plants,plants_59.txt,70x70,0.10390210151672363,426053,0.2898132801055908,98000
plants,plants_6.txt,70x70,0.06651496887207031,346750,0.23106884956359863,98000
plants,plants_60.txt,70x70,0.0855252742767334,275957,0.16892099380493164,98000
plants,plants_61.txt,70x70,0.09205126762390137,311995,0.2054121494293213,98000
plants,plants_62.txt,70x70,0.08350801467895508,343966,0.19170045852661133,98000
plants,plants_63.txt,70x70,0.06756091117858887,240413,0.13664960861206055,98000
plants,plants_64.txt,70x70,0.04290461540222168,237698,0.15796232223510742,98000
plants,plants_65.txt,70x70,0.05434679985046387,222461,0.13648104667663574,98000
plants,plants_66.txt,70x70,0.03307080268859863,214695,0.14954519271850586,98000
plants,plants_67.txt,70x70,0.032648324966430664,221876,0.17415666580200195,98000
plants,plants_68.txt,70x70,0.10583901405334473,349441,0.22271275520324707,98000
plants,plants_69.txt,70x70,0.08272624015808105,333402,0.18726682662963867,98000
plants,plants_7.txt,70x70,0.11360502243041992,365095,0.22979402542114258,98000
plants,plants_70.txt,70x70,0.04493570327758789,259494,0.20904254913330078,98000
plants,plants_71.txt,70x70,0.04456901550292969,258109,0.18385648727416992,98000
plants,plants_72.txt,70x70,0.03558230400085449,205229,0.1545248031616211,98000
plants,plants_73.txt,70x70,0.11262726783752441,446274,0.265735387802124,98000
plants,plants_74.txt,70x70,0.09159541130065918,345897,0.227921724319458,98000
plants,plants_75.txt,70x70,0.06301450729370117,247923,0.15860319137573242,98000
plants,plants_76.txt,70x70,0.0965583324432373,356480,0.2208719253540039,98000
plants,plants_77.txt,70x70,0.08126211166381836,270478,0.15624403953552246,98000
plants,plants_78.txt,70x70,0.09681534767150879,364355,0.2730424404144287,98000
plants,plants_79.txt,70x70,0.09771347045898438,264754,0.18351006507873535,98000
plants,plants_8.txt,70x70,0.04124283790588379,231103,0.14544177055358887,98000
plants,plants_80.txt,70x70,0.11454629898071289,330113,0.23076725006103516,98000
plants,plants_81.txt,70x70,0.04590916633605957,244689,0.152099609375,98000
plants,plants_82.txt,70x70,0.10438799858093262,371195,0.31264758110046387,98000
plants,plants_83.txt,70x70,0.12095952033996582,395455,0.2593052387237549,98000
plants,plants_84.txt,70x70,0.06394147872924805,306362,0.21542716026306152,98000
plants,plants_85.txt,70x70,0.09804439544677734,341222,0.1664905548095703,98000
plants,plants_86.txt,70x70,0.050978660583496094,212672,0.1166999340057373,98000
plants,plants_87.txt,70x70,0.06295537948608398,295365,0.19902324676513672,98000
plants,plants_88.txt,70x70,0.07557392120361328,259890,0.16968917846679688,98000
plants,plants_89.txt,70x70,0.0905294418334961,410391,0.2513997554779053,98000
plants,plants_9.txt,70x70,0.07834219932556152,311948,0.18034696578979492,98000
plants,plants_90.txt,70x70,0.06366705894470215,259327,0.11655068397521973,98000
plants,plants_91.txt,70x70,0.09254837036132812,317689,0.24544143676757812,98000
plants,plants_92.txt,70x70,0.017061710357666016,171071,0.14147019386291504,98000
plants,plants_93.txt,70x70,0.1165468692779541,397831,0.2308037281036377,98000
plants,plants_94.txt,70x70,0.11604094505310059,414918,0.22513484954833984,98000
plants,plants_95.txt,70x70,0.11451840400695801,314465,0.1700763702392578,98000
plants,plants_96.txt,70x70,0.10992860794067383,436545,0.23912954330444336,98000
plants,plants_97.txt,70x70,0.04051780700683594,240231,0.1697239875793457,98000
plants,plants_98.txt,70x70,0.07674312591552734,319566,0.18344974517822266,98000
plants,plants_99.txt,70x70,0.09324336051940918,419003,0.2482469081878662,98000
school_supplies,school_supplies_1.txt,70x70,0.07194066047668457,285511,0.16153836250305176,93100
school_supplies,school_supplies_10.txt,70x70,0.08795690536499023,369754,0.23460841178894043,93100
school_supplies,school_supplies_100.txt,70x70,0.04801154136657715,256948,0.1657559871673584,93100
school_supplies,school_supplies_11.txt,70x70,0.06362152099609375,346657,0.18824481964111328,93100
school_supplies,school_supplies_12.txt,70x70,0.052255868911743164,265301,0.15750384330749512,93100
school_supplies,school_supplies_13.txt,70x70,0.040003061294555664,223020,0.11772370338439941,93100
school_supplies,school_supplies_14.txt,70x70,0.08876180648803711,365107,0.17444682121276855,93100
school_supplies,school_supplies_15.txt,70x70,0.03951454162597656,266669,0.16763854026794434,93100
school_supplies,school_supplies_16.txt,70x70,0.07410693168640137,358962,0.17212438583374023,93100
school_supplies,school_supplies_17.txt,70x70,0.06675148010253906,279911,0.1806659698486328,93100
school_supplies,school_supplies_18.txt,70x70,0.05899930000305176,343562,0.17130589485168457,93100
school_supplies,school_supplies_19.txt,70x70,0.07091736793518066,345536,0.17940759658813477,93100
school_supplies,school_supplies_2.txt,70x70,0.09450745582580566,443001,0.18134808540344238,93100
school_supplies,school_supplies_20.txt,70x70,0.06200361251831055,349005,0.18517851829528809,93100
