category,file,grid_size,dp_time,dp_comparisons,naive_time,naive_comparisons
school_supplies,school_supplies_16.txt,10x10,0.0010030269622802734,2698,0.000997304916381836,1900
school_supplies,school_supplies_17.txt,10x10,0.001001119613647461,4042,0.002001523971557617,1900
school_supplies,school_supplies_18.txt,10x10,0.0010137557983398438,4676,0.0029926300048828125,1900
school_supplies,school_supplies_19.txt,10x10,0.001001119613647461,4585,0.002998828887939453,1900
school_supplies,school_supplies_2.txt,10x10,0.000993490219116211,4446,0.003006458282470703,1900
school_supplies,school_supplies_20.txt,10x10,0.0010006427764892578,3981,0.0019981861114501953,1900
school_supplies,school_supplies_21.txt,10x10,0.0,3520,0.0009980201721191406,1900
school_supplies,school_supplies_22.txt,10x10,0.0009927749633789062,3373,0.002000570297241211,1900
school_supplies,school_supplies_23.txt,10x10,0.0009925365447998047,3605,0.0025224685668945312,1900
school_supplies,school_supplies_24.txt,10x10,0.0010013580322265625,3768,0.0009982585906982422,1900
school_supplies,school_supplies_25.txt,10x10,0.0010075569152832031,4448,0.0029947757720947266,1900
school_supplies,school_supplies_26.txt,10x10,0.0010004043579101562,3629,0.0020105838775634766,1900
school_supplies,school_supplies_27.txt,10x10,0.0009908676147460938,3591,0.0019981861114501953,1900
school_supplies,school_supplies_28.txt,10x10,0.0010068416595458984,4263,0.0009953975677490234,1900
school_supplies,school_supplies_29.txt,10x10,0.001001596450805664,4003,0.0019981861114501953,1900
school_supplies,school_supplies_3.txt,10x10,0.0,3218,0.002003192901611328,1900
school_supplies,school_supplies_30.txt,10x10,0.0010080337524414062,3248,0.0009987354278564453,1900
school_supplies,school_supplies_31.txt,10x10,0.0,3482,0.002999544143676758,1900
school_supplies,school_supplies_32.txt,10x10,0.0010156631469726562,5184,0.0029909610748291016,1900
school_supplies,school_supplies_33.txt,10x10,0.0,2468,0.0020046234130859375,1900
school_supplies,school_supplies_34.txt,10x10,0.0010023117065429688,3120,0.000997304916381836,1900
school_supplies,school_supplies_35.txt,10x10,0.0009922981262207031,5170,0.0009992122650146484,1900
school_supplies,school_supplies_36.txt,10x10,0.0,3532,0.0020003318786621094,1900
school_supplies,school_supplies_37.txt,10x10,0.0,3132,0.001501321792602539,1900
school_supplies,school_supplies_38.txt,10x10,0.0,3352,0.001998424530029297,1900
school_supplies,school_supplies_39.txt,10x10,0.0,3432,0.001997709274291992,1900
school_supplies,school_supplies_4.txt,10x10,0.0010008811950683594,3939,0.0019996166229248047,1900
school_supplies,school_supplies_40.txt,10x10,0.0010006427764892578,2933,0.0,1900
school_supplies,school_supplies_41.txt,10x10,0.0010020732879638672,3646,0.0009987354278564453,1900
school_supplies,school_supplies_42.txt,10x10,0.0010018348693847656,4042,0.0019989013671875,1900
school_supplies,school_supplies_43.txt,10x10,0.0010020732879638672,4401,0.0009989738464355469,1900
school_supplies,school_supplies_44.txt,10x10,0.0009989738464355469,5244,0.0029990673065185547,1900
school_supplies,school_supplies_45.txt,10x10,0.00099945068359375,4700,0.0009992122650146484,1900
school_supplies,school_supplies_46.txt,10x10,0.0,4144,0.0019304752349853516,1900
school_supplies,school_supplies_47.txt,10x10,0.0009992122650146484,3712,0.0019991397857666016,1900
school_supplies,school_supplies_48.txt,10x10,0.0010023117065429688,4361,0.0030679702758789062,1900
school_supplies,school_supplies_49.txt,10x10,0.0,3700,0.002071380615234375,1900
school_supplies,school_supplies_5.txt,10x10,0.0010008811950683594,4095,0.000997781753540039,1900
school_supplies,school_supplies_50.txt,10x10,0.0,4225,0.001997709274291992,1900
school_supplies,school_supplies_51.txt,10x10,0.0010001659393310547,4964,0.0029997825622558594,1900
school_supplies,school_supplies_52.txt,10x10,0.0010001659393310547,4044,0.0009992122650146484,1900
school_supplies,school_supplies_53.txt,10x10,0.0,3809,0.001001596450805664,1900
school_supplies,school_supplies_54.txt,10x10,0.001001596450805664,3974,0.002001047134399414,1900
school_supplies,school_supplies_55.txt,10x10,0.0009999275207519531,3930,0.0019991397857666016,1900
school_supplies,school_supplies_56.txt,10x10,0.0,2882,0.002000570297241211,1900
school_supplies,school_supplies_57.txt,10x10,0.000997781753540039,3691,0.0011377334594726562,1900
school_supplies,school_supplies_58.txt,10x10,0.0,3308,0.002013683319091797,1900
school_supplies,school_supplies_59.txt,10x10,0.0014503002166748047,3567,0.0,1900
school_supplies,school_supplies_6.txt,10x10,0.0009999275207519531,4712,0.0034995079040527344,1900
school_supplies,school_supplies_60.txt,10x10,0.0014808177947998047,4253,0.0010068416595458984,1900
school_supplies,school_supplies_61.txt,10x10,0.001474618911743164,4105,0.003006458282470703,1900
school_supplies,school_supplies_62.txt,10x10,0.0,4830,0.002298116683959961,1900
school_supplies,school_supplies_63.txt,10x10,0.0010066032409667969,3749,0.0022323131561279297,1900
school_supplies,school_supplies_64.txt,10x10,0.0010042190551757812,3452,0.0020067691802978516,1900
school_supplies,school_supplies_65.txt,10x10,0.0,4017,0.0019986629486083984,1900
school_supplies,school_supplies_66.txt,10x10,0.0,3781,0.002041339874267578,1900
school_supplies,school_supplies_67.txt,10x10,0.0,3713,0.0019996166229248047,1900
school_supplies,school_supplies_68.txt,10x10,0.0009996891021728516,3393,0.00099945068359375,1900
school_supplies,school_supplies_69.txt,10x10,0.0019948482513427734,5013,0.0010037422180175781,1900
school_supplies,school_supplies_7.txt,10x10,0.0009992122650146484,3683,0.0009984970092773438,1900
school_supplies,school_supplies_70.txt,10x10,0.0010001659393310547,4075,0.0010085105895996094,1900
school_supplies,school_supplies_71.txt,10x10,0.0010030269622802734,3558,0.0020096302032470703,1900
school_supplies,school_supplies_72.txt,10x10,0.0010008811950683594,3654,0.0009996891021728516,1900
school_supplies,school_supplies_73.txt,10x10,0.001199960708618164,3381,0.0010068416595458984,1900
school_supplies,school_supplies_74.txt,10x10,0.00099945068359375,3415,0.0020029544830322266,1900
school_supplies,school_supplies_75.txt,10x10,0.0,4281,0.001998424530029297,1900
school_supplies,school_supplies_76.txt,10x10,0.0010101795196533203,4109,0.002507925033569336,1900
school_supplies,school_supplies_77.txt,10x10,0.0009853839874267578,3697,0.002011537551879883,1900
school_supplies,school_supplies_78.txt,10x10,0.0009989738464355469,3245,0.0,1900
school_supplies,school_supplies_79.txt,10x10,0.0010008811950683594,3938,0.0009989738464355469,1900
school_supplies,school_supplies_8.txt,10x10,0.0,4270,0.0010004043579101562,1900
school_supplies,school_supplies_80.txt,10x10,0.0009851455688476562,2638,0.0010068416595458984,1900
school_supplies,school_supplies_81.txt,10x10,0.0009980201721191406,3656,0.0009992122650146484,1900
school_supplies,school_supplies_82.txt,10x10,0.0010013580322265625,3067,0.001001119613647461,1900
school_supplies,school_supplies_83.txt,10x10,0.0,3138,0.0010001659393310547,1900
school_supplies,school_supplies_84.txt,10x10,0.0,4294,0.00299835205078125,1900
school_supplies,school_supplies_85.txt,10x10,0.0,4031,0.003035306930541992,1900
school_supplies,school_supplies_86.txt,10x10,0.001001596450805664,2768,0.0009980201721191406,1900
school_supplies,school_supplies_87.txt,10x10,0.0009932518005371094,3882,0.0009984970092773438,1900
school_supplies,school_supplies_88.txt,10x10,0.0,4468,0.002001523971557617,1900
school_supplies,school_supplies_89.txt,10x10,0.0,4032,0.0009870529174804688,1900
school_supplies,school_supplies_9.txt,10x10,0.0,3442,0.0010144710540771484,1900
school_supplies,school_supplies_90.txt,10x10,0.0010018348693847656,4457,0.0010175704956054688,1900
school_supplies,school_supplies_91.txt,10x10,0.0009992122650146484,3591,0.001001119613647461,1900
school_supplies,school_supplies_92.txt,10x10,0.0,3734,0.0010001659393310547,1900
school_supplies,school_supplies_93.txt,10x10,0.0010161399841308594,4074,0.002990245819091797,1900
school_supplies,school_supplies_94.txt,10x10,0.0009927749633789062,4134,0.0020008087158203125,1900
school_supplies,school_supplies_95.txt,10x10,0.0009927749633789062,3651,0.0019998550415039062,1900
school_supplies,school_supplies_96.txt,10x10,0.0009925365447998047,3160,0.0010073184967041016,1900
school_supplies,school_supplies_97.txt,10x10,0.0,3956,0.0030050277709960938,1900
school_supplies,school_supplies_98.txt,10x10,0.0,3637,0.0010042190551757812,1900
school_supplies,school_supplies_99.txt,10x10,0.0,2732,0.0,1900
space,space_1.txt,10x10,0.0,4816,0.0020072460174560547,2000
space,space_10.txt,10x10,0.0010004043579101562,4000,0.0009987354278564453,2000
space,space_100.txt,10x10,0.0,3770,0.0019986629486083984,2000
space,space_11.txt,10x10,0.0,4316,0.0010013580322265625,2000
space,space_12.txt,10x10,0.0,4016,0.0030069351196289062,2000
space,space_13.txt,10x10,0.0010077953338623047,3540,0.0010089874267578125,2000
space,space_14.txt,10x10,0.0,3600,0.001013040542602539,2000
space,space_15.txt,10x10,0.0009970664978027344,4126,0.0020074844360351562,2000
space,space_16.txt,10x10,0.0,4725,0.0009918212890625,2000
space,space_17.txt,10x10,0.0009953975677490234,4466,0.000997781753540039,2000
space,space_18.txt,10x10,0.001001596450805664,4484,0.0009992122650146484,2000
space,space_19.txt,10x10,0.0010004043579101562,4616,0.0029990673065185547,2000
space,space_2.txt,10x10,0.0009391307830810547,4756,0.0020627975463867188,2000
space,space_20.txt,10x10,0.0010592937469482422,4090,0.0020012855529785156,2000
space,space_21.txt,10x10,0.0,4378,0.0009355545043945312,2000
space,space_22.txt,10x10,0.0,4080,0.0010001659393310547,2000
space,space_23.txt,10x10,0.001001596450805664,4791,0.0029985904693603516,2000
space,space_24.txt,10x10,0.0,3818,0.0019991397857666016,2000
space,space_25.txt,10x10,0.001005411148071289,4057,0.00099945068359375,2000
space,space_26.txt,10x10,0.0,3784,0.0019986629486083984,2000
space,space_27.txt,10x10,0.0,5181,0.002000093460083008,2000
space,space_28.txt,10x10,0.0010037422180175781,4186,0.0019986629486083984,2000
space,space_29.txt,10x10,0.0009996891021728516,4232,0.0020818710327148438,2000
space,space_3.txt,10x10,0.0,4358,0.0009250640869140625,2000
space,space_30.txt,10x10,0.0013663768768310547,4123,0.003057241439819336,2000
space,space_31.txt,10x10,0.0009982585906982422,4665,0.001999378204345703,2000
space,space_32.txt,10x10,0.005684614181518555,4890,0.004010200500488281,2000
space,space_33.txt,10x10,0.0,3390,0.001991748809814453,2000
space,space_34.txt,10x10,0.0010001659393310547,3658,0.0009925365447998047,2000
space,space_35.txt,10x10,0.0010046958923339844,4111,0.0019965171813964844,2000
space,space_36.txt,10x10,0.0009942054748535156,4330,0.0010080337524414062,2000
space,space_37.txt,10x10,0.0,3580,0.0010156631469726562,2000
space,space_38.txt,10x10,0.0010004043579101562,3448,0.0019989013671875,2000
space,space_39.txt,10x10,0.0010101795196533203,4258,0.0009958744049072266,2000
space,space_4.txt,10x10,0.0009930133819580078,5725,0.0019998550415039062,2000
space,space_40.txt,10x10,0.0010018348693847656,4903,0.003009796142578125,2000
space,space_41.txt,10x10,0.0010144710540771484,3950,0.0009930133819580078,2000
space,space_42.txt,10x10,0.0,4144,0.0009963512420654297,2000
space,space_43.txt,10x10,0.0,3520,0.0020041465759277344,2000
space,space_44.txt,10x10,0.0010039806365966797,2916,0.0010094642639160156,2000
space,space_45.txt,10x10,0.0,3600,0.0010097026824951172,2000
space,space_46.txt,10x10,0.0,3784,0.0009953975677490234,2000
space,space_47.txt,10x10,0.001009225845336914,4784,0.0019872188568115234,2000
space,space_48.txt,10x10,0.0009932518005371094,4537,0.0020003318786621094,2000
space,space_49.txt,10x10,0.0009992122650146484,4154,0.0009999275207519531,2000
space,space_5.txt,10x10,0.0010001659393310547,3144,0.0,2000
space,space_50.txt,10x10,0.0010101795196533203,3868,0.0020132064819335938,2000
space,space_51.txt,10x10,0.0009996891021728516,4246,0.0020058155059814453,2000
space,space_52.txt,10x10,0.0,3938,0.001995086669921875,2000
space,space_53.txt,10x10,0.0,4178,0.0029952526092529297,2000
space,space_54.txt,10x10,0.0010006427764892578,4536,0.001992464065551758,2000
space,space_55.txt,10x10,0.0009894371032714844,3840,0.0010001659393310547,2000
space,space_56.txt,10x10,0.0010001659393310547,3444,0.0009992122650146484,2000
space,space_57.txt,10x10,0.0010137557983398438,3360,0.0009930133819580078,2000
space,space_58.txt,10x10,0.0010001659393310547,3619,0.0009920597076416016,2000
space,space_59.txt,10x10,0.0009963512420654297,4429,0.0019996166229248047,2000
space,space_6.txt,10x10,0.0,2856,0.0009930133819580078,2000
space,space_60.txt,10x10,0.0,3340,0.0019943714141845703,2000
space,space_61.txt,10x10,0.0010006427764892578,4545,0.0030059814453125,2000
space,space_62.txt,10x10,0.0,4521,0.0019927024841308594,2000
space,space_63.txt,10x10,0.0,3686,0.0010085105895996094,2000
space,space_64.txt,10x10,0.0,4183,0.0010006427764892578,2000
space,space_65.txt,10x10,0.0,3286,0.0009996891021728516,2000
space,space_66.txt,10x10,0.0009953975677490234,4867,0.0010008811950683594,2000
space,space_67.txt,10x10,0.0009999275207519531,3808,0.001512289047241211,2000
space,space_68.txt,10x10,0.0009922981262207031,3242,0.002007007598876953,2000
space,space_69.txt,10x10,0.0,4805,0.0010006427764892578,2000
space,space_7.txt,10x10,0.0,3990,0.0009894371032714844,2000
space,space_70.txt,10x10,0.0009920597076416016,3378,0.0009982585906982422,2000
space,space_71.txt,10x10,0.0009989738464355469,3766,0.0010027885437011719,2000
space,space_72.txt,10x10,0.0009844303131103516,3892,0.0009984970092773438,2000
space,space_73.txt,10x10,0.0009992122650146484,3868,0.0020074844360351562,2000
space,space_74.txt,10x10,0.0010044574737548828,3746,0.002000093460083008,2000
space,space_75.txt,10x10,0.0,3698,0.001995563507080078,2000
space,space_76.txt,10x10,0.0,3726,0.0010001659393310547,2000
space,space_77.txt,10x10,0.0010139942169189453,5244,0.001992940902709961,2000
space,space_78.txt,10x10,0.0,4901,0.0009903907775878906,2000
space,space_79.txt,10x10,0.0,3896,0.0019953250885009766,2000
space,space_8.txt,10x10,0.00099945068359375,3848,0.0009984970092773438,2000
space,space_80.txt,10x10,0.0,3242,0.0019979476928710938,2000
space,space_81.txt,10x10,0.0010042190551757812,4452,0.0010132789611816406,2000
space,space_82.txt,10x10,0.0,3272,0.0019991397857666016,2000
space,space_83.txt,10x10,0.0010111331939697266,4805,0.002995729446411133,2000
space,space_84.txt,10x10,0.0,4166,0.0010006427764892578,2000
space,space_85.txt,10x10,0.0,3612,0.001003265380859375,2000
space,space_86.txt,10x10,0.0009922981262207031,3526,0.001001119613647461,2000
space,space_87.txt,10x10,0.0010001659393310547,4176,0.00099945068359375,2000
space,space_88.txt,10x10,0.0,4652,0.003000020980834961,2000
space,space_89.txt,10x10,0.0,2960,0.0020074844360351562,2000
space,space_9.txt,10x10,0.0009999275207519531,4104,0.0024187564849853516,2000
space,space_90.txt,10x10,0.0,4137,0.0030007362365722656,2000
space,space_91.txt,10x10,0.0010004043579101562,4178,0.0010063648223876953,2000
space,space_92.txt,10x10,0.000986337661743164,4465,0.001007080078125,2000
space,space_93.txt,10x10,0.0009937286376953125,4317,0.002009868621826172,2000
space,space_94.txt,10x10,0.0,4468,0.002000093460083008,2000
space,space_95.txt,10x10,0.0,3482,0.0010097026824951172,2000
space,space_96.txt,10x10,0.0,3894,0.000997781753540039,2000
space,space_97.txt,10x10,0.0009944438934326172,3588,0.0,2000
space,space_98.txt,10x10,0.0,4446,0.001999378204345703,2000
space,space_99.txt,10x10,0.0,4608,0.0019996166229248047,2000
sports,sports_1.txt,10x10,0.002016305923461914,7536,0.003996849060058594,2600
sports,sports_10.txt,10x10,0.0010066032409667969,5338,0.0025124549865722656,2600
sports,sports_100.txt,10x10,0.0012600421905517578,6404,0.0030412673950195312,2600
sports,sports_11.txt,10x10,0.0010051727294921875,6720,0.0025129318237304688,2600
sports,sports_12.txt,10x10,0.0010042190551757812,7200,0.0019998550415039062,2600
sports,sports_13.txt,10x10,0.001935720443725586,6040,0.0010025501251220703,2600
sports,sports_14.txt,10x10,0.0010030269622802734,6574,0.002422809600830078,2600
sports,sports_15.txt,10x10,0.0019996166229248047,8457,0.004998922348022461,2600
sports,sports_16.txt,10x10,0.0010061264038085938,5698,0.0009992122650146484,2600
sports,sports_17.txt,10x10,0.0010037422180175781,5740,0.002001523971557617,2600
sports,sports_18.txt,10x10,0.0009975433349609375,7312,0.0029926300048828125,2600
sports,sports_19.txt,10x10,0.0014960765838623047,6490,0.002177000045776367,2600
sports,sports_2.txt,10x10,0.0009975433349609375,5398,0.0031044483184814453,2600
sports,sports_20.txt,10x10,0.0009584426879882812,7106,0.0019979476928710938,2600
sports,sports_21.txt,10x10,0.002002716064453125,5922,0.0009996891021728516,2600
sports,sports_22.txt,10x10,0.0009765625,5718,0.003072977066040039,2600
sports,sports_23.txt,10x10,0.0,6674,0.0019989013671875,2600
sports,sports_24.txt,10x10,0.0009996891021728516,7134,0.0020227432250976562,2600
sports,sports_25.txt,10x10,0.0009996891021728516,6494,0.0019981861114501953,2600
sports,sports_26.txt,10x10,0.0020089149475097656,7637,0.0040051937103271484,2600
sports,sports_27.txt,10x10,0.0,6316,0.0019989013671875,2600
sports,sports_28.txt,10x10,0.0009970664978027344,6914,0.001999378204345703,2600
sports,sports_29.txt,10x10,0.002000093460083008,7190,0.002001047134399414,2600
sports,sports_3.txt,10x10,0.0009996891021728516,5458,0.0010018348693847656,2600
sports,sports_30.txt,10x10,0.0009911060333251953,6170,0.003063678741455078,2600
sports,sports_31.txt,10x10,0.0019922256469726562,7144,0.0030107498168945312,2600
sports,sports_32.txt,10x10,0.0010004043579101562,5432,0.003000020980834961,2600
sports,sports_33.txt,10x10,0.0010027885437011719,6120,0.0009968280792236328,2600
sports,sports_34.txt,10x10,0.0010037422180175781,6895,0.003988742828369141,2600
sports,sports_35.txt,10x10,0.0010004043579101562,6440,0.003992319107055664,2600
sports,sports_36.txt,10x10,0.0020017623901367188,7841,0.005005359649658203,2600
sports,sports_37.txt,10x10,0.0019981861114501953,6991,0.003004789352416992,2600
sports,sports_38.txt,10x10,0.0019986629486083984,6348,0.0030465126037597656,2600
sports,sports_39.txt,10x10,0.000980377197265625,5628,0.0009996891021728516,2600
sports,sports_4.txt,10x10,0.002001047134399414,5308,0.0019996166229248047,2600
sports,sports_40.txt,10x10,0.0019996166229248047,5638,0.0019540786743164062,2600
sports,sports_41.txt,10x10,0.002001047134399414,7184,0.002992868423461914,2600
sports,sports_42.txt,10x10,0.0,6538,0.001992464065551758,2600
sports,sports_43.txt,10x10,0.0010023117065429688,5810,0.0020017623901367188,2600
sports,sports_44.txt,10x10,0.0009248256683349609,7332,0.0010006427764892578,2600
sports,sports_45.txt,10x10,0.0010006427764892578,6519,0.002999544143676758,2600
sports,sports_46.txt,10x10,0.0020227432250976562,6656,0.0039958953857421875,2600
sports,sports_47.txt,10x10,0.001001119613647461,5922,0.001997232437133789,2600
sports,sports_48.txt,10x10,0.0009930133819580078,6985,0.002007007598876953,2600
sports,sports_49.txt,10x10,0.0,6058,0.0019996166229248047,2600
sports,sports_5.txt,10x10,0.0,6976,0.0019998550415039062,2600
sports,sports_50.txt,10x10,0.0010001659393310547,6813,0.0009996891021728516,2600
sports,sports_51.txt,10x10,0.0010118484497070312,6078,0.0009953975677490234,2600
sports,sports_52.txt,10x10,0.0020134449005126953,6476,0.0029935836791992188,2600
sports,sports_53.txt,10x10,0.0010128021240234375,6358,0.002994060516357422,2600
sports,sports_54.txt,10x10,0.0009996891021728516,7557,0.002395153045654297,2600
sports,sports_55.txt,10x10,0.0022263526916503906,6861,0.0019991397857666016,2600
sports,sports_56.txt,10x10,0.0010199546813964844,7208,0.0039904117584228516,2600
sports,sports_57.txt,10x10,0.0009903907775878906,6184,0.003000020980834961,2600
sports,sports_58.txt,10x10,0.0010006427764892578,6070,0.0014958381652832031,2600
sports,sports_59.txt,10x10,0.0010068416595458984,6548,0.002005338668823242,2600
sports,sports_6.txt,10x10,0.0030035972595214844,7580,0.004006862640380859,2600
sports,sports_60.txt,10x10,0.0009922981262207031,7017,0.0019991397857666016,2600
sports,sports_61.txt,10x10,0.001001596450805664,5698,0.003006458282470703,2600
sports,sports_62.txt,10x10,0.0010004043579101562,7648,0.0019986629486083984,2600
sports,sports_63.txt,10x10,0.0019927024841308594,7679,0.0030069351196289062,2600
sports,sports_64.txt,10x10,0.0020003318786621094,6628,0.004011392593383789,2600
sports,sports_65.txt,10x10,0.001001596450805664,7891,0.0039980411529541016,2600
sports,sports_66.txt,10x10,0.0009856224060058594,6530,0.0025086402893066406,2600
sports,sports_67.txt,10x10,0.0014753341674804688,5998,0.0030677318572998047,2600
sports,sports_68.txt,10x10,0.002007722854614258,6942,0.0029909610748291016,2600
sports,sports_69.txt,10x10,0.0010673999786376953,6828,0.0029344558715820312,2600
sports,sports_7.txt,10x10,0.001001119613647461,7050,0.003000020980834961,2600
sports,sports_70.txt,10x10,0.0,6200,0.004514455795288086,2600
sports,sports_71.txt,10x10,0.0011401176452636719,6855,0.0020041465759277344,2600
sports,sports_72.txt,10x10,0.00098419189453125,6448,0.0040013790130615234,2600
sports,sports_73.txt,10x10,0.0009992122650146484,6108,0.0030035972595214844,2600
sports,sports_74.txt,10x10,0.0025758743286132812,7000,0.0020041465759277344,2600
sports,sports_75.txt,10x10,0.0010073184967041016,6510,0.001991748809814453,2600
sports,sports_76.txt,10x10,0.0020041465759277344,7004,0.0029931068420410156,2600
sports,sports_77.txt,10x10,0.0009908676147460938,7000,0.0029954910278320312,2600
sports,sports_78.txt,10x10,0.002000093460083008,5398,0.0010154247283935547,2600
sports,sports_79.txt,10x10,0.0010001659393310547,5928,0.0029969215393066406,2600
sports,sports_8.txt,10x10,0.0019969940185546875,6288,0.001999378204345703,2600
sports,sports_80.txt,10x10,0.0020055770874023438,7414,0.001987457275390625,2600
sports,sports_81.txt,10x10,0.0010135173797607422,6200,0.0019996166229248047,2600
sports,sports_82.txt,10x10,0.002007007598876953,7416,0.003991365432739258,2600
sports,sports_83.txt,10x10,0.0009937286376953125,7559,0.0019979476928710938,2600
sports,sports_84.txt,10x10,0.0030059814453125,6377,0.003999471664428711,2600
sports,sports_85.txt,10x10,0.0009958744049072266,7353,0.0019898414611816406,2600
sports,sports_86.txt,10x10,0.002002239227294922,6580,0.004000186920166016,2600
sports,sports_87.txt,10x10,0.0010104179382324219,6088,0.0029947757720947266,2600
sports,sports_88.txt,10x10,0.0022230148315429688,7861,0.0033283233642578125,2600
sports,sports_89.txt,10x10,0.0010068416595458984,5398,0.0009982585906982422,2600
sports,sports_9.txt,10x10,0.0009963512420654297,6695,0.004143238067626953,2600
sports,sports_90.txt,10x10,0.001999378204345703,7268,0.003998756408691406,2600
sports,sports_91.txt,10x10,0.0010001659393310547,7090,0.002999544143676758,2600
sports,sports_92.txt,10x10,0.0009913444519042969,6939,0.00200653076171875,2600
sports,sports_93.txt,10x10,0.0019965171813964844,6200,0.0030069351196289062,2600
sports,sports_94.txt,10x10,0.0010082721710205078,6464,0.003998517990112305,2600
sports,sports_95.txt,10x10,0.002000093460083008,7183,0.003000020980834961,2600
sports,sports_96.txt,10x10,0.001001119613647461,7239,0.004000186920166016,2600
sports,sports_97.txt,10x10,0.0020666122436523438,6518,0.0009324550628662109,2600
sports,sports_98.txt,10x10,0.0009272098541259766,5874,0.003062725067138672,2600
sports,sports_99.txt,10x10,0.0,6968,0.0019986629486083984,2600
technology,technology_1.txt,10x10,0.001001119613647461,5685,0.0019991397857666016,2000
technology,technology_10.txt,10x10,0.0009257793426513672,3368,0.0010099411010742188,2000
technology,technology_100.txt,10x10,0.000997781753540039,4386,0.0019991397857666016,2000
technology,technology_11.txt,10x10,0.0019974708557128906,5628,0.005000114440917969,2000
technology,technology_12.txt,10x10,0.0010144710540771484,4486,0.0029921531677246094,2000
technology,technology_13.txt,10x10,0.0010073184967041016,4188,0.0029952526092529297,2000
technology,technology_14.txt,10x10,0.0019998550415039062,4346,0.002992868423461914,2000
technology,technology_15.txt,10x10,0.001001119613647461,4428,0.0029938220977783203,2000
technology,technology_16.txt,10x10,0.0009930133819580078,3788,0.003000497817993164,2000
technology,technology_17.txt,10x10,0.0010013580322265625,4378,0.003001689910888672,2000
technology,technology_18.txt,10x10,0.0010111331939697266,4242,0.002984762191772461,2000
technology,technology_19.txt,10x10,0.002000093460083008,5182,0.0030095577239990234,2000
technology,technology_2.txt,10x10,0.0,3476,0.0009963512420654297,2000
technology,technology_20.txt,10x10,0.0009927749633789062,5658,0.0020017623901367188,2000
technology,technology_21.txt,10x10,0.0,4476,0.0010156631469726562,2000
technology,technology_22.txt,10x10,0.0009961128234863281,5058,0.003006458282470703,2000
technology,technology_23.txt,10x10,0.0009922981262207031,5909,0.0015330314636230469,2000
technology,technology_24.txt,10x10,0.0,4498,0.0010113716125488281,2000
technology,technology_25.txt,10x10,0.0010001659393310547,3586,0.001999378204345703,2000
technology,technology_26.txt,10x10,0.001018524169921875,4671,0.002989053726196289,2000
technology,technology_27.txt,10x10,0.0019927024841308594,4980,0.003002643585205078,2000
technology,technology_28.txt,10x10,0.0009851455688476562,3908,0.002007007598876953,2000
technology,technology_29.txt,10x10,0.0010097026824951172,3322,0.001996755599975586,2000
technology,technology_3.txt,10x10,0.0010161399841308594,4566,0.0009846687316894531,2000
technology,technology_30.txt,10x10,0.0,3690,0.00200653076171875,2000
technology,technology_31.txt,10x10,0.0010113716125488281,4360,0.0029914379119873047,2000
technology,technology_32.txt,10x10,0.000988006591796875,4193,0.0010068416595458984,2000
technology,technology_33.txt,10x10,0.0019941329956054688,5343,0.0030062198638916016,2000
technology,technology_34.txt,10x10,0.0,4280,0.001986265182495117,2000
technology,technology_35.txt,10x10,0.0010008811950683594,4296,0.0010154247283935547,2000
technology,technology_36.txt,10x10,0.0010008811950683594,4404,0.0029990673065185547,2000
technology,technology_37.txt,10x10,0.0009920597076416016,4424,0.0035314559936523438,2000
technology,technology_38.txt,10x10,0.0010013580322265625,4088,0.000997781753540039,2000
technology,technology_39.txt,10x10,0.002010345458984375,4883,0.0029897689819335938,2000
technology,technology_4.txt,10x10,0.0009930133819580078,4344,0.0030069351196289062,2000
technology,technology_40.txt,10x10,0.0010144710540771484,4583,0.0029878616333007812,2000
technology,technology_41.txt,10x10,0.003422260284423828,4542,0.0033502578735351562,2000
technology,technology_42.txt,10x10,0.0009629726409912109,4578,0.0009980201721191406,2000
technology,technology_43.txt,10x10,0.001001119613647461,5030,0.0014259815216064453,2000
technology,technology_44.txt,10x10,0.0005033016204833984,3396,0.0010061264038085938,2000
technology,technology_45.txt,10x10,0.0010013580322265625,4182,0.0033507347106933594,2000
technology,technology_46.txt,10x10,0.0010037422180175781,4662,0.0019981861114501953,2000
technology,technology_47.txt,10x10,0.0010726451873779297,4000,0.0029327869415283203,2000
technology,technology_48.txt,10x10,0.00093841552734375,4470,0.002000570297241211,2000
technology,technology_49.txt,10x10,0.0015037059783935547,5266,0.0030050277709960938,2000
technology,technology_5.txt,10x10,0.0015022754669189453,4830,0.003003835678100586,2000
technology,technology_50.txt,10x10,0.0010058879852294922,3290,0.0010020732879638672,2000
technology,technology_51.txt,10x10,0.0019986629486083984,5058,0.0024156570434570312,2000
technology,technology_52.txt,10x10,0.0009951591491699219,4108,0.002000570297241211,2000
technology,technology_53.txt,10x10,0.0,4490,0.001999378204345703,2000
technology,technology_54.txt,10x10,0.0,4162,0.0019991397857666016,2000
technology,technology_55.txt,10x10,0.0009882450103759766,4970,0.00099945068359375,2000
technology,technology_56.txt,10x10,0.00099945068359375,4178,0.0010068416595458984,2000
technology,technology_57.txt,10x10,0.0024788379669189453,5630,0.0035445690155029297,2000
technology,technology_58.txt,10x10,0.0009937286376953125,4730,0.002012491226196289,2000
technology,technology_59.txt,10x10,0.0,3738,0.0010242462158203125,2000
technology,technology_6.txt,10x10,0.0014896392822265625,4308,0.001004934310913086,2000
technology,technology_60.txt,10x10,0.0,3700,0.0019998550415039062,2000
