category,file,grid_size,dp_time,dp_comparisons,naive_time,naive_comparisons
school_supplies,school_supplies_20.txt,60x60,0.048352718353271484,281565,0.16101980209350586,68400
school_supplies,school_supplies_21.txt,60x60,0.04118752479553223,251688,0.1195228099822998,68400
school_supplies,school_supplies_22.txt,60x60,0.06143021583557129,330836,0.15352201461791992,68400
school_supplies,school_supplies_23.txt,60x60,0.041993141174316406,285687,0.16551518440246582,68400
school_supplies,school_supplies_24.txt,60x60,0.0774381160736084,369840,0.15597081184387207,68400
school_supplies,school_supplies_25.txt,60x60,0.08301138877868652,292164,0.16987252235412598,68400
school_supplies,school_supplies_26.txt,60x60,0.03350472450256348,222594,0.13451099395751953,68400
school_supplies,school_supplies_27.txt,60x60,0.048009395599365234,285679,0.17801594734191895,68400
school_supplies,school_supplies_28.txt,60x60,0.04529833793640137,214707,0.09052276611328125,68400
school_supplies,school_supplies_29.txt,60x60,0.04799008369445801,256279,0.1345975399017334,68400
school_supplies,school_supplies_3.txt,60x60,0.06499743461608887,263077,0.17201757431030273,68400
school_supplies,school_supplies_30.txt,60x60,0.08950567245483398,351020,0.1780259609222412,68400
school_supplies,school_supplies_31.txt,60x60,0.04499244689941406,214690,0.14901399612426758,68400
school_supplies,school_supplies_32.txt,60x60,0.06213641166687012,288481,0.1435074806213379,68400
school_supplies,school_supplies_33.txt,60x60,0.04550743103027344,237508,0.13626337051391602,68400
school_supplies,school_supplies_34.txt,60x60,0.04456448554992676,260949,0.11264824867248535,68400
school_supplies,school_supplies_35.txt,60x60,0.06346344947814941,303802,0.14207005500793457,68400
school_supplies,school_supplies_36.txt,60x60,0.07371926307678223,352883,0.1840379238128662,68400
school_supplies,school_supplies_37.txt,60x60,0.025996923446655273,176176,0.1420128345489502,68400
school_supplies,school_supplies_38.txt,60x60,0.09750723838806152,316569,0.1860184669494629,68400
school_supplies,school_supplies_39.txt,60x60,0.05264139175415039,256156,0.18641901016235352,68400
school_supplies,school_supplies_4.txt,60x60,0.05091595649719238,234731,0.13941121101379395,68400
school_supplies,school_supplies_40.txt,60x60,0.060693979263305664,332949,0.14838242530822754,68400
school_supplies,school_supplies_41.txt,60x60,0.03800344467163086,238234,0.1759033203125,68400
school_supplies,school_supplies_42.txt,60x60,0.06300067901611328,262100,0.15704894065856934,68400
school_supplies,school_supplies_43.txt,60x60,0.040505409240722656,269024,0.11652135848999023,68400
school_supplies,school_supplies_44.txt,60x60,0.04099678993225098,223735,0.10751700401306152,68400
school_supplies,school_supplies_45.txt,60x60,0.04350781440734863,242024,0.1415083408355713,68400
school_supplies,school_supplies_46.txt,60x60,0.040517568588256836,209941,0.13850927352905273,68400
school_supplies,school_supplies_47.txt,60x60,0.05902576446533203,300210,0.17802071571350098,68400
school_supplies,school_supplies_48.txt,60x60,0.027001142501831055,181636,0.11609816551208496,68400
school_supplies,school_supplies_49.txt,60x60,0.023545265197753906,213255,0.16953611373901367,68400
school_supplies,school_supplies_5.txt,60x60,0.03350663185119629,168939,0.12701821327209473,68400
school_supplies,school_supplies_50.txt,60x60,0.01900625228881836,145927,0.09650874137878418,68400
school_supplies,school_supplies_51.txt,60x60,0.05150961875915527,232954,0.19163227081298828,68400
school_supplies,school_supplies_52.txt,60x60,0.08504629135131836,304731,0.15743637084960938,68400
school_supplies,school_supplies_53.txt,60x60,0.058507442474365234,291362,0.15952444076538086,68400
school_supplies,school_supplies_54.txt,60x60,0.027994632720947266,197254,0.10665082931518555,68400
school_supplies,school_supplies_55.txt,60x60,0.05637168884277344,284562,0.16520261764526367,68400
school_supplies,school_supplies_56.txt,60x60,0.02207183837890625,134480,0.11872196197509766,68400
school_supplies,school_supplies_57.txt,60x60,0.08050131797790527,253976,0.1620328426361084,68400
school_supplies,school_supplies_58.txt,60x60,0.05906057357788086,270265,0.1381056308746338,68400
school_supplies,school_supplies_59.txt,60x60,0.057062625885009766,238976,0.16422367095947266,68400
school_supplies,school_supplies_6.txt,60x60,0.017000675201416016,106522,0.0745089054107666,68400
school_supplies,school_supplies_60.txt,60x60,0.0675058364868164,314518,0.12351179122924805,68400
school_supplies,school_supplies_61.txt,60x60,0.08450818061828613,383364,0.17602276802062988,68400
school_supplies,school_supplies_62.txt,60x60,0.04026150703430176,238859,0.12142014503479004,68400
school_supplies,school_supplies_63.txt,60x60,0.04599905014038086,282750,0.16102814674377441,68400
school_supplies,school_supplies_64.txt,60x60,0.0289914608001709,174546,0.1442117691040039,68400
school_supplies,school_supplies_65.txt,60x60,0.04999852180480957,227849,0.1655876636505127,68400
school_supplies,school_supplies_66.txt,60x60,0.08351445198059082,252124,0.12355637550354004,68400
school_supplies,school_supplies_67.txt,60x60,0.058521270751953125,320598,0.14853239059448242,68400
school_supplies,school_supplies_68.txt,60x60,0.0525050163269043,198537,0.14550995826721191,68400
school_supplies,school_supplies_69.txt,60x60,0.04650425910949707,233073,0.13840246200561523,68400
school_supplies,school_supplies_7.txt,60x60,0.06490445137023926,309728,0.15103936195373535,68400
school_supplies,school_supplies_70.txt,60x60,0.06000065803527832,285033,0.1631453037261963,68400
school_supplies,school_supplies_71.txt,60x60,0.05650973320007324,260568,0.12550973892211914,68400
school_supplies,school_supplies_72.txt,60x60,0.06650638580322266,275021,0.1506366729736328,68400
school_supplies,school_supplies_73.txt,60x60,0.05002999305725098,309189,0.15537023544311523,68400
school_supplies,school_supplies_74.txt,60x60,0.04800295829772949,258831,0.13651204109191895,68400
school_supplies,school_supplies_75.txt,60x60,0.06850671768188477,263705,0.13588309288024902,68400
school_supplies,school_supplies_76.txt,60x60,0.043504953384399414,177506,0.11001706123352051,68400
school_supplies,school_supplies_77.txt,60x60,0.03650856018066406,177525,0.12250614166259766,68400
school_supplies,school_supplies_78.txt,60x60,0.05701017379760742,218536,0.13151192665100098,68400
school_supplies,school_supplies_79.txt,60x60,0.0333251953125,150454,0.10950946807861328,68400
school_supplies,school_supplies_8.txt,60x60,0.012995004653930664,117897,0.09279966354370117,68400
school_supplies,school_supplies_80.txt,60x60,0.04946184158325195,290585,0.1654055118560791,68400
school_supplies,school_supplies_81.txt,60x60,0.061507225036621094,286773,0.17705249786376953,68400
school_supplies,school_supplies_82.txt,60x60,0.045522451400756836,260797,0.11968779563903809,68400
school_supplies,school_supplies_83.txt,60x60,0.057507991790771484,240866,0.14082598686218262,68400
school_supplies,school_supplies_84.txt,60x60,0.05653667449951172,262330,0.1860969066619873,68400
school_supplies,school_supplies_85.txt,60x60,0.04599618911743164,234050,0.14112210273742676,68400
school_supplies,school_supplies_86.txt,60x60,0.03800010681152344,231422,0.08758807182312012,68400
school_supplies,school_supplies_87.txt,60x60,0.0335085391998291,220325,0.1455085277557373,68400
school_supplies,school_supplies_88.txt,60x60,0.08192276954650879,360112,0.13771390914916992,68400
school_supplies,school_supplies_89.txt,60x60,0.06730270385742188,291491,0.11551403999328613,68400
school_supplies,school_supplies_9.txt,60x60,0.05298781394958496,287632,0.1293332576751709,68400
school_supplies,school_supplies_90.txt,60x60,0.03355097770690918,158679,0.11976861953735352,68400
school_supplies,school_supplies_91.txt,60x60,0.09048271179199219,289737,0.18810653686523438,68400
school_supplies,school_supplies_92.txt,60x60,0.08401036262512207,465191,0.20572686195373535,68400
school_supplies,school_supplies_93.txt,60x60,0.09174060821533203,308449,0.16109132766723633,68400
school_supplies,school_supplies_94.txt,60x60,0.05399799346923828,283651,0.12453007698059082,68400
school_supplies,school_supplies_95.txt,60x60,0.050989389419555664,178099,0.08251118659973145,68400
school_supplies,school_supplies_96.txt,60x60,0.04500174522399902,289010,0.16518807411193848,68400
school_supplies,school_supplies_97.txt,60x60,0.06691789627075195,287462,0.1404414176940918,68400
school_supplies,school_supplies_98.txt,60x60,0.08617663383483887,393229,0.22362923622131348,68400
school_supplies,school_supplies_99.txt,60x60,0.04274320602416992,210224,0.12899422645568848,68400
space,space_1.txt,60x60,0.0801401138305664,356720,0.1345841884613037,72000
space,space_10.txt,60x60,0.04307246208190918,239726,0.07873725891113281,72000
space,space_100.txt,60x60,0.06224513053894043,317688,0.14662957191467285,72000
space,space_11.txt,60x60,0.055890798568725586,348006,0.19885849952697754,72000
space,space_12.txt,60x60,0.047490835189819336,298734,0.1418015956878662,72000
space,space_13.txt,60x60,0.055628299713134766,307453,0.14433622360229492,72000
space,space_14.txt,60x60,0.06628155708312988,344259,0.15040349960327148,72000
space,space_15.txt,60x60,0.04230856895446777,272256,0.131514310836792,72000
space,space_16.txt,60x60,0.05201578140258789,310287,0.15656542778015137,72000
space,space_17.txt,60x60,0.06247591972351074,330967,0.15478086471557617,72000
space,space_18.txt,60x60,0.051047563552856445,295016,0.14725351333618164,72000
space,space_19.txt,60x60,0.08378386497497559,388514,0.16802167892456055,72000
space,space_2.txt,60x60,0.08245134353637695,411180,0.20606064796447754,72000
space,space_20.txt,60x60,0.0724799633026123,331153,0.174210786819458,72000
space,space_21.txt,60x60,0.0773153305053711,318491,0.14629101753234863,72000
space,space_22.txt,60x60,0.06818079948425293,354733,0.17004108428955078,72000
space,space_23.txt,60x60,0.06127119064331055,363740,0.17556238174438477,72000
space,space_24.txt,60x60,0.06133770942687988,360948,0.16221356391906738,72000
space,space_25.txt,60x60,0.06051468849182129,372586,0.1795816421508789,72000
space,space_26.txt,60x60,0.07445406913757324,354604,0.15237689018249512,72000
space,space_27.txt,60x60,0.059309959411621094,310309,0.14864659309387207,72000
space,space_28.txt,60x60,0.06514477729797363,336924,0.17004942893981934,72000
space,space_29.txt,60x60,0.04736638069152832,298343,0.11704468727111816,72000
space,space_3.txt,60x60,0.03908205032348633,304509,0.15110325813293457,72000
space,space_30.txt,60x60,0.04093527793884277,263001,0.12318897247314453,72000
space,space_31.txt,60x60,0.08820152282714844,443556,0.19604206085205078,72000
space,space_32.txt,60x60,0.07025909423828125,373497,0.17112183570861816,72000
space,space_33.txt,60x60,0.05500912666320801,298932,0.18528485298156738,72000
space,space_34.txt,60x60,0.1101996898651123,495602,0.23186659812927246,72000
space,space_35.txt,60x60,0.06350135803222656,330416,0.1609025001525879,72000
space,space_36.txt,60x60,0.07860898971557617,345605,0.1778106689453125,72000
space,space_37.txt,60x60,0.06129002571105957,408426,0.1768345832824707,72000
space,space_38.txt,60x60,0.04351401329040527,266626,0.1186971664428711,72000
space,space_39.txt,60x60,0.09060335159301758,444474,0.18716001510620117,72000
space,space_4.txt,60x60,0.034998416900634766,239286,0.12787461280822754,72000
space,space_40.txt,60x60,0.07027816772460938,345747,0.16428375244140625,72000
space,space_41.txt,60x60,0.027541160583496094,215386,0.12002706527709961,72000
space,space_42.txt,60x60,0.05398750305175781,289829,0.13368892669677734,72000
space,space_43.txt,60x60,0.06780147552490234,342024,0.13544082641601562,72000
space,space_44.txt,60x60,0.08249688148498535,407712,0.19089293479919434,72000
space,space_45.txt,60x60,0.1013340950012207,451255,0.21059775352478027,72000
space,space_46.txt,60x60,0.05228471755981445,323198,0.16405439376831055,72000
space,space_47.txt,60x60,0.06429481506347656,309736,0.15274786949157715,72000
space,space_48.txt,60x60,0.06000328063964844,368891,0.16236519813537598,72000
space,space_49.txt,60x60,0.08631253242492676,366087,0.15160894393920898,72000
space,space_5.txt,60x60,0.0598907470703125,381851,0.23810029029846191,72000
space,space_50.txt,60x60,0.08350706100463867,427868,0.1710338592529297,72000
space,space_51.txt,60x60,0.0543210506439209,316176,0.15567779541015625,72000
space,space_52.txt,60x60,0.08466863632202148,416032,0.19454073905944824,72000
space,space_53.txt,60x60,0.04294586181640625,326044,0.19210219383239746,72000
space,space_54.txt,60x60,0.10713005065917969,426199,0.18001508712768555,72000
space,space_55.txt,60x60,0.047505855560302734,365308,0.14161086082458496,72000
space,space_56.txt,60x60,0.05278944969177246,313065,0.16736054420471191,72000
space,space_57.txt,60x60,0.04507780075073242,339948,0.19902420043945312,72000
space,space_58.txt,60x60,0.06438875198364258,322876,0.15770316123962402,72000
space,space_59.txt,60x60,0.04999876022338867,275576,0.15501809120178223,72000
space,space_6.txt,60x60,0.04886221885681152,301851,0.15660715103149414,72000
space,space_60.txt,60x60,0.07535719871520996,369417,0.17436957359313965,72000
space,space_61.txt,60x60,0.04895925521850586,289883,0.18016290664672852,72000
space,space_62.txt,60x60,0.06251263618469238,367599,0.1653578281402588,72000
space,space_63.txt,60x60,0.05751395225524902,336387,0.1893901824951172,72000
space,space_64.txt,60x60,0.07831454277038574,391108,0.16878795623779297,72000
space,space_65.txt,60x60,0.09376263618469238,458179,0.2079472541809082,72000
space,space_66.txt,60x60,0.055001258850097656,354263,0.1700427532196045,72000
space,space_67.txt,60x60,0.0745534896850586,384686,0.18355989456176758,72000
space,space_68.txt,60x60,0.04993081092834473,357819,0.18175125122070312,72000
space,space_69.txt,60x60,0.054619789123535156,244928,0.1298656463623047,72000
space,space_7.txt,60x60,0.055761098861694336,289978,0.16463804244995117,72000
space,space_70.txt,60x60,0.06270265579223633,295737,0.1474297046661377,72000
space,space_71.txt,60x60,0.0805048942565918,413850,0.17044854164123535,72000
space,space_72.txt,60x60,0.10989665985107422,447535,0.21257352828979492,72000
space,space_73.txt,60x60,0.04786562919616699,287994,0.13959693908691406,72000
space,space_74.txt,60x60,0.05421781539916992,298813,0.16327285766601562,72000
space,space_75.txt,60x60,0.07100033760070801,410745,0.21815705299377441,72000
space,space_76.txt,60x60,0.08448386192321777,378239,0.1850128173828125,72000
space,space_77.txt,60x60,0.07352471351623535,345394,0.173539400100708,72000
space,space_78.txt,60x60,0.062235355377197266,313927,0.15511345863342285,72000
space,space_79.txt,60x60,0.0759129524230957,298469,0.1455066204071045,72000
space,space_8.txt,60x60,0.0536494255065918,344621,0.15155911445617676,72000
space,space_80.txt,60x60,0.039494991302490234,269541,0.16427302360534668,72000
space,space_81.txt,60x60,0.0742807388305664,451780,0.17891430854797363,72000
space,space_82.txt,60x60,0.047522544860839844,244949,0.15481901168823242,72000
space,space_83.txt,60x60,0.07694458961486816,420206,0.18597650527954102,72000
space,space_84.txt,60x60,0.04513263702392578,265469,0.16739249229431152,72000
space,space_85.txt,60x60,0.042717695236206055,221797,0.13100695610046387,72000
space,space_86.txt,60x60,0.06705617904663086,278525,0.13943028450012207,72000
space,space_87.txt,60x60,0.03656816482543945,328625,0.11981725692749023,72000
space,space_88.txt,60x60,0.1055607795715332,408478,0.20962882041931152,72000
space,space_89.txt,60x60,0.08431243896484375,429480,0.20756912231445312,72000
space,space_9.txt,60x60,0.06698393821716309,381027,0.1683363914489746,72000
space,space_90.txt,60x60,0.036002159118652344,239202,0.11402225494384766,72000
space,space_91.txt,60x60,0.056021690368652344,277450,0.1295163631439209,72000
space,space_92.txt,60x60,0.0926516056060791,461489,0.1866462230682373,72000
space,space_93.txt,60x60,0.09747433662414551,412258,0.1960432529449463,72000
space,space_94.txt,60x60,0.04581809043884277,252006,0.14545226097106934,72000
space,space_95.txt,60x60,0.07799983024597168,418681,0.19799017906188965,72000
space,space_96.txt,60x60,0.06470990180969238,383752,0.20163965225219727,72000
space,space_97.txt,60x60,0.09654355049133301,380812,0.1340935230255127,72000
space,space_98.txt,60x60,0.05004382133483887,256590,0.10855317115783691,72000
space,space_99.txt,60x60,0.0913853645324707,426071,0.1575789451599121,72000
sports,sports_1.txt,60x60,0.09319400787353516,418883,0.2477419376373291,93600
sports,sports_10.txt,60x60,0.07778072357177734,353501,0.18489909172058105,93600
sports,sports_100.txt,60x60,0.0826420783996582,426641,0.219008207321167,93600
sports,sports_11.txt,60x60,0.08722996711730957,397379,0.23497533798217773,93600
sports,sports_12.txt,60x60,0.10991334915161133,481657,0.2431957721710205,93600
sports,sports_13.txt,60x60,0.0584566593170166,375630,0.17517304420471191,93600
sports,sports_14.txt,60x60,0.07484674453735352,376813,0.183366060256958,93600
sports,sports_15.txt,60x60,0.08983826637268066,498344,0.21710824966430664,93600
sports,sports_16.txt,60x60,0.06000471115112305,363648,0.18500900268554688,93600
sports,sports_17.txt,60x60,0.03100132942199707,230044,0.1415233612060547,93600
sports,sports_18.txt,60x60,0.06300139427185059,322751,0.18623805046081543,93600
sports,sports_19.txt,60x60,0.04250478744506836,297491,0.17170286178588867,93600
sports,sports_2.txt,60x60,0.10450887680053711,492862,0.2451035976409912,93600
sports,sports_20.txt,60x60,0.05450725555419922,267983,0.16534066200256348,93600
sports,sports_21.txt,60x60,0.05604195594787598,337422,0.17858481407165527,93600
sports,sports_22.txt,60x60,0.049504756927490234,270960,0.1539442539215088,93600
sports,sports_23.txt,60x60,0.08151459693908691,409355,0.22351574897766113,93600
sports,sports_24.txt,60x60,0.08451509475708008,384490,0.24499726295471191,93600
sports,sports_25.txt,60x60,0.09561729431152344,371453,0.21602940559387207,93600
sports,sports_26.txt,60x60,0.09056997299194336,429208,0.24228668212890625,93600
sports,sports_27.txt,60x60,0.08400297164916992,327721,0.19159221649169922,93600
sports,sports_28.txt,60x60,0.061090707778930664,339360,0.17470073699951172,93600
sports,sports_29.txt,60x60,0.04994392395019531,281222,0.17219924926757812,93600
sports,sports_3.txt,60x60,0.06851673126220703,395784,0.20951318740844727,93600
sports,sports_30.txt,60x60,0.06050562858581543,364631,0.2159407138824463,93600
sports,sports_31.txt,60x60,0.06381440162658691,337050,0.18131256103515625,93600
sports,sports_32.txt,60x60,0.06936836242675781,342693,0.19337916374206543,93600
sports,sports_33.txt,60x60,0.09151768684387207,502554,0.24213290214538574,93600
sports,sports_34.txt,60x60,0.05173897743225098,351095,0.14807438850402832,93600
sports,sports_35.txt,60x60,0.07764697074890137,363179,0.2311997413635254,93600
sports,sports_36.txt,60x60,0.11147689819335938,487601,0.25231146812438965,93600
sports,sports_37.txt,60x60,0.09802770614624023,403770,0.25479698181152344,93600
sports,sports_38.txt,60x60,0.06600189208984375,255558,0.1527855396270752,93600
sports,sports_39.txt,60x60,0.06656217575073242,386346,0.19095921516418457,93600
sports,sports_4.txt,60x60,0.048998355865478516,336568,0.17030596733093262,93600
sports,sports_40.txt,60x60,0.061916351318359375,331250,0.19134879112243652,93600
sports,sports_41.txt,60x60,0.08700108528137207,441815,0.19102096557617188,93600
sports,sports_42.txt,60x60,0.06444931030273438,369517,0.21187591552734375,93600
sports,sports_43.txt,60x60,0.08901309967041016,407925,0.1912555694580078,93600
sports,sports_44.txt,60x60,0.10958576202392578,518919,0.2557954788208008,93600
sports,sports_45.txt,60x60,0.08001899719238281,410418,0.19942831993103027,93600
sports,sports_46.txt,60x60,0.08733868598937988,394859,0.18781256675720215,93600
sports,sports_47.txt,60x60,0.06769633293151855,364076,0.1754131317138672,93600
sports,sports_48.txt,60x60,0.10601520538330078,381325,0.2110612392425537,93600
sports,sports_49.txt,60x60,0.09972548484802246,426165,0.2001805305480957,93600
sports,sports_5.txt,60x60,0.05580568313598633,329040,0.1708970069885254,93600
sports,sports_50.txt,60x60,0.06411218643188477,362038,0.18038558959960938,93600
sports,sports_51.txt,60x60,0.06998062133789062,394043,0.20074820518493652,93600
sports,sports_52.txt,60x60,0.10054540634155273,451506,0.20323705673217773,93600
sports,sports_53.txt,60x60,0.04902815818786621,270965,0.14292216300964355,93600
sports,sports_54.txt,60x60,0.06100177764892578,290539,0.15591764450073242,93600
sports,sports_55.txt,60x60,0.0471498966217041,322028,0.16103720664978027,93600
sports,sports_56.txt,60x60,0.08851289749145508,449871,0.19701576232910156,93600
sports,sports_57.txt,60x60,0.07102751731872559,353868,0.17261171340942383,93600
sports,sports_58.txt,60x60,0.050000667572021484,328630,0.17359352111816406,93600
sports,sports_59.txt,60x60,0.1094520092010498,421915,0.2154996395111084,93600
sports,sports_6.txt,60x60,0.046996355056762695,264286,0.17052006721496582,93600
sports,sports_60.txt,60x60,0.048888206481933594,313129,0.1558094024658203,93600
sports,sports_61.txt,60x60,0.08009719848632812,402021,0.22443771362304688,93600
sports,sports_62.txt,60x60,0.09312653541564941,463919,0.21158552169799805,93600
sports,sports_63.txt,60x60,0.038712263107299805,275543,0.16368722915649414,93600
sports,sports_64.txt,60x60,0.09385061264038086,477527,0.2579936981201172,93600
sports,sports_65.txt,60x60,0.08187699317932129,421661,0.1570725440979004,93600
sports,sports_66.txt,60x60,0.08391451835632324,408131,0.21191024780273438,93600
sports,sports_67.txt,60x60,0.06946301460266113,398701,0.16599702835083008,93600
sports,sports_68.txt,60x60,0.0778656005859375,395091,0.22995471954345703,93600
sports,sports_69.txt,60x60,0.08962321281433105,408659,0.20960164070129395,93600
sports,sports_7.txt,60x60,0.05599236488342285,406602,0.18190550804138184,93600
sports,sports_70.txt,60x60,0.08872127532958984,459033,0.1802511215209961,93600
sports,sports_71.txt,60x60,0.06451416015625,438685,0.22523713111877441,93600
sports,sports_72.txt,60x60,0.08860015869140625,449968,0.22107529640197754,93600
sports,sports_73.txt,60x60,0.07084202766418457,352275,0.1976473331451416,93600
sports,sports_74.txt,60x60,0.1000509262084961,450888,0.23287034034729004,93600
sports,sports_75.txt,60x60,0.09362220764160156,403191,0.19704604148864746,93600
sports,sports_76.txt,60x60,0.07739472389221191,375794,0.2534806728363037,93600
sports,sports_77.txt,60x60,0.09035849571228027,395557,0.24446773529052734,93600
sports,sports_78.txt,60x60,0.07375955581665039,386743,0.19205856323242188,93600
sports,sports_79.txt,60x60,0.036046504974365234,248028,0.16483235359191895,93600
sports,sports_8.txt,60x60,0.0875086784362793,415452,0.18781375885009766,93600
sports,sports_80.txt,60x60,0.06898617744445801,326199,0.19265174865722656,93600
sports,sports_81.txt,60x60,0.09161615371704102,400855,0.2089834213256836,93600
sports,sports_82.txt,60x60,0.0696718692779541,339049,0.22507333755493164,93600
sports,sports_83.txt,60x60,0.04111027717590332,293047,0.17915582656860352,93600
sports,sports_84.txt,60x60,0.013918638229370117,201100,0.13997411727905273,93600
sports,sports_85.txt,60x60,0.06903791427612305,376625,0.18659567832946777,93600
sports,sports_86.txt,60x60,0.08534359931945801,437479,0.2676081657409668,93600
sports,sports_87.txt,60x60,0.08301353454589844,453253,0.3026089668273926,93600
sports,sports_88.txt,60x60,0.08880066871643066,396643,0.19800806045532227,93600
sports,sports_89.txt,60x60,0.09163331985473633,431979,0.22803330421447754,93600
sports,sports_9.txt,60x60,0.10732674598693848,505149,0.23847532272338867,93600
sports,sports_90.txt,60x60,0.09579920768737793,422837,0.21133112907409668,93600
sports,sports_91.txt,60x60,0.07081460952758789,409211,0.2095184326171875,93600
sports,sports_92.txt,60x60,0.052023887634277344,359026,0.17472243309020996,93600
sports,sports_93.txt,60x60,0.068511962890625,377889,0.21614933013916016,93600
sports,sports_94.txt,60x60,0.05800056457519531,349659,0.22161197662353516,93600
sports,sports_95.txt,60x60,0.060065507888793945,363574,0.1861112117767334,93600
sports,sports_96.txt,60x60,0.05404043197631836,324295,0.1680145263671875,93600
sports,sports_97.txt,60x60,0.11495661735534668,545613,0.2704799175262451,93600
sports,sports_98.txt,60x60,0.09551024436950684,497525,0.22403550148010254,93600
sports,sports_99.txt,60x60,0.07550644874572754,433079,0.2050015926361084,93600
technology,technology_1.txt,60x60,0.06654977798461914,348255,0.1819462776184082,72000
technology,technology_10.txt,60x60,0.09654784202575684,330480,0.1836543083190918,72000
technology,technology_100.txt,60x60,0.05865669250488281,243478,0.12902474403381348,72000
technology,technology_11.txt,60x60,0.05800342559814453,239085,0.13560032844543457,72000
technology,technology_12.txt,60x60,0.0540006160736084,266904,0.14352178573608398,72000
technology,technology_13.txt,60x60,0.03343462944030762,203036,0.11650776863098145,72000
technology,technology_14.txt,60x60,0.06251001358032227,294861,0.1574265956878662,72000
technology,technology_15.txt,60x60,0.030154943466186523,192246,0.10257720947265625,72000
technology,technology_16.txt,60x60,0.0447850227355957,256070,0.12265682220458984,72000
technology,technology_17.txt,60x60,0.08834457397460938,307814,0.19527292251586914,72000
technology,technology_18.txt,60x60,0.0856320858001709,379327,0.205488920211792,72000
technology,technology_19.txt,60x60,0.055272817611694336,331360,0.13984990119934082,72000
technology,technology_2.txt,60x60,0.022063255310058594,153453,0.09052252769470215,72000
technology,technology_20.txt,60x60,0.05064749717712402,254677,0.13353276252746582,72000
technology,technology_21.txt,60x60,0.07398819923400879,359326,0.2015979290008545,72000
technology,technology_22.txt,60x60,0.08400249481201172,388155,0.2090165615081787,72000
technology,technology_23.txt,60x60,0.03751325607299805,240056,0.12053751945495605,72000
technology,technology_24.txt,60x60,0.052011966705322266,280032,0.13805365562438965,72000
technology,technology_25.txt,60x60,0.09692239761352539,382074,0.17101812362670898,72000
technology,technology_26.txt,60x60,0.06099677085876465,257107,0.1342008113861084,72000
technology,technology_27.txt,60x60,0.0390009880065918,231345,0.1237325668334961,72000
technology,technology_28.txt,60x60,0.0322573184967041,210855,0.171034574508667,72000
technology,technology_29.txt,60x60,0.0712735652923584,253627,0.1336500644683838,72000
technology,technology_3.txt,60x60,0.05697989463806152,257818,0.12443923950195312,72000
technology,technology_30.txt,60x60,0.058001041412353516,291242,0.18101263046264648,72000
technology,technology_31.txt,60x60,0.027105093002319336,164833,0.08500218391418457,72000
technology,technology_32.txt,60x60,0.03899884223937988,226683,0.1271810531616211,72000
technology,technology_33.txt,60x60,0.08248090744018555,407673,0.20096802711486816,72000
technology,technology_34.txt,60x60,0.05852222442626953,208631,0.12432456016540527,72000
technology,technology_35.txt,60x60,0.058548927307128906,279137,0.13095378875732422,72000
technology,technology_36.txt,60x60,0.05831575393676758,282318,0.13831210136413574,72000
technology,technology_37.txt,60x60,0.0360112190246582,230425,0.14160871505737305,72000
technology,technology_38.txt,60x60,0.05350780487060547,273858,0.1690528392791748,72000
technology,technology_39.txt,60x60,0.03999829292297363,209862,0.12354469299316406,72000
technology,technology_4.txt,60x60,0.05769205093383789,266757,0.12059783935546875,72000
technology,technology_40.txt,60x60,0.028058528900146484,189001,0.09919595718383789,72000
technology,technology_41.txt,60x60,0.06863880157470703,279331,0.14054036140441895,72000
technology,technology_42.txt,60x60,0.031200408935546875,203251,0.09002566337585449,72000
technology,technology_43.txt,60x60,0.08423399925231934,394982,0.2032003402709961,72000
technology,technology_44.txt,60x60,0.08052706718444824,312093,0.20056390762329102,72000
technology,technology_45.txt,60x60,0.044508934020996094,257689,0.13868212699890137,72000
technology,technology_46.txt,60x60,0.10303235054016113,388653,0.18154430389404297,72000
technology,technology_47.txt,60x60,0.049527645111083984,263866,0.12750792503356934,72000
technology,technology_48.txt,60x60,0.06850433349609375,342676,0.18901872634887695,72000
technology,technology_49.txt,60x60,0.05137014389038086,267216,0.16377902030944824,72000
technology,technology_5.txt,60x60,0.04201364517211914,179936,0.11280488967895508,72000
technology,technology_50.txt,60x60,0.05800032615661621,272068,0.16021370887756348,72000
technology,technology_51.txt,60x60,0.020986557006835938,144870,0.07448339462280273,72000
technology,technology_52.txt,60x60,0.04043769836425781,216246,0.1223294734954834,72000
technology,technology_53.txt,60x60,0.07257604598999023,388477,0.18756508827209473,72000
technology,technology_54.txt,60x60,0.06450533866882324,372816,0.23951077461242676,72000
technology,technology_55.txt,60x60,0.051526546478271484,290892,0.1974499225616455,72000
technology,technology_56.txt,60x60,0.05250835418701172,316852,0.16861677169799805,72000
technology,technology_57.txt,60x60,0.04017233848571777,206340,0.10910892486572266,72000
technology,technology_58.txt,60x60,0.026510000228881836,177952,0.10532784461975098,72000
technology,technology_59.txt,60x60,0.04726266860961914,299116,0.14301705360412598,72000
technology,technology_6.txt,60x60,0.018999099731445312,159311,0.09649395942687988,72000
technology,technology_60.txt,60x60,0.0850381851196289,393521,0.19055938720703125,72000
technology,technology_61.txt,60x60,0.08654332160949707,421565,0.20969843864440918,72000
technology,technology_62.txt,60x60,0.07754778861999512,331646,0.1916975975036621,72000
technology,technology_63.txt,60x60,0.027019739151000977,173263,0.11959338188171387,72000
technology,technology_64.txt,60x60,0.05299782752990723,267437,0.15285277366638184,72000
technology,technology_65.txt,60x60,0.059003591537475586,269613,0.16425395011901855,72000
