category,file,grid_size,dp_time,dp_comparisons,naive_time,naive_comparisons
movies,movies_51.txt,50x50,0.07508087158203125,357456,0.13944649696350098,65000
movies,movies_52.txt,50x50,0.027008056640625,216579,0.12898683547973633,65000
movies,movies_53.txt,50x50,0.035180091857910156,221014,0.12063908576965332,65000
movies,movies_54.txt,50x50,0.06177830696105957,321651,0.16329622268676758,65000
movies,movies_55.txt,50x50,0.04808998107910156,232980,0.12813520431518555,65000
movies,movies_56.txt,50x50,0.06200671195983887,301645,0.14052891731262207,65000
movies,movies_57.txt,50x50,0.06099581718444824,275638,0.1905050277709961,65000
movies,movies_58.txt,50x50,0.06079840660095215,259320,0.13441181182861328,65000
movies,movies_59.txt,50x50,0.031289100646972656,176308,0.10056805610656738,65000
movies,movies_6.txt,50x50,0.051996707916259766,313447,0.1468799114227295,65000
movies,movies_60.txt,50x50,0.03902697563171387,204768,0.1222684383392334,65000
movies,movies_61.txt,50x50,0.05199551582336426,236859,0.1451570987701416,65000
movies,movies_62.txt,50x50,0.028348922729492188,154627,0.08225870132446289,65000
movies,movies_63.txt,50x50,0.03502297401428223,236383,0.13231396675109863,65000
movies,movies_64.txt,50x50,0.08190226554870605,368003,0.1674201488494873,65000
movies,movies_65.txt,50x50,0.07451009750366211,307236,0.17653465270996094,65000
movies,movies_66.txt,50x50,0.03999781608581543,293510,0.15092086791992188,65000
movies,movies_67.txt,50x50,0.07118654251098633,322294,0.17751550674438477,65000
movies,movies_68.txt,50x50,0.029110431671142578,180858,0.1344590187072754,65000
movies,movies_69.txt,50x50,0.08822989463806152,370755,0.17271709442138672,65000
movies,movies_7.txt,50x50,0.027242183685302734,225475,0.08054518699645996,65000
movies,movies_70.txt,50x50,0.04799485206604004,200329,0.09958004951477051,65000
movies,movies_71.txt,50x50,0.05091214179992676,246182,0.10918521881103516,65000
movies,movies_72.txt,50x50,0.04172229766845703,299926,0.12816667556762695,65000
movies,movies_73.txt,50x50,0.059836626052856445,258872,0.1430652141571045,65000
movies,movies_74.txt,50x50,0.058550119400024414,240822,0.10614275932312012,65000
movies,movies_75.txt,50x50,0.06357097625732422,286877,0.14922046661376953,65000
movies,movies_76.txt,50x50,0.05104231834411621,255797,0.13014888763427734,65000
movies,movies_77.txt,50x50,0.028127670288085938,199440,0.10860586166381836,65000
movies,movies_78.txt,50x50,0.03449654579162598,283775,0.15578436851501465,65000
movies,movies_79.txt,50x50,0.04466414451599121,284925,0.13510584831237793,65000
movies,movies_8.txt,50x50,0.04854249954223633,228517,0.11374139785766602,65000
movies,movies_80.txt,50x50,0.03253507614135742,209761,0.10523557662963867,65000
movies,movies_81.txt,50x50,0.029027938842773438,182564,0.09320640563964844,65000
movies,movies_82.txt,50x50,0.05032706260681152,217891,0.1353905200958252,65000
movies,movies_83.txt,50x50,0.05700182914733887,270780,0.12526202201843262,65000
movies,movies_84.txt,50x50,0.07001972198486328,327918,0.18574738502502441,65000
movies,movies_85.txt,50x50,0.036138296127319336,227513,0.09837031364440918,65000
movies,movies_86.txt,50x50,0.04565262794494629,249708,0.14790725708007812,65000
movies,movies_87.txt,50x50,0.04600715637207031,193665,0.13462209701538086,65000
movies,movies_88.txt,50x50,0.046996116638183594,211112,0.10764837265014648,65000
movies,movies_89.txt,50x50,0.05046534538269043,215598,0.13288259506225586,65000
movies,movies_9.txt,50x50,0.05834770202636719,330916,0.15392136573791504,65000
movies,movies_90.txt,50x50,0.08103394508361816,396496,0.1706242561340332,65000
movies,movies_91.txt,50x50,0.0189971923828125,141781,0.1075124740600586,65000
movies,movies_92.txt,50x50,0.054495811462402344,234529,0.15102648735046387,65000
movies,movies_93.txt,50x50,0.05200004577636719,220817,0.10150885581970215,65000
movies,movies_94.txt,50x50,0.048779964447021484,259757,0.13074254989624023,65000
movies,movies_95.txt,50x50,0.04850435256958008,288926,0.14450907707214355,65000
movies,movies_96.txt,50x50,0.06550836563110352,266793,0.14050626754760742,65000
movies,movies_97.txt,50x50,0.05055737495422363,243245,0.10751128196716309,65000
movies,movies_98.txt,50x50,0.061331748962402344,223273,0.11129522323608398,65000
movies,movies_99.txt,50x50,0.0507512092590332,256111,0.13051819801330566,65000
music,music_1.txt,50x50,0.030998706817626953,158520,0.07981204986572266,50000
music,music_10.txt,50x50,0.04652118682861328,209350,0.13833928108215332,50000
music,music_100.txt,50x50,0.028063297271728516,165511,0.10947871208190918,50000
music,music_11.txt,50x50,0.0485072135925293,175297,0.10060667991638184,50000
music,music_12.txt,50x50,0.036992549896240234,185307,0.09939026832580566,50000
music,music_13.txt,50x50,0.024004697799682617,191759,0.1218717098236084,50000
music,music_14.txt,50x50,0.03100895881652832,187132,0.06660628318786621,50000
music,music_15.txt,50x50,0.02402806282043457,152567,0.10263395309448242,50000
music,music_16.txt,50x50,0.01699995994567871,151535,0.09161925315856934,50000
music,music_17.txt,50x50,0.029433012008666992,205090,0.1060786247253418,50000
music,music_18.txt,50x50,0.04420733451843262,214011,0.1035623550415039,50000
music,music_19.txt,50x50,0.029008865356445312,153874,0.08547091484069824,50000
music,music_2.txt,50x50,0.03773951530456543,173217,0.10454368591308594,50000
music,music_20.txt,50x50,0.01800227165222168,109770,0.0622563362121582,50000
music,music_21.txt,50x50,0.051995038986206055,264253,0.13468265533447266,50000
music,music_22.txt,50x50,0.035012006759643555,198753,0.10357141494750977,50000
music,music_23.txt,50x50,0.05047798156738281,218544,0.09921479225158691,50000
music,music_24.txt,50x50,0.025048494338989258,162282,0.09270906448364258,50000
music,music_25.txt,50x50,0.032288551330566406,193067,0.12080955505371094,50000
music,music_26.txt,50x50,0.03564333915710449,153530,0.09766292572021484,50000
music,music_27.txt,50x50,0.0616452693939209,244559,0.1212453842163086,50000
music,music_28.txt,50x50,0.02478337287902832,137569,0.07667827606201172,50000
music,music_29.txt,50x50,0.03640437126159668,163987,0.08923888206481934,50000
music,music_3.txt,50x50,0.04600119590759277,240529,0.11403226852416992,50000
music,music_30.txt,50x50,0.023438453674316406,139464,0.0673067569732666,50000
music,music_31.txt,50x50,0.04352974891662598,216325,0.11795997619628906,50000
music,music_32.txt,50x50,0.018491268157958984,112220,0.06653356552124023,50000
music,music_33.txt,50x50,0.04786086082458496,190665,0.09550833702087402,50000
music,music_34.txt,50x50,0.03050994873046875,192374,0.09633898735046387,50000
music,music_35.txt,50x50,0.04355216026306152,181883,0.12133526802062988,50000
music,music_36.txt,50x50,0.043996572494506836,173265,0.09452342987060547,50000
music,music_37.txt,50x50,0.02200770378112793,153353,0.1098318099975586,50000
music,music_38.txt,50x50,0.042510032653808594,196764,0.1082615852355957,50000
music,music_39.txt,50x50,0.026015520095825195,124610,0.06750059127807617,50000
music,music_4.txt,50x50,0.04796910285949707,190935,0.10236835479736328,50000
music,music_40.txt,50x50,0.03799629211425781,176121,0.09879112243652344,50000
music,music_41.txt,50x50,0.053514957427978516,225560,0.11855363845825195,50000
music,music_42.txt,50x50,0.03704214096069336,142893,0.10000085830688477,50000
music,music_43.txt,50x50,0.042740583419799805,177531,0.11813783645629883,50000
music,music_44.txt,50x50,0.04400300979614258,184649,0.0868687629699707,50000
music,music_45.txt,50x50,0.05950474739074707,233398,0.11660552024841309,50000
music,music_46.txt,50x50,0.036499977111816406,223428,0.08284139633178711,50000
music,music_47.txt,50x50,0.016989469528198242,146731,0.06800580024719238,50000
music,music_48.txt,50x50,0.01449131965637207,137500,0.04900026321411133,50000
music,music_49.txt,50x50,0.02501845359802246,134109,0.09929490089416504,50000
music,music_5.txt,50x50,0.04651331901550293,163766,0.0928347110748291,50000
music,music_50.txt,50x50,0.038318634033203125,169500,0.09130668640136719,50000
music,music_51.txt,50x50,0.06197047233581543,253556,0.10753846168518066,50000
music,music_52.txt,50x50,0.06155967712402344,215288,0.12250614166259766,50000
music,music_53.txt,50x50,0.02700042724609375,171267,0.09514713287353516,50000
music,music_54.txt,50x50,0.04086756706237793,208103,0.10232973098754883,50000
music,music_55.txt,50x50,0.04236245155334473,184368,0.10808682441711426,50000
music,music_56.txt,50x50,0.01864004135131836,113276,0.07000017166137695,50000
music,music_57.txt,50x50,0.04938077926635742,237861,0.11162042617797852,50000
music,music_58.txt,50x50,0.06643867492675781,264421,0.13221359252929688,50000
music,music_59.txt,50x50,0.025777339935302734,151990,0.07659125328063965,50000
music,music_6.txt,50x50,0.03714299201965332,171216,0.0977320671081543,50000
music,music_60.txt,50x50,0.04699826240539551,177995,0.09437179565429688,50000
music,music_61.txt,50x50,0.04721665382385254,218961,0.10670733451843262,50000
music,music_62.txt,50x50,0.034982919692993164,165835,0.08522224426269531,50000
music,music_63.txt,50x50,0.043524742126464844,199287,0.11088061332702637,50000
music,music_64.txt,50x50,0.0689995288848877,303084,0.15185236930847168,50000
music,music_65.txt,50x50,0.03132772445678711,161490,0.08287405967712402,50000
music,music_66.txt,50x50,0.026386737823486328,146865,0.08500218391418457,50000
music,music_67.txt,50x50,0.03730583190917969,170517,0.09099507331848145,50000
music,music_68.txt,50x50,0.01599907875061035,129859,0.09001684188842773,50000
music,music_69.txt,50x50,0.04250812530517578,178629,0.10440993309020996,50000
music,music_7.txt,50x50,0.05199885368347168,218566,0.10726451873779297,50000
music,music_70.txt,50x50,0.07253384590148926,255917,0.14102816581726074,50000
music,music_71.txt,50x50,0.050002336502075195,229194,0.1370692253112793,50000
music,music_72.txt,50x50,0.04050469398498535,157191,0.07689023017883301,50000
music,music_73.txt,50x50,0.05300760269165039,268696,0.13338685035705566,50000
music,music_74.txt,50x50,0.05211496353149414,251642,0.11051511764526367,50000
music,music_75.txt,50x50,0.0279996395111084,207416,0.08600282669067383,50000
music,music_76.txt,50x50,0.04699969291687012,198586,0.12151098251342773,50000
music,music_77.txt,50x50,0.018000364303588867,152140,0.061509132385253906,50000
music,music_78.txt,50x50,0.0536038875579834,205052,0.11217212677001953,50000
music,music_79.txt,50x50,0.04665875434875488,194748,0.13622593879699707,50000
music,music_8.txt,50x50,0.0419309139251709,204038,0.1492626667022705,50000
music,music_80.txt,50x50,0.04199934005737305,207527,0.09679722785949707,50000
music,music_81.txt,50x50,0.023500680923461914,108751,0.0933685302734375,50000
music,music_82.txt,50x50,0.03349804878234863,175016,0.09550809860229492,50000
music,music_83.txt,50x50,0.034751176834106445,131728,0.08804917335510254,50000
music,music_84.txt,50x50,0.03677177429199219,154562,0.08705687522888184,50000
music,music_85.txt,50x50,0.0358128547668457,172583,0.08070158958435059,50000
music,music_86.txt,50x50,0.01799750328063965,152886,0.09863829612731934,50000
music,music_87.txt,50x50,0.03807544708251953,155619,0.05150556564331055,50000
music,music_88.txt,50x50,0.0463411808013916,227292,0.09501504898071289,50000
music,music_89.txt,50x50,0.06299996376037598,198309,0.13401556015014648,50000
music,music_9.txt,50x50,0.027121543884277344,166084,0.06337451934814453,50000
music,music_90.txt,50x50,0.032004356384277344,228310,0.12865114212036133,50000
music,music_91.txt,50x50,0.056543827056884766,224038,0.12392258644104004,50000
music,music_92.txt,50x50,0.04079174995422363,171476,0.09014081954956055,50000
music,music_93.txt,50x50,0.02499985694885254,162546,0.10380196571350098,50000
music,music_94.txt,50x50,0.04555845260620117,226591,0.0950310230255127,50000
music,music_95.txt,50x50,0.038907527923583984,190175,0.091522216796875,50000
music,music_96.txt,50x50,0.03157234191894531,221259,0.11900210380554199,50000
music,music_97.txt,50x50,0.026517391204833984,126057,0.08001852035522461,50000
music,music_98.txt,50x50,0.046000003814697266,176287,0.11454153060913086,50000
music,music_99.txt,50x50,0.02953362464904785,205620,0.09615182876586914,50000
places,places_1.txt,50x50,0.02460455894470215,124486,0.0692605972290039,50000
places,places_10.txt,50x50,0.03302764892578125,125219,0.06851363182067871,50000
places,places_100.txt,50x50,0.03199458122253418,167566,0.07750988006591797,50000
places,places_11.txt,50x50,0.028998136520385742,147079,0.09605026245117188,50000
places,places_12.txt,50x50,0.06402063369750977,225538,0.12294840812683105,50000
places,places_13.txt,50x50,0.06554555892944336,242465,0.12746977806091309,50000
places,places_14.txt,50x50,0.02556300163269043,147389,0.089874267578125,50000
places,places_15.txt,50x50,0.030510425567626953,155483,0.10060286521911621,50000
places,places_16.txt,50x50,0.02198958396911621,108238,0.07521772384643555,50000
places,places_17.txt,50x50,0.043006181716918945,232117,0.11068320274353027,50000
places,places_18.txt,50x50,0.03399538993835449,167346,0.08941841125488281,50000
places,places_19.txt,50x50,0.06455254554748535,244347,0.12349891662597656,50000
places,places_2.txt,50x50,0.03878188133239746,141311,0.08462047576904297,50000
places,places_20.txt,50x50,0.024012327194213867,178198,0.08396410942077637,50000
places,places_21.txt,50x50,0.026016712188720703,192675,0.13754916191101074,50000
places,places_22.txt,50x50,0.04387044906616211,184173,0.10201311111450195,50000
places,places_23.txt,50x50,0.034528255462646484,138296,0.0930027961730957,50000
places,places_24.txt,50x50,0.04112386703491211,208542,0.10672640800476074,50000
places,places_25.txt,50x50,0.03099989891052246,181646,0.09050726890563965,50000
places,places_26.txt,50x50,0.020999908447265625,153810,0.08935809135437012,50000
places,places_27.txt,50x50,0.03615522384643555,178634,0.10367894172668457,50000
places,places_28.txt,50x50,0.04335474967956543,167598,0.0905144214630127,50000
places,places_29.txt,50x50,0.034029245376586914,186632,0.10692954063415527,50000
places,places_3.txt,50x50,0.057390451431274414,219331,0.11843109130859375,50000
places,places_30.txt,50x50,0.02552008628845215,134958,0.09250760078430176,50000
places,places_31.txt,50x50,0.02559185028076172,154136,0.1120145320892334,50000
places,places_32.txt,50x50,0.04411888122558594,153654,0.06857085227966309,50000
places,places_33.txt,50x50,0.034512996673583984,174551,0.09051823616027832,50000
places,places_34.txt,50x50,0.06206822395324707,251934,0.13743853569030762,50000
places,places_35.txt,50x50,0.0564725399017334,231402,0.12854599952697754,50000
places,places_36.txt,50x50,0.04248929023742676,195438,0.11817407608032227,50000
places,places_37.txt,50x50,0.05350661277770996,228588,0.09350800514221191,50000
places,places_38.txt,50x50,0.02899456024169922,182312,0.10457825660705566,50000
places,places_39.txt,50x50,0.03901529312133789,187123,0.09958219528198242,50000
places,places_4.txt,50x50,0.055423736572265625,213213,0.10129809379577637,50000
places,places_40.txt,50x50,0.0478823184967041,197368,0.10971426963806152,50000
places,places_41.txt,50x50,0.04450726509094238,190366,0.10758137702941895,50000
places,places_42.txt,50x50,0.03543257713317871,183313,0.10564923286437988,50000
places,places_43.txt,50x50,0.03666114807128906,192230,0.08909749984741211,50000
places,places_44.txt,50x50,0.03799748420715332,221696,0.11721444129943848,50000
places,places_45.txt,50x50,0.06597709655761719,244228,0.1161355972290039,50000
places,places_46.txt,50x50,0.07480931282043457,298112,0.13380002975463867,50000
places,places_47.txt,50x50,0.05704951286315918,234527,0.11463093757629395,50000
places,places_48.txt,50x50,0.05458974838256836,215875,0.09850525856018066,50000
places,places_49.txt,50x50,0.06035017967224121,205615,0.11207747459411621,50000
places,places_5.txt,50x50,0.06900143623352051,234922,0.12146544456481934,50000
places,places_50.txt,50x50,0.059064388275146484,270299,0.10554242134094238,50000
places,places_51.txt,50x50,0.04639601707458496,224944,0.09959912300109863,50000
places,places_52.txt,50x50,0.05337834358215332,264528,0.11680221557617188,50000
places,places_53.txt,50x50,0.0319976806640625,199379,0.07061386108398438,50000
places,places_54.txt,50x50,0.012000560760498047,114321,0.07055354118347168,50000
places,places_55.txt,50x50,0.03699994087219238,184405,0.09357500076293945,50000
places,places_56.txt,50x50,0.04206442832946777,218545,0.09592175483703613,50000
places,places_57.txt,50x50,0.06598329544067383,249469,0.10776281356811523,50000
places,places_58.txt,50x50,0.05763697624206543,231569,0.09424734115600586,50000
places,places_59.txt,50x50,0.051535606384277344,222811,0.11044573783874512,50000
places,places_6.txt,50x50,0.05631065368652344,245065,0.13376903533935547,50000
places,places_60.txt,50x50,0.044895172119140625,215285,0.10956668853759766,50000
places,places_61.txt,50x50,0.023101329803466797,151305,0.09137558937072754,50000
places,places_62.txt,50x50,0.05417299270629883,238856,0.11959075927734375,50000
places,places_63.txt,50x50,0.013996362686157227,123386,0.0768740177154541,50000
places,places_64.txt,50x50,0.04993915557861328,225150,0.1175229549407959,50000
places,places_65.txt,50x50,0.03550577163696289,172760,0.09204339981079102,50000
places,places_66.txt,50x50,0.05573844909667969,202640,0.11397933959960938,50000
places,places_67.txt,50x50,0.03354287147521973,165349,0.09926605224609375,50000
places,places_68.txt,50x50,0.050537824630737305,193265,0.09100461006164551,50000
places,places_69.txt,50x50,0.038993120193481445,178586,0.09514880180358887,50000
places,places_7.txt,50x50,0.05900096893310547,225712,0.13034462928771973,50000
places,places_70.txt,50x50,0.02869272232055664,149181,0.0867466926574707,50000
places,places_71.txt,50x50,0.04654526710510254,195807,0.11818528175354004,50000
places,places_72.txt,50x50,0.025005340576171875,140083,0.08872747421264648,50000
places,places_73.txt,50x50,0.03262639045715332,185824,0.09464430809020996,50000
places,places_74.txt,50x50,0.0166013240814209,119302,0.05600309371948242,50000
places,places_75.txt,50x50,0.04698920249938965,246877,0.12323284149169922,50000
places,places_76.txt,50x50,0.04015755653381348,168240,0.0818943977355957,50000
places,places_77.txt,50x50,0.03833460807800293,186870,0.1474473476409912,50000
places,places_78.txt,50x50,0.03900623321533203,187271,0.10281562805175781,50000
places,places_79.txt,50x50,0.07197785377502441,251332,0.1074070930480957,50000
places,places_8.txt,50x50,0.03153681755065918,148816,0.09900999069213867,50000
places,places_80.txt,50x50,0.049141645431518555,184891,0.11475348472595215,50000
places,places_81.txt,50x50,0.05561971664428711,197011,0.10550093650817871,50000
places,places_82.txt,50x50,0.03339076042175293,167266,0.08262395858764648,50000
places,places_83.txt,50x50,0.04049992561340332,253823,0.1250286102294922,50000
places,places_84.txt,50x50,0.02902817726135254,179789,0.09366726875305176,50000
places,places_85.txt,50x50,0.018905162811279297,96274,0.0700678825378418,50000
places,places_86.txt,50x50,0.03551125526428223,210567,0.10967779159545898,50000
places,places_87.txt,50x50,0.013994693756103516,114384,0.061571359634399414,50000
places,places_88.txt,50x50,0.0472264289855957,202668,0.1229703426361084,50000
places,places_89.txt,50x50,0.021701812744140625,170599,0.08950400352478027,50000
places,places_9.txt,50x50,0.058000802993774414,226606,0.12880301475524902,50000
places,places_90.txt,50x50,0.040064096450805664,180178,0.10297131538391113,50000
places,places_91.txt,50x50,0.04902148246765137,231847,0.09883308410644531,50000
places,places_92.txt,50x50,0.04899787902832031,171625,0.08911967277526855,50000
places,places_93.txt,50x50,0.0407099723815918,240489,0.1001739501953125,50000
places,places_94.txt,50x50,0.028001070022583008,144508,0.0898280143737793,50000
places,places_95.txt,50x50,0.02799820899963379,151571,0.08101987838745117,50000
places,places_96.txt,50x50,0.033928632736206055,172895,0.08092689514160156,50000
places,places_97.txt,50x50,0.05155539512634277,196268,0.11756253242492676,50000
places,places_98.txt,50x50,0.05008125305175781,222389,0.11633086204528809,50000
places,places_99.txt,50x50,0.049890756607055664,203635,0.09786128997802734,50000
plants,plants_1.txt,50x50,0.03271603584289551,121697,0.07491278648376465,50000
plants,plants_10.txt,50x50,0.04999279975891113,190095,0.07863783836364746,50000
plants,plants_100.txt,50x50,0.03093695640563965,133655,0.07493138313293457,50000
plants,plants_11.txt,50x50,0.04879188537597656,172210,0.11627769470214844,50000
plants,plants_12.txt,50x50,0.050093650817871094,179538,0.11009454727172852,50000
plants,plants_13.txt,50x50,0.059804677963256836,207297,0.11050939559936523,50000
plants,plants_14.txt,50x50,0.02401113510131836,158645,0.08350682258605957,50000
plants,plants_15.txt,50x50,0.006994962692260742,77171,0.053707122802734375,50000
plants,plants_16.txt,50x50,0.046773433685302734,161418,0.08394384384155273,50000
plants,plants_17.txt,50x50,0.043502092361450195,161221,0.07862401008605957,50000
plants,plants_18.txt,50x50,0.05623340606689453,185601,0.11781120300292969,50000
plants,plants_19.txt,50x50,0.0189816951751709,136338,0.09134244918823242,50000
plants,plants_2.txt,50x50,0.029062747955322266,124973,0.09050965309143066,50000
plants,plants_20.txt,50x50,0.014433145523071289,96872,0.07759237289428711,50000
plants,plants_21.txt,50x50,0.02500009536743164,117214,0.055086374282836914,50000
plants,plants_22.txt,50x50,0.04099321365356445,148646,0.07566666603088379,50000
plants,plants_23.txt,50x50,0.03747224807739258,148968,0.10249733924865723,50000
plants,plants_24.txt,50x50,0.03799915313720703,149304,0.08251214027404785,50000
plants,plants_25.txt,50x50,0.06455111503601074,208827,0.12184977531433105,50000
plants,plants_26.txt,50x50,0.031013011932373047,146532,0.06953740119934082,50000
plants,plants_27.txt,50x50,0.043020009994506836,165647,0.10501575469970703,50000
plants,plants_28.txt,50x50,0.0491178035736084,213333,0.15309643745422363,50000
plants,plants_29.txt,50x50,0.051018714904785156,168347,0.09059357643127441,50000
plants,plants_3.txt,50x50,0.0270843505859375,127463,0.08047962188720703,50000
plants,plants_30.txt,50x50,0.03254985809326172,170365,0.09236645698547363,50000
plants,plants_31.txt,50x50,0.06127047538757324,230109,0.16454625129699707,50000
plants,plants_32.txt,50x50,0.032991886138916016,140100,0.11196470260620117,50000
plants,plants_33.txt,50x50,0.060471296310424805,199918,0.11696839332580566,50000
plants,plants_34.txt,50x50,0.0526735782623291,186108,0.12605023384094238,50000
plants,plants_35.txt,50x50,0.04792642593383789,153734,0.10311293601989746,50000
plants,plants_36.txt,50x50,0.024016380310058594,133295,0.08906030654907227,50000
plants,plants_37.txt,50x50,0.06724095344543457,215085,0.10934901237487793,50000
plants,plants_38.txt,50x50,0.034108877182006836,133944,0.08002042770385742,50000
plants,plants_39.txt,50x50,0.04280519485473633,171046,0.10554170608520508,50000
plants,plants_4.txt,50x50,0.02699899673461914,120666,0.0886080265045166,50000
plants,plants_40.txt,50x50,0.03441619873046875,159003,0.12280130386352539,50000
plants,plants_41.txt,50x50,0.03597259521484375,188779,0.1418905258178711,50000
plants,plants_42.txt,50x50,0.033060312271118164,190298,0.13218116760253906,50000
plants,plants_43.txt,50x50,0.026999473571777344,148102,0.11701321601867676,50000
plants,plants_44.txt,50x50,0.059998512268066406,179256,0.11761140823364258,50000
plants,plants_45.txt,50x50,0.06010270118713379,186556,0.142348051071167,50000
plants,plants_46.txt,50x50,0.03306007385253906,156478,0.11359524726867676,50000
plants,plants_47.txt,50x50,0.04600238800048828,155223,0.0924992561340332,50000
plants,plants_48.txt,50x50,0.018016338348388672,137799,0.08167219161987305,50000
plants,plants_49.txt,50x50,0.04635429382324219,157976,0.12710070610046387,50000
plants,plants_5.txt,50x50,0.028057098388671875,154664,0.10997509956359863,50000
plants,plants_50.txt,50x50,0.04199862480163574,201033,0.10904717445373535,50000
plants,plants_51.txt,50x50,0.02900528907775879,108671,0.09253263473510742,50000
plants,plants_52.txt,50x50,0.06450700759887695,177935,0.1083683967590332,50000
plants,plants_53.txt,50x50,0.0368800163269043,134787,0.08550691604614258,50000
plants,plants_54.txt,50x50,0.037001609802246094,148718,0.0939784049987793,50000
plants,plants_55.txt,50x50,0.05759572982788086,172136,0.09850478172302246,50000
plants,plants_56.txt,50x50,0.008000373840332031,89929,0.06273889541625977,50000
plants,plants_57.txt,50x50,0.04492926597595215,158633,0.130018949508667,50000
plants,plants_58.txt,50x50,0.031999826431274414,145871,0.10262870788574219,50000
plants,plants_59.txt,50x50,0.017993927001953125,117200,0.09130024909973145,50000
plants,plants_6.txt,50x50,0.03566336631774902,135887,0.09032034873962402,50000
plants,plants_60.txt,50x50,0.02632308006286621,115314,0.07275176048278809,50000
plants,plants_61.txt,50x50,0.05400276184082031,194853,0.11876177787780762,50000
plants,plants_62.txt,50x50,0.029011249542236328,129271,0.06713628768920898,50000
plants,plants_63.txt,50x50,0.015000581741333008,120066,0.09351110458374023,50000
plants,plants_64.txt,50x50,0.0670769214630127,180562,0.11753153800964355,50000
plants,plants_65.txt,50x50,0.03000926971435547,177522,0.07059359550476074,50000
plants,plants_66.txt,50x50,0.02900075912475586,175310,0.10013866424560547,50000
plants,plants_67.txt,50x50,0.019065141677856445,120725,0.06874251365661621,50000
plants,plants_68.txt,50x50,0.0565495491027832,186419,0.1426396369934082,50000
plants,plants_69.txt,50x50,0.06377696990966797,210346,0.15251684188842773,50000
plants,plants_7.txt,50x50,0.024509668350219727,149461,0.0723562240600586,50000
plants,plants_70.txt,50x50,0.02718663215637207,139019,0.09375762939453125,50000
plants,plants_71.txt,50x50,0.06313538551330566,185238,0.11490893363952637,50000
plants,plants_72.txt,50x50,0.043257951736450195,199474,0.12169981002807617,50000
plants,plants_73.txt,50x50,0.023287057876586914,111813,0.0812838077545166,50000
plants,plants_74.txt,50x50,0.022011756896972656,115467,0.07401633262634277,50000
plants,plants_75.txt,50x50,0.04512834548950195,180530,0.09762144088745117,50000
plants,plants_76.txt,50x50,0.0240175724029541,95677,0.07645988464355469,50000
plants,plants_77.txt,50x50,0.05624723434448242,200516,0.13217425346374512,50000
plants,plants_78.txt,50x50,0.03800153732299805,152039,0.08465385437011719,50000
plants,plants_79.txt,50x50,0.04471540451049805,173072,0.10115861892700195,50000
plants,plants_8.txt,50x50,0.025002241134643555,155321,0.07912611961364746,50000
plants,plants_80.txt,50x50,0.04251718521118164,174566,0.10635685920715332,50000
plants,plants_81.txt,50x50,0.0424809455871582,161919,0.08850622177124023,50000
plants,plants_82.txt,50x50,0.0505068302154541,186278,0.0964517593383789,50000
plants,plants_83.txt,50x50,0.035999298095703125,129120,0.0862271785736084,50000
plants,plants_84.txt,50x50,0.031002044677734375,133224,0.09353470802307129,50000
plants,plants_85.txt,50x50,0.023908615112304688,120097,0.06801438331604004,50000
plants,plants_86.txt,50x50,0.01630711555480957,122738,0.06384754180908203,50000
plants,plants_87.txt,50x50,0.029289960861206055,142270,0.09052133560180664,50000
plants,plants_88.txt,50x50,0.0447232723236084,166598,0.10555005073547363,50000
plants,plants_89.txt,50x50,0.0401310920715332,141552,0.10900163650512695,50000
plants,plants_9.txt,50x50,0.020991802215576172,91176,0.07433462142944336,50000
plants,plants_90.txt,50x50,0.046994924545288086,203551,0.13434219360351562,50000
plants,plants_91.txt,50x50,0.02871084213256836,145730,0.07752609252929688,50000
plants,plants_92.txt,50x50,0.015970945358276367,114906,0.07250833511352539,50000
plants,plants_93.txt,50x50,0.04568648338317871,195704,0.10314440727233887,50000
plants,plants_94.txt,50x50,0.047753334045410156,154064,0.09859561920166016,50000
plants,plants_95.txt,50x50,0.026023387908935547,134532,0.09852838516235352,50000
plants,plants_96.txt,50x50,0.03402996063232422,115414,0.07740259170532227,50000
plants,plants_97.txt,50x50,0.04485321044921875,219163,0.10584878921508789,50000
plants,plants_98.txt,50x50,0.03599977493286133,139182,0.09704947471618652,50000
plants,plants_99.txt,50x50,0.05965924263000488,211752,0.10681867599487305,50000
school_supplies,school_supplies_1.txt,50x50,0.046523094177246094,242613,0.12419438362121582,47500
school_supplies,school_supplies_10.txt,50x50,0.03984713554382324,182277,0.09303736686706543,47500
school_supplies,school_supplies_100.txt,50x50,0.037508249282836914,230168,0.12173151969909668,47500
school_supplies,school_supplies_11.txt,50x50,0.03806948661804199,174188,0.08927416801452637,47500
school_supplies,school_supplies_12.txt,50x50,0.03007674217224121,150664,0.07906699180603027,47500
school_supplies,school_supplies_13.txt,50x50,0.05979752540588379,261308,0.12503290176391602,47500
school_supplies,school_supplies_14.txt,50x50,0.03169059753417969,115440,0.0871438980102539,47500
school_supplies,school_supplies_15.txt,50x50,0.04348134994506836,155693,0.08742046356201172,47500
school_supplies,school_supplies_16.txt,50x50,0.042011260986328125,196098,0.10814309120178223,47500
school_supplies,school_supplies_17.txt,50x50,0.05514860153198242,245415,0.12685561180114746,47500
school_supplies,school_supplies_18.txt,50x50,0.030867338180541992,159346,0.08559894561767578,47500
school_supplies,school_supplies_19.txt,50x50,0.0194242000579834,117942,0.06951141357421875,47500
school_supplies,school_supplies_2.txt,50x50,0.03700113296508789,214748,0.1155998706817627,47500
