category,file,grid_size,dp_time,dp_comparisons,naive_time,naive_comparisons
movies,movies_52.txt,80x80,0.13894176483154297,769907,0.3785219192504883,166400
movies,movies_53.txt,80x80,0.1831517219543457,885559,0.40723252296447754,166400
movies,movies_54.txt,80x80,0.11387038230895996,635541,0.32817792892456055,166400
movies,movies_55.txt,80x80,0.2044823169708252,848582,0.44185352325439453,166400
movies,movies_56.txt,80x80,0.1866157054901123,885550,0.43590807914733887,166400
movies,movies_57.txt,80x80,0.16382598876953125,833260,0.4279472827911377,166400
movies,movies_58.txt,80x80,0.14291667938232422,672031,0.34201669692993164,166400
movies,movies_59.txt,80x80,0.14593291282653809,741270,0.41457533836364746,166400
movies,movies_6.txt,80x80,0.1632695198059082,864360,0.40117883682250977,166400
movies,movies_60.txt,80x80,0.2291562557220459,1087250,0.49367475509643555,166400
movies,movies_61.txt,80x80,0.10364317893981934,526795,0.32852602005004883,166400
movies,movies_62.txt,80x80,0.2046816349029541,954780,0.47353148460388184,166400
movies,movies_63.txt,80x80,0.1010441780090332,595604,0.4103238582611084,166400
movies,movies_64.txt,80x80,0.13920044898986816,693389,0.36316895484924316,166400
movies,movies_65.txt,80x80,0.19421863555908203,911615,0.3985755443572998,166400
movies,movies_66.txt,80x80,0.12167620658874512,752570,0.3625216484069824,166400
movies,movies_67.txt,80x80,0.13772034645080566,731057,0.36482715606689453,166400
movies,movies_68.txt,80x80,0.1314406394958496,629605,0.32215023040771484,166400
movies,movies_69.txt,80x80,0.1672811508178711,821560,0.464709997177124,166400
movies,movies_7.txt,80x80,0.07900595664978027,448313,0.2538425922393799,166400
movies,movies_70.txt,80x80,0.14194416999816895,740249,0.3292684555053711,166400
movies,movies_71.txt,80x80,0.06105995178222656,507842,0.2692735195159912,166400
movies,movies_72.txt,80x80,0.16349506378173828,757567,0.3623785972595215,166400
movies,movies_73.txt,80x80,0.10144352912902832,636035,0.36532068252563477,166400
movies,movies_74.txt,80x80,0.07499265670776367,501819,0.27843570709228516,166400
movies,movies_75.txt,80x80,0.08108234405517578,515467,0.32763004302978516,166400
movies,movies_76.txt,80x80,0.15104007720947266,716039,0.40346670150756836,166400
movies,movies_77.txt,80x80,0.11353087425231934,632139,0.3590273857116699,166400
movies,movies_78.txt,80x80,0.16446638107299805,1096941,0.4656813144683838,166400
movies,movies_79.txt,80x80,0.14098358154296875,791991,0.3795161247253418,166400
movies,movies_8.txt,80x80,0.12420535087585449,651221,0.35707688331604004,166400
movies,movies_80.txt,80x80,0.14417076110839844,733223,0.3352835178375244,166400
movies,movies_81.txt,80x80,0.10791730880737305,576988,0.27202582359313965,166400
movies,movies_82.txt,80x80,0.13216042518615723,853922,0.4376368522644043,166400
movies,movies_83.txt,80x80,0.2335209846496582,858884,0.4094374179840088,166400
movies,movies_84.txt,80x80,0.1696479320526123,804191,0.39962339401245117,166400
movies,movies_85.txt,80x80,0.15154314041137695,760119,0.3870081901550293,166400
movies,movies_86.txt,80x80,0.09814167022705078,556612,0.34053635597229004,166400
movies,movies_87.txt,80x80,0.2280585765838623,974453,0.48755717277526855,166400
movies,movies_88.txt,80x80,0.17479181289672852,836684,0.419783353805542,166400
movies,movies_89.txt,80x80,0.1365504264831543,629607,0.3578016757965088,166400
movies,movies_9.txt,80x80,0.08239865303039551,528453,0.27596187591552734,166400
movies,movies_90.txt,80x80,0.18624138832092285,865906,0.414935827255249,166400
movies,movies_91.txt,80x80,0.17596912384033203,890010,0.40668511390686035,166400
movies,movies_92.txt,80x80,0.08553433418273926,519892,0.2878901958465576,166400
movies,movies_93.txt,80x80,0.19562911987304688,1012559,0.41455984115600586,166400
movies,movies_94.txt,80x80,0.11161422729492188,610351,0.30825376510620117,166400
movies,movies_95.txt,80x80,0.12096714973449707,681359,0.35450315475463867,166400
movies,movies_96.txt,80x80,0.16122794151306152,732749,0.33548879623413086,166400
movies,movies_97.txt,80x80,0.2235572338104248,828873,0.4249551296234131,166400
movies,movies_98.txt,80x80,0.15282773971557617,770684,0.30802440643310547,166400
movies,movies_99.txt,80x80,0.11150288581848145,709102,0.36876416206359863,166400
music,music_1.txt,80x80,0.10455489158630371,438184,0.2573528289794922,128000
music,music_10.txt,80x80,0.05504179000854492,392465,0.1820967197418213,128000
music,music_100.txt,80x80,0.19589638710021973,743011,0.39611196517944336,128000
music,music_11.txt,80x80,0.12473177909851074,591133,0.2885563373565674,128000
music,music_12.txt,80x80,0.06900572776794434,381418,0.19420456886291504,128000
music,music_13.txt,80x80,0.12132787704467773,562990,0.31601667404174805,128000
music,music_14.txt,80x80,0.07000470161437988,352992,0.2172703742980957,128000
music,music_15.txt,80x80,0.10351967811584473,453629,0.23360323905944824,128000
music,music_16.txt,80x80,0.11114239692687988,639152,0.3375437259674072,128000
music,music_17.txt,80x80,0.17723298072814941,648866,0.34772515296936035,128000
music,music_18.txt,80x80,0.09053158760070801,448045,0.30840301513671875,128000
music,music_19.txt,80x80,0.1535346508026123,563673,0.29308629035949707,128000
music,music_2.txt,80x80,0.15749526023864746,651222,0.3361673355102539,128000
music,music_20.txt,80x80,0.19766664505004883,743273,0.34393739700317383,128000
music,music_21.txt,80x80,0.17386889457702637,658282,0.39349865913391113,128000
music,music_22.txt,80x80,0.13278698921203613,598298,0.36412549018859863,128000
music,music_23.txt,80x80,0.10440254211425781,467353,0.23097658157348633,128000
music,music_24.txt,80x80,0.05964326858520508,332873,0.16397380828857422,128000
music,music_25.txt,80x80,0.11369132995605469,539171,0.2752070426940918,128000
music,music_26.txt,80x80,0.1573162078857422,680358,0.3147611618041992,128000
music,music_27.txt,80x80,0.10482192039489746,536213,0.30199313163757324,128000
music,music_28.txt,80x80,0.10302495956420898,437787,0.2363293170928955,128000
music,music_29.txt,80x80,0.048010826110839844,356152,0.21654677391052246,128000
music,music_3.txt,80x80,0.06715178489685059,372074,0.2004561424255371,128000
music,music_30.txt,80x80,0.0889430046081543,494873,0.2881510257720947,128000
music,music_31.txt,80x80,0.1814870834350586,779295,0.37148046493530273,128000
music,music_32.txt,80x80,0.13001585006713867,587293,0.3410189151763916,128000
music,music_33.txt,80x80,0.16057801246643066,616527,0.2906911373138428,128000
music,music_34.txt,80x80,0.06310176849365234,326992,0.1896216869354248,128000
music,music_35.txt,80x80,0.13923096656799316,622395,0.2803523540496826,128000
music,music_36.txt,80x80,0.1289820671081543,572783,0.32103991508483887,128000
music,music_37.txt,80x80,0.07762503623962402,521066,0.29633474349975586,128000
music,music_38.txt,80x80,0.12786650657653809,612224,0.33571362495422363,128000
music,music_39.txt,80x80,0.11530733108520508,532342,0.25014162063598633,128000
music,music_4.txt,80x80,0.09401082992553711,429361,0.27208685874938965,128000
music,music_40.txt,80x80,0.10505890846252441,572118,0.3013601303100586,128000
music,music_41.txt,80x80,0.10357236862182617,407798,0.22052621841430664,128000
music,music_42.txt,80x80,0.11662793159484863,476592,0.28336095809936523,128000
music,music_43.txt,80x80,0.08453893661499023,477247,0.24935650825500488,128000
music,music_44.txt,80x80,0.14721918106079102,589829,0.3137640953063965,128000
music,music_45.txt,80x80,0.14425873756408691,667155,0.30608344078063965,128000
music,music_46.txt,80x80,0.13205504417419434,599259,0.33414721488952637,128000
music,music_47.txt,80x80,0.13274693489074707,633279,0.3580191135406494,128000
music,music_48.txt,80x80,0.13797593116760254,671512,0.3143455982208252,128000
music,music_49.txt,80x80,0.07608747482299805,407621,0.20774483680725098,128000
music,music_5.txt,80x80,0.11862063407897949,600946,0.33831167221069336,128000
music,music_50.txt,80x80,0.15168976783752441,548074,0.27135252952575684,128000
music,music_51.txt,80x80,0.08838272094726562,522719,0.3422069549560547,128000
music,music_52.txt,80x80,0.13007807731628418,571822,0.32611823081970215,128000
music,music_53.txt,80x80,0.1257014274597168,513287,0.2608160972595215,128000
music,music_54.txt,80x80,0.13954806327819824,645968,0.33735013008117676,128000
music,music_55.txt,80x80,0.036000967025756836,262845,0.13551807403564453,128000
music,music_56.txt,80x80,0.0915060043334961,429983,0.2716991901397705,128000
music,music_57.txt,80x80,0.13761186599731445,662946,0.39167070388793945,128000
music,music_58.txt,80x80,0.09921717643737793,464205,0.24522972106933594,128000
music,music_59.txt,80x80,0.11806893348693848,492832,0.2960331439971924,128000
music,music_6.txt,80x80,0.0580296516418457,347263,0.1979515552520752,128000
music,music_60.txt,80x80,0.0763554573059082,416397,0.17767763137817383,128000
music,music_61.txt,80x80,0.0875558853149414,486878,0.263688325881958,128000
music,music_62.txt,80x80,0.07875394821166992,428033,0.23553919792175293,128000
music,music_63.txt,80x80,0.09055590629577637,461404,0.2445676326751709,128000
music,music_64.txt,80x80,0.06640195846557617,371053,0.23088312149047852,128000
music,music_65.txt,80x80,0.17374300956726074,748897,0.32106566429138184,128000
music,music_66.txt,80x80,0.19038152694702148,678081,0.3188011646270752,128000
music,music_67.txt,80x80,0.12300729751586914,568651,0.31431078910827637,128000
music,music_68.txt,80x80,0.07117962837219238,398847,0.24231171607971191,128000
music,music_69.txt,80x80,0.12030220031738281,607583,0.3427293300628662,128000
music,music_7.txt,80x80,0.08358311653137207,469714,0.258425235748291,128000
music,music_70.txt,80x80,0.10752153396606445,543902,0.2850613594055176,128000
music,music_71.txt,80x80,0.06659317016601562,416392,0.2100827693939209,128000
music,music_72.txt,80x80,0.05370926856994629,332579,0.20209741592407227,128000
music,music_73.txt,80x80,0.11046910285949707,521669,0.28594422340393066,128000
music,music_74.txt,80x80,0.10587239265441895,607176,0.2491927146911621,128000
music,music_75.txt,80x80,0.05592036247253418,298201,0.20894479751586914,128000
music,music_76.txt,80x80,0.11938953399658203,534024,0.2688159942626953,128000
music,music_77.txt,80x80,0.11001992225646973,472196,0.29776859283447266,128000
music,music_78.txt,80x80,0.11550641059875488,436084,0.3181631565093994,128000
music,music_79.txt,80x80,0.13557815551757812,500972,0.31006288528442383,128000
music,music_8.txt,80x80,0.07566022872924805,511516,0.2533144950866699,128000
music,music_80.txt,80x80,0.13203167915344238,499091,0.2868385314941406,128000
music,music_81.txt,80x80,0.09406733512878418,454312,0.3285384178161621,128000
music,music_82.txt,80x80,0.06822586059570312,390518,0.22301554679870605,128000
music,music_83.txt,80x80,0.06576180458068848,384671,0.2442033290863037,128000
music,music_84.txt,80x80,0.13587427139282227,580109,0.317457914352417,128000
music,music_85.txt,80x80,0.09410691261291504,431272,0.28571271896362305,128000
music,music_86.txt,80x80,0.10836553573608398,550794,0.3016808032989502,128000
music,music_87.txt,80x80,0.1477193832397461,593394,0.35117340087890625,128000
music,music_88.txt,80x80,0.13304615020751953,700734,0.40013885498046875,128000
music,music_89.txt,80x80,0.12453174591064453,490736,0.3395984172821045,128000
music,music_9.txt,80x80,0.10143709182739258,505447,0.29386138916015625,128000
music,music_90.txt,80x80,0.13099360466003418,570831,0.3514425754547119,128000
music,music_91.txt,80x80,0.0875082015991211,436672,0.218947172164917,128000
music,music_92.txt,80x80,0.15504956245422363,664654,0.33158135414123535,128000
music,music_93.txt,80x80,0.10851931571960449,472217,0.2724909782409668,128000
music,music_94.txt,80x80,0.12401151657104492,608901,0.31047892570495605,128000
music,music_95.txt,80x80,0.12337970733642578,570283,0.3056461811065674,128000
music,music_96.txt,80x80,0.12890124320983887,564316,0.3069648742675781,128000
music,music_97.txt,80x80,0.05811643600463867,351702,0.26548123359680176,128000
music,music_98.txt,80x80,0.11143994331359863,506376,0.22787880897521973,128000
music,music_99.txt,80x80,0.05347871780395508,343304,0.2322707176208496,128000
places,places_1.txt,80x80,0.1862804889678955,699157,0.36751222610473633,128000
places,places_10.txt,80x80,0.1585237979888916,628916,0.39193201065063477,128000
places,places_100.txt,80x80,0.0848536491394043,456036,0.2556185722351074,128000
places,places_11.txt,80x80,0.11486172676086426,526876,0.304002046585083,128000
places,places_12.txt,80x80,0.1445753574371338,651857,0.3328073024749756,128000
places,places_13.txt,80x80,0.05592226982116699,353336,0.22005367279052734,128000
places,places_14.txt,80x80,0.17879462242126465,628201,0.3962373733520508,128000
places,places_15.txt,80x80,0.19204926490783691,720170,0.3746042251586914,128000
places,places_16.txt,80x80,0.17439818382263184,591862,0.3362245559692383,128000
places,places_17.txt,80x80,0.07299613952636719,436935,0.22272515296936035,128000
places,places_18.txt,80x80,0.08454489707946777,398769,0.23027658462524414,128000
places,places_19.txt,80x80,0.12320399284362793,535032,0.313887357711792,128000
places,places_2.txt,80x80,0.1924431324005127,631671,0.3462255001068115,128000
places,places_20.txt,80x80,0.12504005432128906,495437,0.3187379837036133,128000
places,places_21.txt,80x80,0.0670008659362793,389553,0.2527129650115967,128000
places,places_22.txt,80x80,0.1825108528137207,695631,0.39481115341186523,128000
places,places_23.txt,80x80,0.17999815940856934,648485,0.3493192195892334,128000
places,places_24.txt,80x80,0.10840916633605957,528567,0.31307196617126465,128000
places,places_25.txt,80x80,0.21965265274047852,787895,0.3772413730621338,128000
places,places_26.txt,80x80,0.07968354225158691,408745,0.22659015655517578,128000
places,places_27.txt,80x80,0.18203330039978027,751905,0.40505313873291016,128000
places,places_28.txt,80x80,0.1654670238494873,608296,0.3096776008605957,128000
places,places_29.txt,80x80,0.13605475425720215,527354,0.31114959716796875,128000
places,places_3.txt,80x80,0.10054254531860352,517930,0.2635340690612793,128000
places,places_30.txt,80x80,0.12127375602722168,564165,0.2701292037963867,128000
places,places_31.txt,80x80,0.06963086128234863,394724,0.2640838623046875,128000
places,places_32.txt,80x80,0.16367626190185547,540307,0.316544771194458,128000
places,places_33.txt,80x80,0.07200336456298828,396433,0.23254895210266113,128000
places,places_34.txt,80x80,0.08953642845153809,416493,0.24571704864501953,128000
places,places_35.txt,80x80,0.09401082992553711,430550,0.23789763450622559,128000
places,places_36.txt,80x80,0.07651925086975098,441240,0.25887465476989746,128000
places,places_37.txt,80x80,0.12511610984802246,509986,0.2941563129425049,128000
places,places_38.txt,80x80,0.19441556930541992,757488,0.43087196350097656,128000
places,places_39.txt,80x80,0.12246179580688477,584370,0.2814207077026367,128000
places,places_4.txt,80x80,0.04640078544616699,344502,0.22381281852722168,128000
places,places_40.txt,80x80,0.055527448654174805,364471,0.24300479888916016,128000
places,places_41.txt,80x80,0.11986136436462402,558575,0.3652915954589844,128000
places,places_42.txt,80x80,0.0725100040435791,480414,0.2855079174041748,128000
places,places_43.txt,80x80,0.07453727722167969,410428,0.26290369033813477,128000
places,places_44.txt,80x80,0.08657264709472656,368974,0.20932459831237793,128000
places,places_45.txt,80x80,0.06250691413879395,302652,0.18719482421875,128000
places,places_46.txt,80x80,0.10798263549804688,507607,0.2967674732208252,128000
places,places_47.txt,80x80,0.05930328369140625,347407,0.20339441299438477,128000
places,places_48.txt,80x80,0.09959602355957031,485355,0.2733473777770996,128000
places,places_49.txt,80x80,0.053787946701049805,300945,0.20175457000732422,128000
places,places_5.txt,80x80,0.19734907150268555,665165,0.3339359760284424,128000
places,places_50.txt,80x80,0.12275576591491699,539638,0.2551004886627197,128000
places,places_51.txt,80x80,0.145766019821167,576401,0.3019094467163086,128000
places,places_52.txt,80x80,0.11285400390625,475935,0.25907015800476074,128000
places,places_53.txt,80x80,0.18556571006774902,766351,0.39542150497436523,128000
places,places_54.txt,80x80,0.12531185150146484,525585,0.28800129890441895,128000
places,places_55.txt,80x80,0.0906529426574707,433326,0.30285167694091797,128000
places,places_56.txt,80x80,0.154526948928833,580797,0.3236222267150879,128000
places,places_57.txt,80x80,0.1315908432006836,604135,0.3091084957122803,128000
places,places_58.txt,80x80,0.16343355178833008,562603,0.29723668098449707,128000
places,places_59.txt,80x80,0.1573808193206787,634596,0.38931870460510254,128000
places,places_6.txt,80x80,0.1253361701965332,559534,0.3112339973449707,128000
places,places_60.txt,80x80,0.10850715637207031,481437,0.2667272090911865,128000
places,places_61.txt,80x80,0.19679927825927734,784551,0.4390990734100342,128000
places,places_62.txt,80x80,0.19524812698364258,706426,0.354933500289917,128000
places,places_63.txt,80x80,0.15483736991882324,593963,0.3251791000366211,128000
places,places_64.txt,80x80,0.062013864517211914,412355,0.24811387062072754,128000
places,places_65.txt,80x80,0.10216140747070312,443834,0.2511749267578125,128000
places,places_66.txt,80x80,0.07729315757751465,456968,0.28926706314086914,128000
places,places_67.txt,80x80,0.1400899887084961,608467,0.2716257572174072,128000
places,places_68.txt,80x80,0.08953046798706055,438009,0.28127360343933105,128000
places,places_69.txt,80x80,0.14952754974365234,622364,0.3360111713409424,128000
places,places_7.txt,80x80,0.1485755443572998,573826,0.3265800476074219,128000
places,places_70.txt,80x80,0.11308789253234863,562767,0.324108362197876,128000
places,places_71.txt,80x80,0.05717325210571289,333345,0.21956920623779297,128000
places,places_72.txt,80x80,0.09050893783569336,416532,0.24734902381896973,128000
places,places_73.txt,80x80,0.11067724227905273,562397,0.3050801753997803,128000
places,places_74.txt,80x80,0.0480959415435791,285142,0.14955520629882812,128000
places,places_75.txt,80x80,0.11113381385803223,563230,0.2763230800628662,128000
places,places_76.txt,80x80,0.15737533569335938,678748,0.3343534469604492,128000
places,places_77.txt,80x80,0.11062884330749512,446109,0.25589823722839355,128000
places,places_78.txt,80x80,0.11431264877319336,550020,0.30615735054016113,128000
places,places_79.txt,80x80,0.12393569946289062,592352,0.3671441078186035,128000
places,places_8.txt,80x80,0.1705765724182129,621317,0.3528895378112793,128000
places,places_80.txt,80x80,0.13222169876098633,579287,0.2954084873199463,128000
places,places_81.txt,80x80,0.07373452186584473,393854,0.22462701797485352,128000
places,places_82.txt,80x80,0.12532925605773926,512409,0.27713489532470703,128000
places,places_83.txt,80x80,0.0874943733215332,447602,0.24247264862060547,128000
places,places_84.txt,80x80,0.1394641399383545,544950,0.3159191608428955,128000
places,places_85.txt,80x80,0.12025690078735352,591846,0.3210470676422119,128000
places,places_86.txt,80x80,0.12055325508117676,543602,0.33844566345214844,128000
places,places_87.txt,80x80,0.09083056449890137,495699,0.28317952156066895,128000
places,places_88.txt,80x80,0.11828160285949707,539343,0.2287278175354004,128000
places,places_89.txt,80x80,0.09219050407409668,468706,0.259319543838501,128000
places,places_9.txt,80x80,0.1128394603729248,517979,0.2826704978942871,128000
places,places_90.txt,80x80,0.05551743507385254,373915,0.2156660556793213,128000
places,places_91.txt,80x80,0.13251447677612305,567053,0.29203128814697266,128000
places,places_92.txt,80x80,0.19514775276184082,758161,0.3682241439819336,128000
places,places_93.txt,80x80,0.042012691497802734,264750,0.14804697036743164,128000
places,places_94.txt,80x80,0.1029520034790039,409443,0.2518479824066162,128000
places,places_95.txt,80x80,0.14260005950927734,516704,0.31659913063049316,128000
places,places_96.txt,80x80,0.09597897529602051,501296,0.22916126251220703,128000
places,places_97.txt,80x80,0.12751197814941406,565336,0.301116943359375,128000
places,places_98.txt,80x80,0.05529189109802246,296069,0.1867532730102539,128000
places,places_99.txt,80x80,0.16654586791992188,587454,0.35549139976501465,128000
plants,plants_1.txt,80x80,0.06854128837585449,306268,0.21400690078735352,128000
plants,plants_10.txt,80x80,0.0755150318145752,324928,0.2096242904663086,128000
plants,plants_100.txt,80x80,0.15152406692504883,515316,0.3604891300201416,128000
plants,plants_11.txt,80x80,0.029947757720947266,215192,0.16447043418884277,128000
plants,plants_12.txt,80x80,0.11772751808166504,419081,0.2627449035644531,128000
plants,plants_13.txt,80x80,0.1180875301361084,426536,0.24474716186523438,128000
plants,plants_14.txt,80x80,0.12731504440307617,502795,0.311398983001709,128000
plants,plants_15.txt,80x80,0.0625162124633789,311478,0.18810200691223145,128000
plants,plants_16.txt,80x80,0.05599832534790039,272636,0.18691062927246094,128000
plants,plants_17.txt,80x80,0.12253069877624512,495130,0.278888463973999,128000
plants,plants_18.txt,80x80,0.09858322143554688,391427,0.2318274974822998,128000
plants,plants_19.txt,80x80,0.10851287841796875,394447,0.24854230880737305,128000
plants,plants_2.txt,80x80,0.09181523323059082,375020,0.29204726219177246,128000
plants,plants_20.txt,80x80,0.09539079666137695,415516,0.23982000350952148,128000
plants,plants_21.txt,80x80,0.024999141693115234,186644,0.14029169082641602,128000
plants,plants_22.txt,80x80,0.0925440788269043,395759,0.2666628360748291,128000
plants,plants_23.txt,80x80,0.09355473518371582,383716,0.22772574424743652,128000
plants,plants_24.txt,80x80,0.11451148986816406,463005,0.28515052795410156,128000
plants,plants_25.txt,80x80,0.09485268592834473,369031,0.21799182891845703,128000
plants,plants_26.txt,80x80,0.11966156959533691,483988,0.26677942276000977,128000
plants,plants_27.txt,80x80,0.08451175689697266,391417,0.219865083694458,128000
plants,plants_28.txt,80x80,0.12215089797973633,391528,0.2464003562927246,128000
plants,plants_29.txt,80x80,0.13610386848449707,512451,0.3236653804779053,128000
plants,plants_3.txt,80x80,0.08989524841308594,391822,0.2760946750640869,128000
plants,plants_30.txt,80x80,0.08006858825683594,374614,0.21659231185913086,128000
plants,plants_31.txt,80x80,0.11050033569335938,372357,0.24584484100341797,128000
plants,plants_32.txt,80x80,0.07557296752929688,295682,0.1971755027770996,128000
plants,plants_33.txt,80x80,0.14117717742919922,443321,0.26985907554626465,128000
plants,plants_34.txt,80x80,0.10600924491882324,458460,0.26751708984375,128000
plants,plants_35.txt,80x80,0.07190752029418945,311388,0.23818397521972656,128000
plants,plants_36.txt,80x80,0.09066915512084961,374389,0.22681665420532227,128000
plants,plants_37.txt,80x80,0.04400157928466797,213888,0.14196109771728516,128000
plants,plants_38.txt,80x80,0.14528226852416992,525597,0.27513766288757324,128000
plants,plants_39.txt,80x80,0.171464204788208,585767,0.31556200981140137,128000
plants,plants_4.txt,80x80,0.12655353546142578,417731,0.2792184352874756,128000
plants,plants_40.txt,80x80,0.09094762802124023,395480,0.189345121383667,128000
plants,plants_41.txt,80x80,0.1555323600769043,477816,0.27002954483032227,128000
plants,plants_42.txt,80x80,0.08905744552612305,400299,0.2511329650878906,128000
plants,plants_43.txt,80x80,0.038733720779418945,225272,0.1595926284790039,128000
plants,plants_44.txt,80x80,0.09607982635498047,390506,0.22214412689208984,128000
plants,plants_45.txt,80x80,0.1763594150543213,580975,0.3290703296661377,128000
plants,plants_46.txt,80x80,0.21783089637756348,647109,0.37982654571533203,128000
plants,plants_47.txt,80x80,0.10605192184448242,446321,0.2518296241760254,128000
plants,plants_48.txt,80x80,0.047995567321777344,257037,0.16922855377197266,128000
plants,plants_49.txt,80x80,0.07958245277404785,352257,0.2163681983947754,128000
plants,plants_5.txt,80x80,0.1432936191558838,612505,0.35643744468688965,128000
plants,plants_50.txt,80x80,0.11329150199890137,391068,0.26400160789489746,128000
plants,plants_51.txt,80x80,0.11558413505554199,430911,0.24523663520812988,128000
plants,plants_52.txt,80x80,0.13845419883728027,548594,0.275968074798584,128000
plants,plants_53.txt,80x80,0.1345210075378418,465415,0.280078649520874,128000
plants,plants_54.txt,80x80,0.12937521934509277,464182,0.31299543380737305,128000
plants,plants_55.txt,80x80,0.21688079833984375,629902,0.3382387161254883,128000
plants,plants_56.txt,80x80,0.11645841598510742,459930,0.2767806053161621,128000
plants,plants_57.txt,80x80,0.07196974754333496,374432,0.26633596420288086,128000
plants,plants_58.txt,80x80,0.08398723602294922,371482,0.24248838424682617,128000
plants,plants_59.txt,80x80,0.1155087947845459,478640,0.2732269763946533,128000
plants,plants_6.txt,80x80,0.10684895515441895,350531,0.2107985019683838,128000
plants,plants_60.txt,80x80,0.08955216407775879,399217,0.2055492401123047,128000
plants,plants_61.txt,80x80,0.07551074028015137,324866,0.21463632583618164,128000
plants,plants_62.txt,80x80,0.1232762336730957,489412,0.2716512680053711,128000
plants,plants_63.txt,80x80,0.10956072807312012,461579,0.30719828605651855,128000
plants,plants_64.txt,80x80,0.08651351928710938,376790,0.20915865898132324,128000
plants,plants_65.txt,80x80,0.11456584930419922,398226,0.251629114151001,128000
plants,plants_66.txt,80x80,0.1005096435546875,328326,0.15573668479919434,128000
plants,plants_67.txt,80x80,0.06616687774658203,374565,0.25380373001098633,128000
plants,plants_68.txt,80x80,0.09109854698181152,395344,0.23926258087158203,128000
plants,plants_69.txt,80x80,0.06852197647094727,305154,0.23235106468200684,128000
plants,plants_7.txt,80x80,0.059587717056274414,306357,0.19602370262145996,128000
plants,plants_70.txt,80x80,0.05238771438598633,293996,0.18934297561645508,128000
plants,plants_71.txt,80x80,0.08300447463989258,351093,0.20122933387756348,128000
plants,plants_72.txt,80x80,0.08908963203430176,368533,0.24138855934143066,128000
plants,plants_73.txt,80x80,0.163649320602417,521173,0.31209778785705566,128000
plants,plants_74.txt,80x80,0.061004638671875,339207,0.2562434673309326,128000
plants,plants_75.txt,80x80,0.08680272102355957,318107,0.2519357204437256,128000
plants,plants_76.txt,80x80,0.06398987770080566,372917,0.2689082622528076,128000
plants,plants_77.txt,80x80,0.10671615600585938,386673,0.23674798011779785,128000
plants,plants_78.txt,80x80,0.10814952850341797,417627,0.2525334358215332,128000
plants,plants_79.txt,80x80,0.06201577186584473,360255,0.20083093643188477,128000
plants,plants_8.txt,80x80,0.1009683609008789,440527,0.30107808113098145,128000
plants,plants_80.txt,80x80,0.11322140693664551,436531,0.2893195152282715,128000
plants,plants_81.txt,80x80,0.1387186050415039,442863,0.30061960220336914,128000
plants,plants_82.txt,80x80,0.1238107681274414,513889,0.26071763038635254,128000
plants,plants_83.txt,80x80,0.04300284385681152,251030,0.17597270011901855,128000
plants,plants_84.txt,80x80,0.08602094650268555,379750,0.24296188354492188,128000
plants,plants_85.txt,80x80,0.15702080726623535,449062,0.3077075481414795,128000
plants,plants_86.txt,80x80,0.09036707878112793,399273,0.2425675392150879,128000
plants,plants_87.txt,80x80,0.09832143783569336,473145,0.26329898834228516,128000
plants,plants_88.txt,80x80,0.12909173965454102,499213,0.2516627311706543,128000
plants,plants_89.txt,80x80,0.10392951965332031,435560,0.26248764991760254,128000
plants,plants_9.txt,80x80,0.08150911331176758,346122,0.22862482070922852,128000
plants,plants_90.txt,80x80,0.08678650856018066,425456,0.2507131099700928,128000
plants,plants_91.txt,80x80,0.08708429336547852,464376,0.26285529136657715,128000
plants,plants_92.txt,80x80,0.12354540824890137,491950,0.3139505386352539,128000
plants,plants_93.txt,80x80,0.11005902290344238,441531,0.2712075710296631,128000
plants,plants_94.txt,80x80,0.11510109901428223,474491,0.27405619621276855,128000
plants,plants_95.txt,80x80,0.07258224487304688,394091,0.23973989486694336,128000
plants,plants_96.txt,80x80,0.12750649452209473,510689,0.25141477584838867,128000
plants,plants_97.txt,80x80,0.09788966178894043,371250,0.28566980361938477,128000
plants,plants_98.txt,80x80,0.0449986457824707,262899,0.21352171897888184,128000
plants,plants_99.txt,80x80,0.10600972175598145,406140,0.2876439094543457,128000
school_supplies,school_supplies_1.txt,80x80,0.05096602439880371,279416,0.15254616737365723,121600
school_supplies,school_supplies_10.txt,80x80,0.11957263946533203,548063,0.26964306831359863,121600
school_supplies,school_supplies_100.txt,80x80,0.11276650428771973,494354,0.26618504524230957,121600
school_supplies,school_supplies_11.txt,80x80,0.0715177059173584,461513,0.2942037582397461,121600
school_supplies,school_supplies_12.txt,80x80,0.10651206970214844,539045,0.2783331871032715,121600
school_supplies,school_supplies_13.txt,80x80,0.13543200492858887,533354,0.23025822639465332,121600
school_supplies,school_supplies_14.txt,80x80,0.12752556800842285,587192,0.30045390129089355,121600
school_supplies,school_supplies_15.txt,80x80,0.048577070236206055,374269,0.2120378017425537,121600
school_supplies,school_supplies_16.txt,80x80,0.06076192855834961,339123,0.18482518196105957,121600
school_supplies,school_supplies_17.txt,80x80,0.0756683349609375,385116,0.22023558616638184,121600
school_supplies,school_supplies_18.txt,80x80,0.10754275321960449,477293,0.21346020698547363,121600
school_supplies,school_supplies_19.txt,80x80,0.08073019981384277,376103,0.2534449100494385,121600
school_supplies,school_supplies_2.txt,80x80,0.04799604415893555,323731,0.14507722854614258,121600
school_supplies,school_supplies_20.txt,80x80,0.1642775535583496,763456,0.34589195251464844,121600
