category,file,grid_size,dp_time,dp_comparisons,naive_time,naive_comparisons
movies,movies_43.txt,20x20,0.0010204315185546875,13044,0.007399320602416992,10400
movies,movies_44.txt,20x20,0.002434253692626953,16125,0.008008241653442383,10400
movies,movies_45.txt,20x20,0.0035109519958496094,17361,0.01100015640258789,10400
movies,movies_46.txt,20x20,0.005001544952392578,33133,0.02201700210571289,10400
movies,movies_47.txt,20x20,0.0029981136322021484,22312,0.008111953735351562,10400
movies,movies_48.txt,20x20,0.005002737045288086,25133,0.018509387969970703,10400
movies,movies_49.txt,20x20,0.006009101867675781,28026,0.010992050170898438,10400
movies,movies_5.txt,20x20,0.003999471664428711,30208,0.01001596450805664,10400
movies,movies_50.txt,20x20,0.0049915313720703125,33012,0.018026113510131836,10400
movies,movies_51.txt,20x20,0.002001523971557617,23084,0.016998291015625,10400
movies,movies_52.txt,20x20,0.005326509475708008,29628,0.016675233840942383,10400
movies,movies_53.txt,20x20,0.0029985904693603516,20568,0.01136922836303711,10400
movies,movies_54.txt,20x20,0.0030019283294677734,27306,0.017353534698486328,10400
movies,movies_55.txt,20x20,0.0010008811950683594,17075,0.01157379150390625,10400
movies,movies_56.txt,20x20,0.004000186920166016,25100,0.015000343322753906,10400
movies,movies_57.txt,20x20,0.004739046096801758,30123,0.01749873161315918,10400
movies,movies_58.txt,20x20,0.0032927989959716797,18847,0.012506484985351562,10400
movies,movies_59.txt,20x20,0.0040018558502197266,19314,0.011169195175170898,10400
movies,movies_6.txt,20x20,0.004996776580810547,23584,0.01600170135498047,10400
movies,movies_60.txt,20x20,0.008007526397705078,35548,0.021131277084350586,10400
movies,movies_61.txt,20x20,0.002167940139770508,22114,0.014745473861694336,10400
movies,movies_62.txt,20x20,0.003999471664428711,23785,0.01900029182434082,10400
movies,movies_63.txt,20x20,0.0020055770874023438,16409,0.007887601852416992,10400
movies,movies_64.txt,20x20,0.005002021789550781,23299,0.016008377075195312,10400
movies,movies_65.txt,20x20,0.0009999275207519531,19728,0.00799870491027832,10400
movies,movies_66.txt,20x20,0.0039937496185302734,34290,0.020082712173461914,10400
movies,movies_67.txt,20x20,0.002026796340942383,25426,0.009990215301513672,10400
movies,movies_68.txt,20x20,0.003006458282470703,26035,0.008988618850708008,10400
movies,movies_69.txt,20x20,0.0,12236,0.00998997688293457,10400
movies,movies_7.txt,20x20,0.002997875213623047,27968,0.009999752044677734,10400
movies,movies_70.txt,20x20,0.001997709274291992,21971,0.011002302169799805,10400
movies,movies_71.txt,20x20,0.003004312515258789,21111,0.01699972152709961,10400
movies,movies_72.txt,20x20,0.0029976367950439453,21601,0.017082691192626953,10400
movies,movies_73.txt,20x20,0.003002166748046875,21163,0.01090097427368164,10400
movies,movies_74.txt,20x20,0.0040073394775390625,28508,0.013723373413085938,10400
movies,movies_75.txt,20x20,0.003998994827270508,23071,0.008997917175292969,10400
movies,movies_76.txt,20x20,0.0029981136322021484,22182,0.007996082305908203,10400
movies,movies_77.txt,20x20,0.0019919872283935547,22214,0.015006303787231445,10400
movies,movies_78.txt,20x20,0.001001119613647461,16401,0.00699162483215332,10400
movies,movies_79.txt,20x20,0.0070722103118896484,30224,0.017290115356445312,10400
movies,movies_8.txt,20x20,0.006998538970947266,40304,0.028783559799194336,10400
movies,movies_80.txt,20x20,0.004972696304321289,32038,0.015002012252807617,10400
movies,movies_81.txt,20x20,0.005937337875366211,30661,0.01700115203857422,10400
movies,movies_82.txt,20x20,0.00299835205078125,23806,0.013000249862670898,10400
movies,movies_83.txt,20x20,0.0029993057250976562,21020,0.009999275207519531,10400
movies,movies_84.txt,20x20,0.0030012130737304688,23775,0.012516260147094727,10400
movies,movies_85.txt,20x20,0.0029997825622558594,25118,0.019007205963134766,10400
movies,movies_86.txt,20x20,0.0010056495666503906,16961,0.00699162483215332,10400
movies,movies_87.txt,20x20,0.0040302276611328125,26379,0.009934425354003906,10400
movies,movies_88.txt,20x20,0.004935026168823242,30789,0.01050424575805664,10400
movies,movies_89.txt,20x20,0.0020563602447509766,15500,0.012940406799316406,10400
movies,movies_9.txt,20x20,0.0009944438934326172,14298,0.0059986114501953125,10400
movies,movies_90.txt,20x20,0.0029997825622558594,16874,0.008005619049072266,10400
movies,movies_91.txt,20x20,0.006316184997558594,22622,0.012001276016235352,10400
movies,movies_92.txt,20x20,0.0029675960540771484,25133,0.008999824523925781,10400
movies,movies_93.txt,20x20,0.004018545150756836,24067,0.009912252426147461,10400
movies,movies_94.txt,20x20,0.003935813903808594,30894,0.013998985290527344,10400
movies,movies_95.txt,20x20,0.0009391307830810547,15932,0.00957179069519043,10400
movies,movies_96.txt,20x20,0.00599980354309082,31537,0.017066478729248047,10400
movies,movies_97.txt,20x20,0.00299835205078125,23821,0.014000892639160156,10400
movies,movies_98.txt,20x20,0.0019981861114501953,22142,0.017359495162963867,10400
movies,movies_99.txt,20x20,0.008080482482910156,30277,0.015146970748901367,10400
music,music_1.txt,20x20,0.0050013065338134766,16522,0.007999897003173828,8000
music,music_10.txt,20x20,0.004001140594482422,18959,0.013000965118408203,8000
music,music_100.txt,20x20,0.004830598831176758,18822,0.009000301361083984,8000
music,music_11.txt,20x20,0.003001689910888672,18232,0.008999347686767578,8000
music,music_12.txt,20x20,0.004017829895019531,15407,0.0117034912109375,8000
music,music_13.txt,20x20,0.002002239227294922,11636,0.007999658584594727,8000
music,music_14.txt,20x20,0.004424571990966797,21253,0.011511802673339844,8000
music,music_15.txt,20x20,0.0032312870025634766,17865,0.007999420166015625,8000
music,music_16.txt,20x20,0.0030031204223632812,15500,0.009997844696044922,8000
music,music_17.txt,20x20,0.001997709274291992,14879,0.01000356674194336,8000
music,music_18.txt,20x20,0.003000020980834961,17978,0.012151002883911133,8000
music,music_19.txt,20x20,0.0040013790130615234,22808,0.011998414993286133,8000
music,music_2.txt,20x20,0.002000093460083008,16752,0.00700068473815918,8000
music,music_20.txt,20x20,0.010997533798217773,32824,0.015006303787231445,8000
music,music_21.txt,20x20,0.000980377197265625,15977,0.01300048828125,8000
music,music_22.txt,20x20,0.003000497817993164,20622,0.013001680374145508,8000
music,music_23.txt,20x20,0.003999471664428711,20063,0.011003494262695312,8000
music,music_24.txt,20x20,0.005995512008666992,26255,0.015507936477661133,8000
music,music_25.txt,20x20,0.0029993057250976562,16279,0.010999441146850586,8000
music,music_26.txt,20x20,0.002999544143676758,21293,0.01099848747253418,8000
music,music_27.txt,20x20,0.005991458892822266,22647,0.014004945755004883,8000
music,music_28.txt,20x20,0.003703594207763672,19966,0.007991313934326172,8000
music,music_29.txt,20x20,0.004004240036010742,17244,0.013987064361572266,8000
music,music_3.txt,20x20,0.0029993057250976562,25637,0.009999513626098633,8000
music,music_30.txt,20x20,0.006017923355102539,26808,0.015516042709350586,8000
music,music_31.txt,20x20,0.004008054733276367,18185,0.015517950057983398,8000
music,music_32.txt,20x20,0.0040378570556640625,26000,0.01304936408996582,8000
music,music_33.txt,20x20,0.003992557525634766,27208,0.013005256652832031,8000
music,music_34.txt,20x20,0.0030019283294677734,15397,0.008997440338134766,8000
music,music_35.txt,20x20,0.001999378204345703,13521,0.0074176788330078125,8000
music,music_36.txt,20x20,0.0054895877838134766,22777,0.009514808654785156,8000
music,music_37.txt,20x20,0.003003835678100586,16750,0.01100778579711914,8000
music,music_38.txt,20x20,0.004998445510864258,25846,0.01307225227355957,8000
music,music_39.txt,20x20,0.0019986629486083984,16302,0.007999897003173828,8000
music,music_4.txt,20x20,0.007002592086791992,27460,0.014844655990600586,8000
music,music_40.txt,20x20,0.003000974655151367,23865,0.012512922286987305,8000
music,music_41.txt,20x20,0.003988504409790039,20488,0.013999462127685547,8000
music,music_42.txt,20x20,0.003999471664428711,21124,0.01351022720336914,8000
music,music_43.txt,20x20,0.002015829086303711,14202,0.009002685546875,8000
music,music_44.txt,20x20,0.005002260208129883,21848,0.013004541397094727,8000
music,music_45.txt,20x20,0.0039997100830078125,22145,0.0110015869140625,8000
music,music_46.txt,20x20,0.009006500244140625,30405,0.018736839294433594,8000
music,music_47.txt,20x20,0.0020360946655273438,12425,0.009949207305908203,8000
music,music_48.txt,20x20,0.004800558090209961,18059,0.008550167083740234,8000
music,music_49.txt,20x20,0.004060983657836914,16957,0.006922721862792969,8000
music,music_5.txt,20x20,0.003266572952270508,17973,0.009669780731201172,8000
music,music_50.txt,20x20,0.0010061264038085938,14566,0.007002115249633789,8000
music,music_51.txt,20x20,0.0010008811950683594,14682,0.008000850677490234,8000
music,music_52.txt,20x20,0.0059316158294677734,23129,0.01797938346862793,8000
music,music_53.txt,20x20,0.0040819644927978516,19558,0.013005733489990234,8000
music,music_54.txt,20x20,0.003998994827270508,20536,0.013997316360473633,8000
music,music_55.txt,20x20,0.0029947757720947266,18630,0.010997772216796875,8000
music,music_56.txt,20x20,0.001999378204345703,13408,0.009001493453979492,8000
music,music_57.txt,20x20,0.006004810333251953,23334,0.01652812957763672,8000
music,music_58.txt,20x20,0.0019996166229248047,14640,0.009000539779663086,8000
music,music_59.txt,20x20,0.00499725341796875,25935,0.016008377075195312,8000
music,music_6.txt,20x20,0.004000663757324219,15155,0.009998798370361328,8000
music,music_60.txt,20x20,0.005152702331542969,30823,0.018997907638549805,8000
music,music_61.txt,20x20,0.0019812583923339844,16879,0.007001161575317383,8000
music,music_62.txt,20x20,0.0030031204223632812,16802,0.00967860221862793,8000
music,music_63.txt,20x20,0.0030059814453125,21502,0.009006977081298828,8000
music,music_64.txt,20x20,0.003994941711425781,26257,0.010998964309692383,8000
music,music_65.txt,20x20,0.0019979476928710938,20368,0.013001441955566406,8000
music,music_66.txt,20x20,0.0029973983764648438,19306,0.010414838790893555,8000
music,music_67.txt,20x20,0.006002187728881836,23944,0.013503313064575195,8000
music,music_68.txt,20x20,0.0060002803802490234,25544,0.00899958610534668,8000
music,music_69.txt,20x20,0.0019998550415039062,21455,0.012999773025512695,8000
music,music_7.txt,20x20,0.0019974708557128906,17468,0.00801849365234375,8000
music,music_70.txt,20x20,0.002001047134399414,18945,0.012511014938354492,8000
music,music_71.txt,20x20,0.0009996891021728516,10203,0.004008293151855469,8000
music,music_72.txt,20x20,0.003988742828369141,21417,0.006999015808105469,8000
music,music_73.txt,20x20,0.001995086669921875,18012,0.007001399993896484,8000
music,music_74.txt,20x20,0.004000186920166016,22528,0.007000446319580078,8000
music,music_75.txt,20x20,0.0009951591491699219,15196,0.007000923156738281,8000
music,music_76.txt,20x20,0.0,8385,0.004005908966064453,8000
music,music_77.txt,20x20,0.000997304916381836,18345,0.009996891021728516,8000
music,music_78.txt,20x20,0.0019981861114501953,16551,0.00800180435180664,8000
music,music_79.txt,20x20,0.0039997100830078125,26411,0.00899958610534668,8000
music,music_8.txt,20x20,0.003998517990112305,21020,0.012001752853393555,8000
music,music_80.txt,20x20,0.008519649505615234,21262,0.015000343322753906,8000
music,music_81.txt,20x20,0.0029916763305664062,20193,0.006997585296630859,8000
music,music_82.txt,20x20,0.002991199493408203,23706,0.015001296997070312,8000
music,music_83.txt,20x20,0.0009915828704833984,11305,0.00499725341796875,8000
music,music_84.txt,20x20,0.002997875213623047,17683,0.0060024261474609375,8000
music,music_85.txt,20x20,0.004511833190917969,22033,0.010593891143798828,8000
music,music_86.txt,20x20,0.0035114288330078125,23647,0.010007858276367188,8000
music,music_87.txt,20x20,0.00299835205078125,18865,0.008001327514648438,8000
music,music_88.txt,20x20,0.006426334381103516,27603,0.019136667251586914,8000
music,music_89.txt,20x20,0.007514476776123047,35709,0.012992143630981445,8000
music,music_9.txt,20x20,0.0009996891021728516,12464,0.009405851364135742,8000
music,music_90.txt,20x20,0.002999544143676758,19365,0.015020370483398438,8000
music,music_91.txt,20x20,0.0025398731231689453,16389,0.009061098098754883,8000
music,music_92.txt,20x20,0.002016782760620117,18215,0.008728742599487305,8000
music,music_93.txt,20x20,0.006000041961669922,32027,0.01499629020690918,8000
music,music_94.txt,20x20,0.0019991397857666016,15846,0.00699925422668457,8000
music,music_95.txt,20x20,0.004998445510864258,23724,0.01498556137084961,8000
music,music_96.txt,20x20,0.007000446319580078,24842,0.011998653411865234,8000
music,music_97.txt,20x20,0.004000186920166016,17986,0.008000850677490234,8000
music,music_98.txt,20x20,0.005006074905395508,20175,0.012996673583984375,8000
music,music_99.txt,20x20,0.002000570297241211,14498,0.007002115249633789,8000
places,places_1.txt,20x20,0.0069980621337890625,24907,0.014999628067016602,8000
places,places_10.txt,20x20,0.0010001659393310547,14356,0.006000041961669922,8000
places,places_100.txt,20x20,0.002996683120727539,15148,0.013026952743530273,8000
places,places_11.txt,20x20,0.007000923156738281,31148,0.01100015640258789,8000
places,places_12.txt,20x20,0.002008199691772461,16137,0.008990764617919922,8000
places,places_13.txt,20x20,0.003996849060058594,16282,0.005999326705932617,8000
places,places_14.txt,20x20,0.005000114440917969,23854,0.011509418487548828,8000
places,places_15.txt,20x20,0.007014036178588867,29107,0.015985488891601562,8000
places,places_16.txt,20x20,0.0019998550415039062,19653,0.011000633239746094,8000
places,places_17.txt,20x20,0.003998756408691406,22197,0.01100015640258789,8000
places,places_18.txt,20x20,0.0030417442321777344,18705,0.011720657348632812,8000
places,places_19.txt,20x20,0.003999948501586914,25421,0.015999555587768555,8000
places,places_2.txt,20x20,0.001999378204345703,15864,0.01300048828125,8000
places,places_20.txt,20x20,0.0020017623901367188,16788,0.011004209518432617,8000
places,places_21.txt,20x20,0.0035123825073242188,21153,0.01100015640258789,8000
places,places_22.txt,20x20,0.004006385803222656,28816,0.012992143630981445,8000
places,places_23.txt,20x20,0.002008676528930664,17056,0.008003473281860352,8000
places,places_24.txt,20x20,0.003000497817993164,21450,0.007992982864379883,8000
places,places_25.txt,20x20,0.0020151138305664062,19207,0.006988048553466797,8000
places,places_26.txt,20x20,0.0019991397857666016,19071,0.011928558349609375,8000
places,places_27.txt,20x20,0.008931398391723633,29970,0.018003463745117188,8000
places,places_28.txt,20x20,0.005000114440917969,24600,0.009000301361083984,8000
places,places_29.txt,20x20,0.002996683120727539,21273,0.008024215698242188,8000
places,places_3.txt,20x20,0.0020036697387695312,20135,0.007995367050170898,8000
places,places_30.txt,20x20,0.008013010025024414,27726,0.018480300903320312,8000
places,places_31.txt,20x20,0.001001119613647461,16147,0.0069980621337890625,8000
places,places_32.txt,20x20,0.0029914379119873047,23937,0.010003328323364258,8000
places,places_33.txt,20x20,0.001997232437133789,18160,0.00750422477722168,8000
places,places_34.txt,20x20,0.003000497817993164,9652,0.00800013542175293,8000
places,places_35.txt,20x20,0.006068706512451172,23925,0.013931512832641602,8000
places,places_36.txt,20x20,0.0050008296966552734,20094,0.01115107536315918,8000
places,places_37.txt,20x20,0.004000663757324219,22856,0.015571355819702148,8000
places,places_38.txt,20x20,0.0029976367950439453,20363,0.016428232192993164,8000
places,places_39.txt,20x20,0.002362489700317383,12372,0.010006427764892578,8000
places,places_4.txt,20x20,0.002991914749145508,18470,0.013006925582885742,8000
places,places_40.txt,20x20,0.0051670074462890625,21731,0.01399850845336914,8000
places,places_41.txt,20x20,0.0030007362365722656,18099,0.007997512817382812,8000
places,places_42.txt,20x20,0.005000591278076172,25491,0.014006614685058594,8000
places,places_43.txt,20x20,0.005507946014404297,24301,0.013000249862670898,8000
places,places_44.txt,20x20,0.0030007362365722656,17393,0.006998777389526367,8000
places,places_45.txt,20x20,0.004999876022338867,22595,0.014016866683959961,8000
places,places_46.txt,20x20,0.0019998550415039062,17058,0.00599980354309082,8000
places,places_47.txt,20x20,0.005003690719604492,20752,0.013502120971679688,8000
places,places_48.txt,20x20,0.0019927024841308594,18449,0.007001638412475586,8000
places,places_49.txt,20x20,0.003999471664428711,19402,0.007002592086791992,8000
places,places_5.txt,20x20,0.004000186920166016,23668,0.013014793395996094,8000
places,places_50.txt,20x20,0.004000186920166016,22462,0.012504816055297852,8000
places,places_51.txt,20x20,0.0030057430267333984,19696,0.013664007186889648,8000
places,places_52.txt,20x20,0.0020008087158203125,16867,0.0069997310638427734,8000
places,places_53.txt,20x20,0.001999378204345703,15966,0.007998943328857422,8000
places,places_54.txt,20x20,0.003004789352416992,18803,0.011005878448486328,8000
places,places_55.txt,20x20,0.0030002593994140625,23140,0.010997772216796875,8000
places,places_56.txt,20x20,0.001990795135498047,14073,0.004999399185180664,8000
places,places_57.txt,20x20,0.006999492645263672,24185,0.016997814178466797,8000
places,places_58.txt,20x20,0.005002737045288086,20593,0.012999296188354492,8000
places,places_59.txt,20x20,0.002000093460083008,18085,0.009999275207519531,8000
places,places_6.txt,20x20,0.0039980411529541016,19903,0.012000799179077148,8000
places,places_60.txt,20x20,0.005001544952392578,25675,0.012457609176635742,8000
places,places_61.txt,20x20,0.0040056705474853516,22073,0.008999347686767578,8000
places,places_62.txt,20x20,0.003990650177001953,17651,0.016015052795410156,8000
places,places_63.txt,20x20,0.0029990673065185547,20560,0.014998912811279297,8000
places,places_64.txt,20x20,0.0009996891021728516,14027,0.008997678756713867,8000
places,places_65.txt,20x20,0.004001140594482422,26765,0.009003400802612305,8000
places,places_66.txt,20x20,0.0039997100830078125,17342,0.013270139694213867,8000
places,places_67.txt,20x20,0.00600123405456543,22403,0.015991926193237305,8000
places,places_68.txt,20x20,0.004992246627807617,19642,0.007007122039794922,8000
places,places_69.txt,20x20,0.0019903182983398438,14466,0.008018016815185547,8000
places,places_7.txt,20x20,0.0050067901611328125,20383,0.010355234146118164,8000
places,places_70.txt,20x20,0.000934600830078125,12160,0.00699925422668457,8000
places,places_71.txt,20x20,0.0029993057250976562,17912,0.011126995086669922,8000
places,places_72.txt,20x20,0.00400233268737793,17895,0.013007402420043945,8000
places,places_73.txt,20x20,0.0029997825622558594,18169,0.010000228881835938,8000
places,places_74.txt,20x20,0.0030007362365722656,18463,0.010998964309692383,8000
places,places_75.txt,20x20,0.002001047134399414,12082,0.0059964656829833984,8000
places,places_76.txt,20x20,0.0039975643157958984,20519,0.015030384063720703,8000
places,places_77.txt,20x20,0.0009982585906982422,13401,0.009999752044677734,8000
places,places_78.txt,20x20,0.0030024051666259766,16638,0.007336854934692383,8000
places,places_79.txt,20x20,0.004000663757324219,20069,0.013999700546264648,8000
places,places_8.txt,20x20,0.007457256317138672,26270,0.015004158020019531,8000
places,places_80.txt,20x20,0.0040013790130615234,17200,0.008998870849609375,8000
places,places_81.txt,20x20,0.00099945068359375,10152,0.008319854736328125,8000
places,places_82.txt,20x20,0.00199127197265625,17481,0.009998559951782227,8000
places,places_83.txt,20x20,0.0019974708557128906,19489,0.008001089096069336,8000
places,places_84.txt,20x20,0.0020003318786621094,19315,0.010528326034545898,8000
places,places_85.txt,20x20,0.0030012130737304688,21638,0.010005950927734375,8000
places,places_86.txt,20x20,0.005000114440917969,23152,0.010992765426635742,8000
places,places_87.txt,20x20,0.005004405975341797,22857,0.012996673583984375,8000
places,places_88.txt,20x20,0.004013538360595703,21685,0.017498254776000977,8000
places,places_89.txt,20x20,0.004993438720703125,23733,0.009000539779663086,8000
places,places_9.txt,20x20,0.0019905567169189453,14542,0.006999492645263672,8000
places,places_90.txt,20x20,0.00530552864074707,20935,0.011999845504760742,8000
places,places_91.txt,20x20,0.001992464065551758,16571,0.0071103572845458984,8000
places,places_92.txt,20x20,0.001999378204345703,18499,0.013007402420043945,8000
places,places_93.txt,20x20,0.003946542739868164,25262,0.00899362564086914,8000
places,places_94.txt,20x20,0.0029942989349365234,25255,0.008999824523925781,8000
places,places_95.txt,20x20,0.004923582077026367,20962,0.0070002079010009766,8000
places,places_96.txt,20x20,0.003000020980834961,18953,0.006511211395263672,8000
places,places_97.txt,20x20,0.0020055770874023438,14541,0.00563812255859375,8000
places,places_98.txt,20x20,0.00658106803894043,20494,0.014989137649536133,8000
places,places_99.txt,20x20,0.007993698120117188,27293,0.015016317367553711,8000
plants,plants_1.txt,20x20,0.010424613952636719,31249,0.017148494720458984,8000
plants,plants_10.txt,20x20,0.005998373031616211,19769,0.015436172485351562,8000
plants,plants_100.txt,20x20,0.0062558650970458984,22789,0.01206827163696289,8000
plants,plants_11.txt,20x20,0.006104946136474609,22021,0.01124882698059082,8000
plants,plants_12.txt,20x20,0.004480123519897461,18498,0.013227224349975586,8000
plants,plants_13.txt,20x20,0.0075228214263916016,26632,0.01751232147216797,8000
plants,plants_14.txt,20x20,0.0019986629486083984,17201,0.01167440414428711,8000
plants,plants_15.txt,20x20,0.0021140575408935547,13706,0.007016181945800781,8000
plants,plants_16.txt,20x20,0.009247064590454102,25183,0.01331186294555664,8000
plants,plants_17.txt,20x20,0.0029947757720947266,19236,0.011992216110229492,8000
plants,plants_18.txt,20x20,0.0029833316802978516,15754,0.013008594512939453,8000
plants,plants_19.txt,20x20,0.002995729446411133,15055,0.013012170791625977,8000
plants,plants_2.txt,20x20,0.00500035285949707,28850,0.019510507583618164,8000
plants,plants_20.txt,20x20,0.009004831314086914,26534,0.021000385284423828,8000
plants,plants_21.txt,20x20,0.008006572723388672,23190,0.010992050170898438,8000
plants,plants_22.txt,20x20,0.006077766418457031,18305,0.00843048095703125,8000
plants,plants_23.txt,20x20,0.005931377410888672,19377,0.014064550399780273,8000
plants,plants_24.txt,20x20,0.002002239227294922,12431,0.0069997310638427734,8000
plants,plants_25.txt,20x20,0.005937337875366211,25939,0.01304173469543457,8000
plants,plants_26.txt,20x20,0.0060045719146728516,21377,0.016533613204956055,8000
plants,plants_27.txt,20x20,0.0010046958923339844,15040,0.010540008544921875,8000
plants,plants_28.txt,20x20,0.007003068923950195,25928,0.015514373779296875,8000
plants,plants_29.txt,20x20,0.003423929214477539,23564,0.013999700546264648,8000
plants,plants_3.txt,20x20,0.004004955291748047,25906,0.01699519157409668,8000
plants,plants_30.txt,20x20,0.006950855255126953,22333,0.01304006576538086,8000
plants,plants_31.txt,20x20,0.0010097026824951172,13790,0.0069963932037353516,8000
plants,plants_32.txt,20x20,0.0020008087158203125,13534,0.006000041961669922,8000
plants,plants_33.txt,20x20,0.0030024051666259766,17968,0.013999223709106445,8000
plants,plants_34.txt,20x20,0.0019958019256591797,17259,0.007995843887329102,8000
plants,plants_35.txt,20x20,0.005993843078613281,22808,0.018537044525146484,8000
plants,plants_36.txt,20x20,0.00699925422668457,23447,0.010998249053955078,8000
plants,plants_37.txt,20x20,0.005003213882446289,17554,0.010069608688354492,8000
plants,plants_38.txt,20x20,0.00400090217590332,20108,0.013405561447143555,8000
plants,plants_39.txt,20x20,0.003531932830810547,20116,0.01299905776977539,8000
plants,plants_4.txt,20x20,0.0019989013671875,20280,0.009198188781738281,8000
plants,plants_40.txt,20x20,0.00299835205078125,14356,0.01047372817993164,8000
plants,plants_41.txt,20x20,0.008078813552856445,24718,0.010986328125,8000
plants,plants_42.txt,20x20,0.006505489349365234,19154,0.013088464736938477,8000
plants,plants_43.txt,20x20,0.007999420166015625,23001,0.01306462287902832,8000
plants,plants_44.txt,20x20,0.0030024051666259766,15182,0.009007930755615234,8000
plants,plants_45.txt,20x20,0.004999637603759766,25382,0.012011289596557617,8000
plants,plants_46.txt,20x20,0.0019996166229248047,16833,0.00700068473815918,8000
plants,plants_47.txt,20x20,0.003939390182495117,14111,0.01100611686706543,8000
plants,plants_48.txt,20x20,0.015994548797607422,29107,0.02400684356689453,8000
plants,plants_49.txt,20x20,0.004004478454589844,23125,0.009526491165161133,8000
plants,plants_5.txt,20x20,0.0019936561584472656,16117,0.006004810333251953,8000
plants,plants_50.txt,20x20,0.002000570297241211,18891,0.014008283615112305,8000
plants,plants_51.txt,20x20,0.001993417739868164,14600,0.007000923156738281,8000
plants,plants_52.txt,20x20,0.0029997825622558594,20438,0.013022899627685547,8000
plants,plants_53.txt,20x20,0.003998279571533203,14749,0.008511543273925781,8000
plants,plants_54.txt,20x20,0.0030007362365722656,20281,0.011234760284423828,8000
plants,plants_55.txt,20x20,0.0073735713958740234,20626,0.012060165405273438,8000
plants,plants_56.txt,20x20,0.005032062530517578,20719,0.011821746826171875,8000
plants,plants_57.txt,20x20,0.005078792572021484,16042,0.01208806037902832,8000
plants,plants_58.txt,20x20,0.0019273757934570312,16059,0.014162302017211914,8000
plants,plants_59.txt,20x20,0.006998300552368164,19883,0.012996435165405273,8000
plants,plants_6.txt,20x20,0.006510257720947266,25247,0.012999296188354492,8000
plants,plants_60.txt,20x20,0.004995822906494141,22139,0.010999202728271484,8000
plants,plants_61.txt,20x20,0.003999948501586914,21072,0.010998964309692383,8000
plants,plants_62.txt,20x20,0.005303382873535156,19639,0.012266159057617188,8000
plants,plants_63.txt,20x20,0.003057241439819336,15090,0.0069997310638427734,8000
plants,plants_64.txt,20x20,0.00299835205078125,16961,0.010000467300415039,8000
plants,plants_65.txt,20x20,0.003994464874267578,20968,0.011003255844116211,8000
plants,plants_66.txt,20x20,0.006005764007568359,28090,0.013997554779052734,8000
plants,plants_67.txt,20x20,0.007418155670166016,24005,0.013927459716796875,8000
plants,plants_68.txt,20x20,0.004006147384643555,21020,0.01709270477294922,8000
plants,plants_69.txt,20x20,0.001003265380859375,16823,0.011896133422851562,8000
plants,plants_7.txt,20x20,0.004001617431640625,22293,0.012005805969238281,8000
plants,plants_70.txt,20x20,0.00318145751953125,12835,0.012003421783447266,8000
plants,plants_71.txt,20x20,0.004983425140380859,20716,0.01102590560913086,8000
plants,plants_72.txt,20x20,0.005527019500732422,20398,0.00799870491027832,8000
plants,plants_73.txt,20x20,0.0029993057250976562,23599,0.009062767028808594,8000
plants,plants_74.txt,20x20,0.00500035285949707,18269,0.01500558853149414,8000
plants,plants_75.txt,20x20,0.005057334899902344,21828,0.007999420166015625,8000
plants,plants_76.txt,20x20,0.008661985397338867,28036,0.010520219802856445,8000
plants,plants_77.txt,20x20,0.001999378204345703,18656,0.014073371887207031,8000
plants,plants_78.txt,20x20,0.0069997310638427734,24900,0.013991832733154297,8000
plants,plants_79.txt,20x20,0.009000062942504883,29454,0.019517898559570312,8000
plants,plants_8.txt,20x20,0.001922607421875,19184,0.007999420166015625,8000
plants,plants_80.txt,20x20,0.0019996166229248047,18820,0.010336160659790039,8000
plants,plants_81.txt,20x20,0.002139568328857422,16514,0.014123678207397461,8000
plants,plants_82.txt,20x20,0.0055124759674072266,20498,0.013453960418701172,8000
plants,plants_83.txt,20x20,0.004999876022338867,18823,0.009999275207519531,8000
plants,plants_84.txt,20x20,0.0071408748626708984,23227,0.015001773834228516,8000
plants,plants_85.txt,20x20,0.006003856658935547,22024,0.014859914779663086,8000
plants,plants_86.txt,20x20,0.0050051212310791016,23152,0.013995885848999023,8000
plants,plants_87.txt,20x20,0.005995988845825195,23115,0.012011528015136719,8000
plants,plants_88.txt,20x20,0.004000186920166016,22927,0.013005495071411133,8000
plants,plants_89.txt,20x20,0.005000114440917969,21870,0.01599907875061035,8000
plants,plants_9.txt,20x20,0.004992961883544922,18089,0.01187896728515625,8000
plants,plants_90.txt,20x20,0.003998994827270508,22651,0.013718843460083008,8000
plants,plants_91.txt,20x20,0.004521846771240234,19090,0.013483762741088867,8000
plants,plants_92.txt,20x20,0.0029947757720947266,14365,0.008997678756713867,8000
plants,plants_93.txt,20x20,0.007001161575317383,23802,0.01201939582824707,8000
plants,plants_94.txt,20x20,0.008546829223632812,23216,0.01099395751953125,8000
plants,plants_95.txt,20x20,0.005097150802612305,27033,0.013237714767456055,8000
plants,plants_96.txt,20x20,0.00536346435546875,20444,0.016649961471557617,8000
plants,plants_97.txt,20x20,0.00400996208190918,19159,0.01199197769165039,8000
plants,plants_98.txt,20x20,0.0030050277709960938,21459,0.016063690185546875,8000
plants,plants_99.txt,20x20,0.00430750846862793,17730,0.010072469711303711,8000
school_supplies,school_supplies_1.txt,20x20,0.0009334087371826172,12089,0.005000114440917969,7600
school_supplies,school_supplies_10.txt,20x20,0.002935647964477539,16337,0.008119344711303711,7600
