category,file,grid_size,dp_time,dp_comparisons,naive_time,naive_comparisons
movies,movies_51.txt,40x40,0.02850031852722168,200642,0.1157829761505127,41600
movies,movies_52.txt,40x40,0.021998882293701172,160403,0.06850004196166992,41600
movies,movies_53.txt,40x40,0.027998924255371094,132863,0.08550739288330078,41600
movies,movies_54.txt,40x40,0.01299905776977539,115880,0.07052230834960938,41600
movies,movies_55.txt,40x40,0.04200100898742676,154463,0.09750580787658691,41600
movies,movies_56.txt,40x40,0.03950190544128418,177040,0.0825204849243164,41600
movies,movies_57.txt,40x40,0.02500009536743164,177842,0.12601327896118164,41600
movies,movies_58.txt,40x40,0.014502525329589844,105897,0.053998470306396484,41600
movies,movies_59.txt,40x40,0.014998435974121094,111182,0.06550288200378418,41600
movies,movies_6.txt,40x40,0.03399801254272461,202302,0.09301066398620605,41600
movies,movies_60.txt,40x40,0.044005393981933594,139466,0.10150146484375,41600
movies,movies_61.txt,40x40,0.027002573013305664,186678,0.11701464653015137,41600
movies,movies_62.txt,40x40,0.017998218536376953,155543,0.06002068519592285,41600
movies,movies_63.txt,40x40,0.0209963321685791,151091,0.07373285293579102,41600
movies,movies_64.txt,40x40,0.05099844932556152,186808,0.08650684356689453,41600
movies,movies_65.txt,40x40,0.04050636291503906,164461,0.0987706184387207,41600
movies,movies_66.txt,40x40,0.02199578285217285,137483,0.06750726699829102,41600
movies,movies_67.txt,40x40,0.020997285842895508,157093,0.08350920677185059,41600
movies,movies_68.txt,40x40,0.023999691009521484,152247,0.08350658416748047,41600
movies,movies_69.txt,40x40,0.03199195861816406,139085,0.07050800323486328,41600
movies,movies_7.txt,40x40,0.024000883102416992,124708,0.04850363731384277,41600
movies,movies_70.txt,40x40,0.02950429916381836,142025,0.06599998474121094,41600
movies,movies_71.txt,40x40,0.02450418472290039,111077,0.06499981880187988,41600
movies,movies_72.txt,40x40,0.04149985313415527,155556,0.07950472831726074,41600
movies,movies_73.txt,40x40,0.045993804931640625,192001,0.12099432945251465,41600
movies,movies_74.txt,40x40,0.030001163482666016,153481,0.0935051441192627,41600
movies,movies_75.txt,40x40,0.02726459503173828,104670,0.060518741607666016,41600
movies,movies_76.txt,40x40,0.04299736022949219,161778,0.084686279296875,41600
movies,movies_77.txt,40x40,0.03554344177246094,168219,0.0740053653717041,41600
movies,movies_78.txt,40x40,0.020995378494262695,119002,0.05000185966491699,41600
movies,movies_79.txt,40x40,0.010991573333740234,91883,0.03850412368774414,41600
movies,movies_8.txt,40x40,0.04100179672241211,183879,0.10350680351257324,41600
movies,movies_80.txt,40x40,0.017998695373535156,123171,0.07200217247009277,41600
movies,movies_81.txt,40x40,0.03499937057495117,138510,0.06000328063964844,41600
movies,movies_82.txt,40x40,0.04150271415710449,205677,0.11050772666931152,41600
movies,movies_83.txt,40x40,0.022000551223754883,149961,0.07550621032714844,41600
movies,movies_84.txt,40x40,0.02751016616821289,174189,0.07998085021972656,41600
movies,movies_85.txt,40x40,0.02899312973022461,154784,0.08401966094970703,41600
movies,movies_86.txt,40x40,0.011998176574707031,112632,0.08252143859863281,41600
movies,movies_87.txt,40x40,0.0289919376373291,166530,0.06651568412780762,41600
movies,movies_88.txt,40x40,0.03699469566345215,178266,0.05604219436645508,41600
movies,movies_89.txt,40x40,0.031000852584838867,135231,0.06451010704040527,41600
movies,movies_9.txt,40x40,0.038994550704956055,171904,0.11801338195800781,41600
movies,movies_90.txt,40x40,0.031000614166259766,148955,0.0695042610168457,41600
movies,movies_91.txt,40x40,0.01599740982055664,137183,0.07462263107299805,41600
movies,movies_92.txt,40x40,0.02186870574951172,153514,0.0505063533782959,41600
movies,movies_93.txt,40x40,0.015005826950073242,115478,0.045473337173461914,41600
movies,movies_94.txt,40x40,0.03300309181213379,175669,0.09650826454162598,41600
movies,movies_95.txt,40x40,0.013998746871948242,120288,0.08250927925109863,41600
movies,movies_96.txt,40x40,0.03500056266784668,171454,0.0808718204498291,41600
movies,movies_97.txt,40x40,0.028508663177490234,158022,0.08000445365905762,41600
movies,movies_98.txt,40x40,0.023507356643676758,154282,0.08251500129699707,41600
movies,movies_99.txt,40x40,0.06500053405761719,214901,0.08923768997192383,41600
music,music_1.txt,40x40,0.012015104293823242,93021,0.04659748077392578,32000
music,music_10.txt,40x40,0.015003442764282227,104051,0.08042144775390625,32000
music,music_100.txt,40x40,0.012992143630981445,93364,0.050015926361083984,32000
music,music_11.txt,40x40,0.03593087196350098,145913,0.0875084400177002,32000
music,music_12.txt,40x40,0.011998414993286133,82946,0.02950763702392578,32000
music,music_13.txt,40x40,0.019504785537719727,96965,0.043001413345336914,32000
music,music_14.txt,40x40,0.014497756958007812,110034,0.0689992904663086,32000
music,music_15.txt,40x40,0.012014389038085938,64609,0.030508041381835938,32000
music,music_16.txt,40x40,0.031998634338378906,143616,0.07599782943725586,32000
music,music_17.txt,40x40,0.023998260498046875,103590,0.07550811767578125,32000
music,music_18.txt,40x40,0.019008159637451172,106517,0.047818899154663086,32000
music,music_19.txt,40x40,0.015002012252807617,111399,0.05101299285888672,32000
music,music_2.txt,40x40,0.024997949600219727,111727,0.06251025199890137,32000
music,music_20.txt,40x40,0.021004438400268555,91095,0.06771063804626465,32000
music,music_21.txt,40x40,0.019002676010131836,110872,0.05693197250366211,32000
music,music_22.txt,40x40,0.025999069213867188,108576,0.06000161170959473,32000
music,music_23.txt,40x40,0.01750349998474121,89645,0.04900074005126953,32000
music,music_24.txt,40x40,0.011998176574707031,94109,0.03650403022766113,32000
music,music_25.txt,40x40,0.03499913215637207,134107,0.07001566886901855,32000
music,music_26.txt,40x40,0.0289919376373291,106652,0.06850910186767578,32000
music,music_27.txt,40x40,0.039000749588012695,148308,0.07350540161132812,32000
music,music_28.txt,40x40,0.04251670837402344,145209,0.09950637817382812,32000
music,music_29.txt,40x40,0.04014897346496582,135070,0.07783341407775879,32000
music,music_3.txt,40x40,0.019997835159301758,140795,0.0715179443359375,32000
music,music_30.txt,40x40,0.017066001892089844,77060,0.030510663986206055,32000
music,music_31.txt,40x40,0.0300137996673584,162107,0.0744931697845459,32000
music,music_32.txt,40x40,0.017998933792114258,124512,0.08450651168823242,32000
music,music_33.txt,40x40,0.023000478744506836,91571,0.053505897521972656,32000
music,music_34.txt,40x40,0.016999483108520508,93578,0.05950736999511719,32000
music,music_35.txt,40x40,0.0285031795501709,130719,0.08450865745544434,32000
music,music_36.txt,40x40,0.01899862289428711,95404,0.0765080451965332,32000
music,music_37.txt,40x40,0.025998353958129883,89077,0.04651188850402832,32000
music,music_38.txt,40x40,0.0299990177154541,127791,0.09350824356079102,32000
music,music_39.txt,40x40,0.020000934600830078,87208,0.07350540161132812,32000
music,music_4.txt,40x40,0.030519723892211914,106205,0.03799867630004883,32000
music,music_40.txt,40x40,0.01899886131286621,80199,0.05652022361755371,32000
music,music_41.txt,40x40,0.025998830795288086,118383,0.061507225036621094,32000
music,music_42.txt,40x40,0.02499866485595703,149977,0.07750749588012695,32000
music,music_43.txt,40x40,0.0359950065612793,128176,0.08650541305541992,32000
music,music_44.txt,40x40,0.041506290435791016,137913,0.08250951766967773,32000
music,music_45.txt,40x40,0.0279998779296875,109811,0.06250762939453125,32000
music,music_46.txt,40x40,0.018997669219970703,100915,0.047010183334350586,32000
music,music_47.txt,40x40,0.008992433547973633,82385,0.06307029724121094,32000
music,music_48.txt,40x40,0.026727676391601562,127463,0.09171032905578613,32000
music,music_49.txt,40x40,0.017928123474121094,113882,0.062003374099731445,32000
music,music_5.txt,40x40,0.023998022079467773,122550,0.07688593864440918,32000
music,music_50.txt,40x40,0.0339968204498291,116486,0.07750916481018066,32000
music,music_51.txt,40x40,0.01800060272216797,103662,0.06950879096984863,32000
music,music_52.txt,40x40,0.018997669219970703,123352,0.05486559867858887,32000
music,music_53.txt,40x40,0.014000415802001953,93184,0.047998905181884766,32000
music,music_54.txt,40x40,0.0395047664642334,122973,0.0915076732635498,32000
music,music_55.txt,40x40,0.04199647903442383,131667,0.08376574516296387,32000
music,music_56.txt,40x40,0.04950380325317383,156864,0.10151124000549316,32000
music,music_57.txt,40x40,0.011998653411865234,91611,0.03607463836669922,32000
music,music_58.txt,40x40,0.017504215240478516,84318,0.03100109100341797,32000
music,music_59.txt,40x40,0.0269927978515625,119426,0.08450770378112793,32000
music,music_6.txt,40x40,0.024000167846679688,126014,0.06486940383911133,32000
music,music_60.txt,40x40,0.037537574768066406,129527,0.06399965286254883,32000
music,music_61.txt,40x40,0.02350330352783203,100759,0.06740951538085938,32000
music,music_62.txt,40x40,0.016001462936401367,121221,0.06157684326171875,32000
music,music_63.txt,40x40,0.028117656707763672,112050,0.08758044242858887,32000
music,music_64.txt,40x40,0.011571168899536133,94490,0.06593203544616699,32000
music,music_65.txt,40x40,0.015502214431762695,111420,0.04900002479553223,32000
music,music_66.txt,40x40,0.029015064239501953,116616,0.05349922180175781,32000
music,music_67.txt,40x40,0.030995845794677734,139262,0.08301758766174316,32000
music,music_68.txt,40x40,0.03750801086425781,137838,0.08100080490112305,32000
music,music_69.txt,40x40,0.023005962371826172,120812,0.06100273132324219,32000
music,music_7.txt,40x40,0.016995668411254883,82897,0.05099964141845703,32000
music,music_70.txt,40x40,0.016994476318359375,77934,0.05650496482849121,32000
music,music_71.txt,40x40,0.015998125076293945,108805,0.07350754737854004,32000
music,music_72.txt,40x40,0.04650735855102539,152307,0.09102606773376465,32000
music,music_73.txt,40x40,0.03099966049194336,129941,0.07151031494140625,32000
music,music_74.txt,40x40,0.02899789810180664,117754,0.07750821113586426,32000
music,music_75.txt,40x40,0.01800823211669922,108280,0.05200505256652832,32000
music,music_76.txt,40x40,0.01506805419921875,100214,0.06743621826171875,32000
music,music_77.txt,40x40,0.02999734878540039,136675,0.05300307273864746,32000
music,music_78.txt,40x40,0.02599811553955078,168536,0.0785529613494873,32000
music,music_79.txt,40x40,0.011992931365966797,78783,0.05713963508605957,32000
music,music_8.txt,40x40,0.03199291229248047,140395,0.06452226638793945,32000
music,music_80.txt,40x40,0.012999534606933594,98235,0.07550573348999023,32000
music,music_81.txt,40x40,0.01699686050415039,104864,0.05901503562927246,32000
music,music_82.txt,40x40,0.017998695373535156,117398,0.06800222396850586,32000
music,music_83.txt,40x40,0.015997886657714844,102895,0.05499982833862305,32000
music,music_84.txt,40x40,0.023503780364990234,147885,0.06499981880187988,32000
music,music_85.txt,40x40,0.03250479698181152,132554,0.07900285720825195,32000
music,music_86.txt,40x40,0.014000177383422852,67402,0.04105353355407715,32000
music,music_87.txt,40x40,0.03602719306945801,145948,0.1034998893737793,32000
music,music_88.txt,40x40,0.022999048233032227,121314,0.0895090103149414,32000
music,music_89.txt,40x40,0.020999908447265625,97892,0.06425619125366211,32000
music,music_9.txt,40x40,0.03400731086730957,156714,0.09856534004211426,32000
music,music_90.txt,40x40,0.01292872428894043,80131,0.06357288360595703,32000
music,music_91.txt,40x40,0.016915321350097656,101073,0.05951046943664551,32000
music,music_92.txt,40x40,0.016998291015625,101042,0.07150721549987793,32000
music,music_93.txt,40x40,0.04001188278198242,161340,0.08900284767150879,32000
music,music_94.txt,40x40,0.013998270034790039,107057,0.07000303268432617,32000
music,music_95.txt,40x40,0.02251601219177246,91097,0.04099106788635254,32000
music,music_96.txt,40x40,0.018001317977905273,90120,0.07350564002990723,32000
music,music_97.txt,40x40,0.03650808334350586,120376,0.06800055503845215,32000
music,music_98.txt,40x40,0.02251720428466797,109786,0.05298662185668945,32000
music,music_99.txt,40x40,0.04050636291503906,155002,0.09550762176513672,32000
places,places_1.txt,40x40,0.027997255325317383,151777,0.06850790977478027,32000
places,places_10.txt,40x40,0.015427112579345703,104462,0.05200076103210449,32000
places,places_100.txt,40x40,0.02199864387512207,91275,0.06600284576416016,32000
places,places_11.txt,40x40,0.030999422073364258,103308,0.07950782775878906,32000
places,places_12.txt,40x40,0.04611802101135254,165127,0.12279248237609863,32000
places,places_13.txt,40x40,0.019992828369140625,104721,0.05599856376647949,32000
places,places_14.txt,40x40,0.028499841690063477,146567,0.07600140571594238,32000
places,places_15.txt,40x40,0.052999019622802734,184036,0.09293866157531738,32000
places,places_16.txt,40x40,0.028000354766845703,128675,0.06250715255737305,32000
places,places_17.txt,40x40,0.010991573333740234,89918,0.04150843620300293,32000
places,places_18.txt,40x40,0.011999368667602539,98752,0.06450676918029785,32000
places,places_19.txt,40x40,0.020996809005737305,108056,0.06600236892700195,32000
places,places_2.txt,40x40,0.013997316360473633,90207,0.05000042915344238,32000
places,places_20.txt,40x40,0.033519744873046875,131700,0.07100319862365723,32000
places,places_21.txt,40x40,0.02250504493713379,91199,0.04650568962097168,32000
places,places_22.txt,40x40,0.027541160583496094,118047,0.05999279022216797,32000
places,places_23.txt,40x40,0.0240018367767334,125604,0.07950711250305176,32000
places,places_24.txt,40x40,0.026503562927246094,112100,0.05099964141845703,32000
places,places_25.txt,40x40,0.03750133514404297,145663,0.1025242805480957,32000
places,places_26.txt,40x40,0.020998477935791016,83657,0.07151031494140625,32000
places,places_27.txt,40x40,0.02199864387512207,119542,0.05350494384765625,32000
places,places_28.txt,40x40,0.028999805450439453,105650,0.07778453826904297,32000
places,places_29.txt,40x40,0.005984783172607422,58611,0.0280609130859375,32000
places,places_3.txt,40x40,0.022286653518676758,105020,0.04400300979614258,32000
places,places_30.txt,40x40,0.040082693099975586,122565,0.08965492248535156,32000
places,places_31.txt,40x40,0.02459239959716797,103049,0.0790097713470459,32000
places,places_32.txt,40x40,0.023955345153808594,100486,0.07276749610900879,32000
places,places_33.txt,40x40,0.018992185592651367,112877,0.03899955749511719,32000
places,places_34.txt,40x40,0.011081218719482422,87717,0.061632633209228516,32000
places,places_35.txt,40x40,0.03066277503967285,124266,0.08100628852844238,32000
places,places_36.txt,40x40,0.03164243698120117,115552,0.05499768257141113,32000
places,places_37.txt,40x40,0.031511783599853516,156209,0.08982253074645996,32000
places,places_38.txt,40x40,0.012505769729614258,76714,0.03000187873840332,32000
places,places_39.txt,40x40,0.020003557205200195,149028,0.05971717834472656,32000
places,places_4.txt,40x40,0.05350041389465332,159423,0.09450769424438477,32000
places,places_40.txt,40x40,0.02299976348876953,134042,0.05803704261779785,32000
places,places_41.txt,40x40,0.02799844741821289,110875,0.06450748443603516,32000
places,places_42.txt,40x40,0.015998363494873047,73156,0.05201458930969238,32000
places,places_43.txt,40x40,0.02450394630432129,135710,0.04578685760498047,32000
places,places_44.txt,40x40,0.021004915237426758,102144,0.07450342178344727,32000
places,places_45.txt,40x40,0.027614593505859375,105820,0.056999921798706055,32000
places,places_46.txt,40x40,0.015002727508544922,99828,0.06351613998413086,32000
places,places_47.txt,40x40,0.019002199172973633,136424,0.0695040225982666,32000
places,places_48.txt,40x40,0.02899479866027832,104002,0.06953549385070801,32000
places,places_49.txt,40x40,0.026504993438720703,133765,0.09750819206237793,32000
places,places_5.txt,40x40,0.03899836540222168,128148,0.0735013484954834,32000
places,places_50.txt,40x40,0.018999576568603516,136527,0.09650754928588867,32000
places,places_51.txt,40x40,0.02300405502319336,129180,0.07450556755065918,32000
places,places_52.txt,40x40,0.02000117301940918,91331,0.07050514221191406,32000
places,places_53.txt,40x40,0.016999483108520508,108597,0.06852245330810547,32000
places,places_54.txt,40x40,0.024000167846679688,105768,0.0565037727355957,32000
places,places_55.txt,40x40,0.013000249862670898,91488,0.05553174018859863,32000
places,places_56.txt,40x40,0.03399825096130371,115425,0.09154725074768066,32000
places,places_57.txt,40x40,0.021585702896118164,97869,0.03699970245361328,32000
places,places_58.txt,40x40,0.012998580932617188,69708,0.03300142288208008,32000
places,places_59.txt,40x40,0.014981985092163086,115178,0.057000160217285156,32000
places,places_6.txt,40x40,0.023746967315673828,117674,0.08051943778991699,32000
places,places_60.txt,40x40,0.026997804641723633,106954,0.06450390815734863,32000
places,places_61.txt,40x40,0.015991926193237305,107949,0.048999786376953125,32000
places,places_62.txt,40x40,0.020513296127319336,120137,0.0582277774810791,32000
places,places_63.txt,40x40,0.019003629684448242,104804,0.06852531433105469,32000
places,places_64.txt,40x40,0.0260012149810791,125347,0.05050253868103027,32000
places,places_65.txt,40x40,0.05350017547607422,164453,0.10950779914855957,32000
places,places_66.txt,40x40,0.02799844741821289,131061,0.06550288200378418,32000
places,places_67.txt,40x40,0.022992372512817383,95872,0.051506996154785156,32000
places,places_68.txt,40x40,0.030999183654785156,106978,0.07582831382751465,32000
places,places_69.txt,40x40,0.03699827194213867,134979,0.07951092720031738,32000
places,places_7.txt,40x40,0.031507253646850586,166887,0.10750746726989746,32000
places,places_70.txt,40x40,0.00899815559387207,76438,0.05342984199523926,32000
places,places_71.txt,40x40,0.023516416549682617,85184,0.06965208053588867,32000
places,places_72.txt,40x40,0.03606820106506348,94038,0.0535120964050293,32000
places,places_73.txt,40x40,0.01599717140197754,112544,0.06407570838928223,32000
places,places_74.txt,40x40,0.016997814178466797,103256,0.0650031566619873,32000
places,places_75.txt,40x40,0.013507843017578125,91750,0.047506093978881836,32000
places,places_76.txt,40x40,0.018144607543945312,110437,0.08052825927734375,32000
places,places_77.txt,40x40,0.03253436088562012,139430,0.06800007820129395,32000
places,places_78.txt,40x40,0.02650165557861328,117079,0.09050798416137695,32000
places,places_79.txt,40x40,0.01099705696105957,72632,0.03999829292297363,32000
places,places_8.txt,40x40,0.02150583267211914,106813,0.08500242233276367,32000
places,places_80.txt,40x40,0.0305325984954834,106884,0.04900026321411133,32000
places,places_81.txt,40x40,0.0195162296295166,92902,0.07349371910095215,32000
places,places_82.txt,40x40,0.042511940002441406,149576,0.09650802612304688,32000
places,places_83.txt,40x40,0.017997026443481445,107808,0.04853224754333496,32000
places,places_84.txt,40x40,0.02823185920715332,118897,0.08351540565490723,32000
places,places_85.txt,40x40,0.01399850845336914,85454,0.03400158882141113,32000
places,places_86.txt,40x40,0.018506288528442383,82584,0.03399944305419922,32000
places,places_87.txt,40x40,0.01399850845336914,106005,0.0635521411895752,32000
places,places_88.txt,40x40,0.019997835159301758,126061,0.04351305961608887,32000
places,places_89.txt,40x40,0.013000011444091797,81478,0.036496877670288086,32000
places,places_9.txt,40x40,0.012003898620605469,92700,0.0465083122253418,32000
places,places_90.txt,40x40,0.019997596740722656,110369,0.0595097541809082,32000
places,places_91.txt,40x40,0.01999521255493164,98710,0.061509132385253906,32000
places,places_92.txt,40x40,0.032002925872802734,142396,0.08966445922851562,32000
places,places_93.txt,40x40,0.011928319931030273,98665,0.03957414627075195,32000
places,places_94.txt,40x40,0.007010698318481445,67182,0.0469210147857666,32000
places,places_95.txt,40x40,0.03150129318237305,123557,0.05500006675720215,32000
places,places_96.txt,40x40,0.023502111434936523,107836,0.07100224494934082,32000
places,places_97.txt,40x40,0.016504526138305664,94008,0.057000160217285156,32000
places,places_98.txt,40x40,0.024513959884643555,108606,0.05500006675720215,32000
places,places_99.txt,40x40,0.006999015808105469,70152,0.042505741119384766,32000
plants,plants_1.txt,40x40,0.03399801254272461,106919,0.07250785827636719,32000
plants,plants_10.txt,40x40,0.02699899673461914,90906,0.0635373592376709,32000
plants,plants_100.txt,40x40,0.01799631118774414,106752,0.05150580406188965,32000
plants,plants_11.txt,40x40,0.019990205764770508,84565,0.04500722885131836,32000
plants,plants_12.txt,40x40,0.015996932983398438,67976,0.03600001335144043,32000
plants,plants_13.txt,40x40,0.007990121841430664,72253,0.050508737564086914,32000
plants,plants_14.txt,40x40,0.01600027084350586,69274,0.05101156234741211,32000
plants,plants_15.txt,40x40,0.010996341705322266,61391,0.02917933464050293,32000
plants,plants_16.txt,40x40,0.0169985294342041,87801,0.05252480506896973,32000
plants,plants_17.txt,40x40,0.027995824813842773,85670,0.05650782585144043,32000
plants,plants_18.txt,40x40,0.024998188018798828,80088,0.06650757789611816,32000
plants,plants_19.txt,40x40,0.007998228073120117,64796,0.05850791931152344,32000
plants,plants_2.txt,40x40,0.026998519897460938,99248,0.06850790977478027,32000
plants,plants_20.txt,40x40,0.04399847984313965,123438,0.08051824569702148,32000
plants,plants_21.txt,40x40,0.042002201080322266,124105,0.06371688842773438,32000
plants,plants_22.txt,40x40,0.015503406524658203,106685,0.05250406265258789,32000
plants,plants_23.txt,40x40,0.02026963233947754,73667,0.0377957820892334,32000
plants,plants_24.txt,40x40,0.021000385284423828,105793,0.08373260498046875,32000
plants,plants_25.txt,40x40,0.016999006271362305,76914,0.0390017032623291,32000
plants,plants_26.txt,40x40,0.03692746162414551,101422,0.0655057430267334,32000
plants,plants_27.txt,40x40,0.023000478744506836,73350,0.05700278282165527,32000
plants,plants_28.txt,40x40,0.03499865531921387,110774,0.08550715446472168,32000
plants,plants_29.txt,40x40,0.020998477935791016,74688,0.059507131576538086,32000
plants,plants_3.txt,40x40,0.022998809814453125,91432,0.0785071849822998,32000
plants,plants_30.txt,40x40,0.020001649856567383,93505,0.04850316047668457,32000
plants,plants_31.txt,40x40,0.02499246597290039,96342,0.05151009559631348,32000
plants,plants_32.txt,40x40,0.020999431610107422,117594,0.04600048065185547,32000
plants,plants_33.txt,40x40,0.025503873825073242,107002,0.04300045967102051,32000
plants,plants_34.txt,40x40,0.03654003143310547,104855,0.08714127540588379,32000
plants,plants_35.txt,40x40,0.02900528907775879,114775,0.06700277328491211,32000
plants,plants_36.txt,40x40,0.02899622917175293,101702,0.06550741195678711,32000
plants,plants_37.txt,40x40,0.02099895477294922,82614,0.05300116539001465,32000
plants,plants_38.txt,40x40,0.025509119033813477,97734,0.07750511169433594,32000
plants,plants_39.txt,40x40,0.029503822326660156,140095,0.08458352088928223,32000
plants,plants_4.txt,40x40,0.029505014419555664,114649,0.046506643295288086,32000
plants,plants_40.txt,40x40,0.012995481491088867,76233,0.04701089859008789,32000
plants,plants_41.txt,40x40,0.039321184158325195,102997,0.06850957870483398,32000
plants,plants_42.txt,40x40,0.022997617721557617,106804,0.06551814079284668,32000
plants,plants_43.txt,40x40,0.017980098724365234,105936,0.060508012771606445,32000
plants,plants_44.txt,40x40,0.03599810600280762,106381,0.07450675964355469,32000
plants,plants_45.txt,40x40,0.055001020431518555,167631,0.09450459480285645,32000
plants,plants_46.txt,40x40,0.011280059814453125,63780,0.03199195861816406,32000
plants,plants_47.txt,40x40,0.00700068473815918,60399,0.028998613357543945,32000
plants,plants_48.txt,40x40,0.04550337791442871,128415,0.08450841903686523,32000
plants,plants_49.txt,40x40,0.023352861404418945,105076,0.05753922462463379,32000
plants,plants_5.txt,40x40,0.022931337356567383,81837,0.06971287727355957,32000
plants,plants_50.txt,40x40,0.028998136520385742,106826,0.09572863578796387,32000
plants,plants_51.txt,40x40,0.033505916595458984,121012,0.08600306510925293,32000
plants,plants_52.txt,40x40,0.023000478744506836,102550,0.07200217247009277,32000
plants,plants_53.txt,40x40,0.010995864868164062,81012,0.040999412536621094,32000
plants,plants_54.txt,40x40,0.030008792877197266,102853,0.07451939582824707,32000
plants,plants_55.txt,40x40,0.04150652885437012,110264,0.07100367546081543,32000
plants,plants_56.txt,40x40,0.019501686096191406,99476,0.05900239944458008,32000
plants,plants_57.txt,40x40,0.03050708770751953,103127,0.07750868797302246,32000
plants,plants_58.txt,40x40,0.018997669219970703,105472,0.07353329658508301,32000
plants,plants_59.txt,40x40,0.0269930362701416,103748,0.07350754737854004,32000
plants,plants_6.txt,40x40,0.024998188018798828,95345,0.05150628089904785,32000
plants,plants_60.txt,40x40,0.011999368667602539,76595,0.04199862480163574,32000
plants,plants_61.txt,40x40,0.020001649856567383,103329,0.042504072189331055,32000
plants,plants_62.txt,40x40,0.022992372512817383,134734,0.08050775527954102,32000
plants,plants_63.txt,40x40,0.03950190544128418,104346,0.05750536918640137,32000
plants,plants_64.txt,40x40,0.01900005340576172,98037,0.04750418663024902,32000
plants,plants_65.txt,40x40,0.020992040634155273,107068,0.054505348205566406,32000
plants,plants_66.txt,40x40,0.021999359130859375,79873,0.06650733947753906,32000
plants,plants_67.txt,40x40,0.030999183654785156,139690,0.08251571655273438,32000
plants,plants_68.txt,40x40,0.03100109100341797,114702,0.07801389694213867,32000
plants,plants_69.txt,40x40,0.011002779006958008,70947,0.030507802963256836,32000
plants,plants_7.txt,40x40,0.03299283981323242,140204,0.0805046558380127,32000
plants,plants_70.txt,40x40,0.01298975944519043,63213,0.05950784683227539,32000
plants,plants_71.txt,40x40,0.018998384475708008,89892,0.06650185585021973,32000
plants,plants_72.txt,40x40,0.01499176025390625,103803,0.08050823211669922,32000
plants,plants_73.txt,40x40,0.026997804641723633,102421,0.05352163314819336,32000
plants,plants_74.txt,40x40,0.03699898719787598,119801,0.06250858306884766,32000
plants,plants_75.txt,40x40,0.019999980926513672,104501,0.0741114616394043,32000
plants,plants_76.txt,40x40,0.033998727798461914,102409,0.08550810813903809,32000
plants,plants_77.txt,40x40,0.02549910545349121,131018,0.06600022315979004,32000
plants,plants_78.txt,40x40,0.021502971649169922,122896,0.06800007820129395,32000
plants,plants_79.txt,40x40,0.026505470275878906,107490,0.059000253677368164,32000
plants,plants_8.txt,40x40,0.031505584716796875,102583,0.07400155067443848,32000
plants,plants_80.txt,40x40,0.020008325576782227,81712,0.03100109100341797,32000
plants,plants_81.txt,40x40,0.01499176025390625,103667,0.07701230049133301,32000
plants,plants_82.txt,40x40,0.008999109268188477,63321,0.032511234283447266,32000
plants,plants_83.txt,40x40,0.018999814987182617,100451,0.07581090927124023,32000
plants,plants_84.txt,40x40,0.014992713928222656,89009,0.03500008583068848,32000
plants,plants_85.txt,40x40,0.02474832534790039,135515,0.08493804931640625,32000
plants,plants_86.txt,40x40,0.023508071899414062,88387,0.053999900817871094,32000
plants,plants_87.txt,40x40,0.030508041381835938,87706,0.057007789611816406,32000
plants,plants_88.txt,40x40,0.02550959587097168,116331,0.06200146675109863,32000
plants,plants_89.txt,40x40,0.008996009826660156,69958,0.04650473594665527,32000
plants,plants_9.txt,40x40,0.01999831199645996,83817,0.04250931739807129,32000
plants,plants_90.txt,40x40,0.03399801254272461,116704,0.06751608848571777,32000
plants,plants_91.txt,40x40,0.011999130249023438,82719,0.0410003662109375,32000
plants,plants_92.txt,40x40,0.0049896240234375,46058,0.022999048233032227,32000
plants,plants_93.txt,40x40,0.013998270034790039,65298,0.04600262641906738,32000
plants,plants_94.txt,40x40,0.025997638702392578,84139,0.06200242042541504,32000
plants,plants_95.txt,40x40,0.028999805450439453,83944,0.05600166320800781,32000
plants,plants_96.txt,40x40,0.02199840545654297,81074,0.04050636291503906,32000
plants,plants_97.txt,40x40,0.04650545120239258,142267,0.09350728988647461,32000
plants,plants_98.txt,40x40,0.0339970588684082,112873,0.07552981376647949,32000
plants,plants_99.txt,40x40,0.030997753143310547,126356,0.09350872039794922,32000
school_supplies,school_supplies_1.txt,40x40,0.03453946113586426,138452,0.0895087718963623,30400
school_supplies,school_supplies_10.txt,40x40,0.027996301651000977,151377,0.09291601181030273,30400
school_supplies,school_supplies_100.txt,40x40,0.01400136947631836,65564,0.03150534629821777,30400
school_supplies,school_supplies_11.txt,40x40,0.004996538162231445,62120,0.03799891471862793,30400
school_supplies,school_supplies_12.txt,40x40,0.028505563735961914,126486,0.07899975776672363,30400
school_supplies,school_supplies_13.txt,40x40,0.008507251739501953,61193,0.02299952507019043,30400
school_supplies,school_supplies_14.txt,40x40,0.020999908447265625,103814,0.04952239990234375,30400
school_supplies,school_supplies_15.txt,40x40,0.007998228073120117,66827,0.04900050163269043,30400
school_supplies,school_supplies_16.txt,40x40,0.0099945068359375,85997,0.03550601005554199,30400
school_supplies,school_supplies_17.txt,40x40,0.017997026443481445,74901,0.04300189018249512,30400
school_supplies,school_supplies_18.txt,40x40,0.02599191665649414,113488,0.07150840759277344,30400
school_supplies,school_supplies_19.txt,40x40,0.03799843788146973,121804,0.09350776672363281,30400
school_supplies,school_supplies_2.txt,40x40,0.023000717163085938,97233,0.04550528526306152,30400
