category,file,grid_size,dp_time,dp_comparisons,naive_time,naive_comparisons
movies,movies_50.txt,90x90,0.1160125732421875,723648,0.40568065643310547,210600
movies,movies_51.txt,90x90,0.2507758140563965,1169809,0.5399363040924072,210600
movies,movies_52.txt,90x90,0.1759510040283203,803241,0.41517210006713867,210600
movies,movies_53.txt,90x90,0.22652149200439453,1149375,0.57198166847229,210600
movies,movies_54.txt,90x90,0.18661904335021973,888547,0.4654662609100342,210600
movies,movies_55.txt,90x90,0.1660139560699463,830664,0.4625530242919922,210600
movies,movies_56.txt,90x90,0.11101436614990234,639378,0.30472302436828613,210600
movies,movies_57.txt,90x90,0.19801640510559082,952626,0.43004417419433594,210600
movies,movies_58.txt,90x90,0.26944470405578613,1178126,0.5790457725524902,210600
movies,movies_59.txt,90x90,0.1684577465057373,762093,0.3887813091278076,210600
movies,movies_6.txt,90x90,0.2240447998046875,947324,0.5022540092468262,210600
movies,movies_60.txt,90x90,0.14505767822265625,930310,0.45504307746887207,210600
movies,movies_61.txt,90x90,0.2485973834991455,1046415,0.49504971504211426,210600
movies,movies_62.txt,90x90,0.11253690719604492,603525,0.38071560859680176,210600
movies,movies_63.txt,90x90,0.1658484935760498,841868,0.5057117938995361,210600
movies,movies_64.txt,90x90,0.11802315711975098,755618,0.3690307140350342,210600
movies,movies_65.txt,90x90,0.1337592601776123,805242,0.45055127143859863,210600
movies,movies_66.txt,90x90,0.1595921516418457,764846,0.4339120388031006,210600
movies,movies_67.txt,90x90,0.15645074844360352,744485,0.3643150329589844,210600
movies,movies_68.txt,90x90,0.2415328025817871,1164398,0.5436234474182129,210600
movies,movies_69.txt,90x90,0.08451604843139648,677388,0.34937119483947754,210600
movies,movies_7.txt,90x90,0.3115384578704834,1418628,0.6551742553710938,210600
movies,movies_70.txt,90x90,0.2397465705871582,1078427,0.5206954479217529,210600
movies,movies_71.txt,90x90,0.14321422576904297,774193,0.39148426055908203,210600
movies,movies_72.txt,90x90,0.23413944244384766,1058650,0.44365477561950684,210600
movies,movies_73.txt,90x90,0.14622902870178223,818168,0.3895390033721924,210600
movies,movies_74.txt,90x90,0.1603226661682129,795931,0.4344615936279297,210600
movies,movies_75.txt,90x90,0.2258005142211914,1063438,0.5531387329101562,210600
movies,movies_76.txt,90x90,0.19397234916687012,905337,0.4803149700164795,210600
movies,movies_77.txt,90x90,0.1580185890197754,935190,0.4929680824279785,210600
movies,movies_78.txt,90x90,0.1590251922607422,847293,0.4711728096008301,210600
movies,movies_79.txt,90x90,0.1212313175201416,774831,0.4728846549987793,210600
movies,movies_8.txt,90x90,0.14954543113708496,892781,0.41144490242004395,210600
movies,movies_80.txt,90x90,0.19646167755126953,1019207,0.46129465103149414,210600
movies,movies_81.txt,90x90,0.23577237129211426,1195539,0.5705084800720215,210600
movies,movies_82.txt,90x90,0.2875182628631592,1296767,0.5590720176696777,210600
movies,movies_83.txt,90x90,0.2370598316192627,1061667,0.5061237812042236,210600
movies,movies_84.txt,90x90,0.23987746238708496,1252670,0.5842032432556152,210600
movies,movies_85.txt,90x90,0.11505389213562012,576045,0.40291285514831543,210600
movies,movies_86.txt,90x90,0.05720353126525879,488144,0.32533931732177734,210600
movies,movies_87.txt,90x90,0.2062358856201172,912727,0.47319865226745605,210600
movies,movies_88.txt,90x90,0.11462235450744629,692507,0.36544299125671387,210600
movies,movies_89.txt,90x90,0.06705594062805176,550962,0.32795214653015137,210600
movies,movies_9.txt,90x90,0.20490741729736328,977343,0.45963621139526367,210600
movies,movies_90.txt,90x90,0.20059776306152344,980298,0.4377162456512451,210600
movies,movies_91.txt,90x90,0.16721296310424805,886758,0.3632016181945801,210600
movies,movies_92.txt,90x90,0.14644169807434082,792177,0.3926362991333008,210600
movies,movies_93.txt,90x90,0.15023303031921387,909491,0.4135150909423828,210600
movies,movies_94.txt,90x90,0.16094183921813965,809977,0.44753003120422363,210600
movies,movies_95.txt,90x90,0.10553264617919922,881154,0.4892878532409668,210600
movies,movies_96.txt,90x90,0.24532294273376465,1102658,0.5637140274047852,210600
movies,movies_97.txt,90x90,0.18441987037658691,838537,0.4346158504486084,210600
movies,movies_98.txt,90x90,0.23730039596557617,1038589,0.5308637619018555,210600
movies,movies_99.txt,90x90,0.10074663162231445,750321,0.34190988540649414,210600
music,music_1.txt,90x90,0.10522127151489258,489485,0.20168614387512207,162000
music,music_10.txt,90x90,0.08401083946228027,500067,0.288745641708374,162000
music,music_100.txt,90x90,0.1447908878326416,741661,0.33718013763427734,162000
music,music_11.txt,90x90,0.11374235153198242,757718,0.3890082836151123,162000
music,music_12.txt,90x90,0.1899411678314209,771482,0.4041893482208252,162000
music,music_13.txt,90x90,0.09907031059265137,516716,0.28316307067871094,162000
music,music_14.txt,90x90,0.13546061515808105,621015,0.34215712547302246,162000
music,music_15.txt,90x90,0.26065850257873535,991370,0.47931528091430664,162000
music,music_16.txt,90x90,0.08435344696044922,376277,0.22706174850463867,162000
music,music_17.txt,90x90,0.18611931800842285,784017,0.34081387519836426,162000
music,music_18.txt,90x90,0.08777928352355957,576611,0.33245086669921875,162000
music,music_19.txt,90x90,0.07751822471618652,529898,0.2723972797393799,162000
music,music_2.txt,90x90,0.14806032180786133,736225,0.3804342746734619,162000
music,music_20.txt,90x90,0.18635320663452148,821797,0.43629908561706543,162000
music,music_21.txt,90x90,0.1754748821258545,730196,0.3871910572052002,162000
music,music_22.txt,90x90,0.1856546401977539,875414,0.4361441135406494,162000
music,music_23.txt,90x90,0.17928528785705566,822873,0.4225766658782959,162000
music,music_24.txt,90x90,0.19201016426086426,777129,0.39234185218811035,162000
music,music_25.txt,90x90,0.14955925941467285,719097,0.3527853488922119,162000
music,music_26.txt,90x90,0.1218101978302002,678541,0.34078550338745117,162000
music,music_27.txt,90x90,0.129791259765625,660838,0.310560941696167,162000
music,music_28.txt,90x90,0.10237002372741699,517322,0.3020174503326416,162000
music,music_29.txt,90x90,0.1179203987121582,597534,0.32708024978637695,162000
music,music_3.txt,90x90,0.1516714096069336,693524,0.3493068218231201,162000
music,music_30.txt,90x90,0.11786532402038574,537200,0.3243725299835205,162000
music,music_31.txt,90x90,0.1097269058227539,522993,0.2457733154296875,162000
music,music_32.txt,90x90,0.13714838027954102,608054,0.34105849266052246,162000
music,music_33.txt,90x90,0.1992170810699463,846636,0.4619941711425781,162000
music,music_34.txt,90x90,0.1773531436920166,749105,0.3744969367980957,162000
music,music_35.txt,90x90,0.15333962440490723,641452,0.38602256774902344,162000
music,music_36.txt,90x90,0.10279679298400879,617340,0.3424489498138428,162000
music,music_37.txt,90x90,0.19453096389770508,782312,0.4295027256011963,162000
music,music_38.txt,90x90,0.15913772583007812,711299,0.3655855655670166,162000
music,music_39.txt,90x90,0.10958695411682129,472861,0.3062930107116699,162000
music,music_4.txt,90x90,0.2008836269378662,818116,0.4391965866088867,162000
music,music_40.txt,90x90,0.1235048770904541,544106,0.29317808151245117,162000
music,music_41.txt,90x90,0.13572978973388672,714017,0.3700881004333496,162000
music,music_42.txt,90x90,0.20228981971740723,911797,0.47280406951904297,162000
music,music_43.txt,90x90,0.17058658599853516,710929,0.35242486000061035,162000
music,music_44.txt,90x90,0.23351478576660156,862986,0.43591904640197754,162000
music,music_45.txt,90x90,0.12368965148925781,631707,0.40465664863586426,162000
music,music_46.txt,90x90,0.17933297157287598,829315,0.4356956481933594,162000
music,music_47.txt,90x90,0.21053743362426758,778863,0.4312150478363037,162000
music,music_48.txt,90x90,0.14401531219482422,601792,0.2984437942504883,162000
music,music_49.txt,90x90,0.09500646591186523,539502,0.33655643463134766,162000
music,music_5.txt,90x90,0.1240234375,551479,0.3007946014404297,162000
music,music_50.txt,90x90,0.20101094245910645,956735,0.51361083984375,162000
music,music_51.txt,90x90,0.23895573616027832,1008857,0.45366358757019043,162000
music,music_52.txt,90x90,0.19585371017456055,816100,0.3924391269683838,162000
music,music_53.txt,90x90,0.09000539779663086,465772,0.2785210609436035,162000
music,music_54.txt,90x90,0.10292172431945801,531273,0.3056159019470215,162000
music,music_55.txt,90x90,0.13507843017578125,698140,0.37109827995300293,162000
music,music_56.txt,90x90,0.10568547248840332,542500,0.3425719738006592,162000
music,music_57.txt,90x90,0.11991620063781738,619443,0.2797119617462158,162000
music,music_58.txt,90x90,0.1155099868774414,552902,0.25545501708984375,162000
music,music_59.txt,90x90,0.04552960395812988,368945,0.23881292343139648,162000
music,music_6.txt,90x90,0.12386226654052734,604626,0.3027372360229492,162000
music,music_60.txt,90x90,0.1385488510131836,711986,0.3825795650482178,162000
music,music_61.txt,90x90,0.14498233795166016,766172,0.4139437675476074,162000
music,music_62.txt,90x90,0.10661649703979492,518131,0.301375150680542,162000
music,music_63.txt,90x90,0.17430353164672852,714777,0.32856130599975586,162000
music,music_64.txt,90x90,0.1409008502960205,685847,0.384502649307251,162000
music,music_65.txt,90x90,0.1268901824951172,723977,0.3212239742279053,162000
music,music_66.txt,90x90,0.1922624111175537,916807,0.4541923999786377,162000
music,music_67.txt,90x90,0.18916726112365723,823436,0.4407801628112793,162000
music,music_68.txt,90x90,0.11710786819458008,476809,0.28694987297058105,162000
music,music_69.txt,90x90,0.21384000778198242,868080,0.40642547607421875,162000
music,music_7.txt,90x90,0.18107295036315918,830837,0.4403059482574463,162000
music,music_70.txt,90x90,0.1687474250793457,861741,0.4379277229309082,162000
music,music_71.txt,90x90,0.07094168663024902,442978,0.23885297775268555,162000
music,music_72.txt,90x90,0.10162758827209473,509485,0.273967981338501,162000
music,music_73.txt,90x90,0.11630415916442871,694296,0.37824583053588867,162000
music,music_74.txt,90x90,0.1484060287475586,659484,0.3632476329803467,162000
music,music_75.txt,90x90,0.21245336532592773,882723,0.4220011234283447,162000
music,music_76.txt,90x90,0.10674428939819336,575554,0.30718302726745605,162000
music,music_77.txt,90x90,0.20151853561401367,859190,0.4322679042816162,162000
music,music_78.txt,90x90,0.29099106788635254,1121354,0.5055878162384033,162000
music,music_79.txt,90x90,0.09860992431640625,542770,0.319948673248291,162000
music,music_8.txt,90x90,0.1044466495513916,657458,0.32843542098999023,162000
music,music_80.txt,90x90,0.21467971801757812,835125,0.42266082763671875,162000
music,music_81.txt,90x90,0.14740276336669922,758168,0.33098697662353516,162000
music,music_82.txt,90x90,0.07046318054199219,414386,0.2969241142272949,162000
music,music_83.txt,90x90,0.15845751762390137,678583,0.36568546295166016,162000
music,music_84.txt,90x90,0.13153409957885742,639969,0.36748337745666504,162000
music,music_85.txt,90x90,0.16299724578857422,755975,0.384096622467041,162000
music,music_86.txt,90x90,0.2000429630279541,716319,0.3916895389556885,162000
music,music_87.txt,90x90,0.13585638999938965,696531,0.2960240840911865,162000
music,music_88.txt,90x90,0.1025087833404541,573945,0.37693190574645996,162000
music,music_89.txt,90x90,0.1800096035003662,784729,0.42511773109436035,162000
music,music_9.txt,90x90,0.14651131629943848,687218,0.3385012149810791,162000
music,music_90.txt,90x90,0.08955621719360352,615379,0.3018379211425781,162000
music,music_91.txt,90x90,0.1611011028289795,728756,0.39840030670166016,162000
music,music_92.txt,90x90,0.1306929588317871,574290,0.27425456047058105,162000
music,music_93.txt,90x90,0.1210486888885498,627156,0.3149583339691162,162000
music,music_94.txt,90x90,0.10896921157836914,542747,0.2729666233062744,162000
music,music_95.txt,90x90,0.16915059089660645,723376,0.40462493896484375,162000
music,music_96.txt,90x90,0.16094756126403809,681704,0.4088871479034424,162000
music,music_97.txt,90x90,0.17502880096435547,851804,0.41245174407958984,162000
music,music_98.txt,90x90,0.1954331398010254,802197,0.42063331604003906,162000
music,music_99.txt,90x90,0.11562490463256836,553045,0.29403018951416016,162000
places,places_1.txt,90x90,0.12736892700195312,626106,0.34659695625305176,162000
places,places_10.txt,90x90,0.07225584983825684,421577,0.2722012996673584,162000
places,places_100.txt,90x90,0.1817176342010498,827004,0.3891940116882324,162000
places,places_11.txt,90x90,0.13348841667175293,465792,0.26103711128234863,162000
places,places_12.txt,90x90,0.20958542823791504,799273,0.46878504753112793,162000
places,places_13.txt,90x90,0.18800044059753418,858500,0.460723876953125,162000
places,places_14.txt,90x90,0.2191786766052246,874035,0.3970611095428467,162000
places,places_15.txt,90x90,0.2278587818145752,950619,0.3843080997467041,162000
places,places_16.txt,90x90,0.13204431533813477,607726,0.3562002182006836,162000
places,places_17.txt,90x90,0.18918633460998535,759928,0.41677331924438477,162000
places,places_18.txt,90x90,0.16140460968017578,679603,0.3542819023132324,162000
places,places_19.txt,90x90,0.1911935806274414,704448,0.37674593925476074,162000
places,places_2.txt,90x90,0.1411449909210205,617797,0.3499715328216553,162000
places,places_20.txt,90x90,0.16111111640930176,776620,0.3860750198364258,162000
places,places_21.txt,90x90,0.12138915061950684,516289,0.3155961036682129,162000
places,places_22.txt,90x90,0.23004889488220215,957728,0.40001559257507324,162000
places,places_23.txt,90x90,0.09930562973022461,464585,0.2920033931732178,162000
places,places_24.txt,90x90,0.17792844772338867,721447,0.3789389133453369,162000
places,places_25.txt,90x90,0.10854840278625488,597980,0.40405750274658203,162000
places,places_26.txt,90x90,0.14101743698120117,624138,0.30264735221862793,162000
places,places_27.txt,90x90,0.16303753852844238,795295,0.4422435760498047,162000
places,places_28.txt,90x90,0.1345217227935791,692769,0.39977073669433594,162000
places,places_29.txt,90x90,0.05515170097351074,420092,0.22736501693725586,162000
places,places_3.txt,90x90,0.20195341110229492,781118,0.4544713497161865,162000
places,places_30.txt,90x90,0.17297077178955078,726681,0.3572385311126709,162000
places,places_31.txt,90x90,0.14635920524597168,692111,0.37404632568359375,162000
places,places_32.txt,90x90,0.1661057472229004,660461,0.44521427154541016,162000
places,places_33.txt,90x90,0.195845365524292,826937,0.42348623275756836,162000
places,places_34.txt,90x90,0.173691987991333,798649,0.4089009761810303,162000
places,places_35.txt,90x90,0.1265714168548584,535881,0.29171013832092285,162000
places,places_36.txt,90x90,0.09966850280761719,567440,0.32965970039367676,162000
places,places_37.txt,90x90,0.08820462226867676,543034,0.331728458404541,162000
places,places_38.txt,90x90,0.11446905136108398,617779,0.39896202087402344,162000
places,places_39.txt,90x90,0.09168028831481934,453666,0.27907466888427734,162000
places,places_4.txt,90x90,0.10095763206481934,534194,0.2545793056488037,162000
places,places_40.txt,90x90,0.057999610900878906,528826,0.31711316108703613,162000
places,places_41.txt,90x90,0.1656484603881836,656476,0.2965362071990967,162000
places,places_42.txt,90x90,0.09958004951477051,530386,0.2712972164154053,162000
places,places_43.txt,90x90,0.14284610748291016,606271,0.3335566520690918,162000
places,places_44.txt,90x90,0.10754823684692383,515909,0.32495713233947754,162000
places,places_45.txt,90x90,0.1288444995880127,547683,0.35065579414367676,162000
places,places_46.txt,90x90,0.14397859573364258,742936,0.3595411777496338,162000
places,places_47.txt,90x90,0.18187880516052246,789073,0.37163686752319336,162000
places,places_48.txt,90x90,0.0686941146850586,404025,0.24019241333007812,162000
places,places_49.txt,90x90,0.0755162239074707,497724,0.2919645309448242,162000
places,places_5.txt,90x90,0.2101907730102539,681806,0.4196288585662842,162000
places,places_50.txt,90x90,0.15256023406982422,690595,0.37712693214416504,162000
places,places_51.txt,90x90,0.09350991249084473,539713,0.29744434356689453,162000
places,places_52.txt,90x90,0.08656573295593262,521572,0.3296699523925781,162000
places,places_53.txt,90x90,0.18304872512817383,813689,0.4292573928833008,162000
places,places_54.txt,90x90,0.13118481636047363,586304,0.4015815258026123,162000
places,places_55.txt,90x90,0.09861946105957031,558183,0.2844278812408447,162000
places,places_56.txt,90x90,0.08535218238830566,483843,0.2938709259033203,162000
places,places_57.txt,90x90,0.17589139938354492,844568,0.42690038681030273,162000
places,places_58.txt,90x90,0.07300662994384766,451206,0.25056028366088867,162000
places,places_59.txt,90x90,0.23418283462524414,991085,0.45963001251220703,162000
places,places_6.txt,90x90,0.23467087745666504,712377,0.3958570957183838,162000
places,places_60.txt,90x90,0.1444699764251709,597504,0.3252706527709961,162000
places,places_61.txt,90x90,0.18510055541992188,883809,0.3949759006500244,162000
places,places_62.txt,90x90,0.09058260917663574,452358,0.20774483680725098,162000
places,places_63.txt,90x90,0.13706183433532715,726498,0.41917991638183594,162000
places,places_64.txt,90x90,0.11451363563537598,628258,0.35060834884643555,162000
places,places_65.txt,90x90,0.09982180595397949,467981,0.25162768363952637,162000
places,places_66.txt,90x90,0.07684063911437988,506600,0.29961371421813965,162000
places,places_67.txt,90x90,0.18213939666748047,813357,0.4352710247039795,162000
places,places_68.txt,90x90,0.14404058456420898,733065,0.3813052177429199,162000
places,places_69.txt,90x90,0.08701443672180176,470609,0.32471346855163574,162000
places,places_7.txt,90x90,0.18951749801635742,945090,0.47771358489990234,162000
places,places_70.txt,90x90,0.250335693359375,1030233,0.5308742523193359,162000
places,places_71.txt,90x90,0.1502549648284912,669488,0.37335658073425293,162000
places,places_72.txt,90x90,0.20946764945983887,920396,0.4617295265197754,162000
places,places_73.txt,90x90,0.0774986743927002,388432,0.19508767127990723,162000
places,places_74.txt,90x90,0.20357847213745117,859476,0.43926262855529785,162000
places,places_75.txt,90x90,0.18981552124023438,931564,0.3971827030181885,162000
places,places_76.txt,90x90,0.10400032997131348,502146,0.2669179439544678,162000
places,places_77.txt,90x90,0.08548593521118164,523664,0.28772640228271484,162000
places,places_78.txt,90x90,0.09151220321655273,508526,0.30523133277893066,162000
places,places_79.txt,90x90,0.14775490760803223,721996,0.3268742561340332,162000
places,places_8.txt,90x90,0.1333625316619873,600000,0.31412386894226074,162000
places,places_80.txt,90x90,0.1403036117553711,646523,0.37348484992980957,162000
places,places_81.txt,90x90,0.18806743621826172,755574,0.4464266300201416,162000
places,places_82.txt,90x90,0.21850824356079102,1020857,0.5027523040771484,162000
places,places_83.txt,90x90,0.09716582298278809,498632,0.2914698123931885,162000
places,places_84.txt,90x90,0.13177919387817383,663607,0.33005285263061523,162000
places,places_85.txt,90x90,0.1473221778869629,558932,0.2793304920196533,162000
places,places_86.txt,90x90,0.09804892539978027,587801,0.30068397521972656,162000
places,places_87.txt,90x90,0.1040956974029541,548929,0.3586301803588867,162000
places,places_88.txt,90x90,0.0870356559753418,498276,0.28075218200683594,162000
places,places_89.txt,90x90,0.14992308616638184,779839,0.3955700397491455,162000
places,places_9.txt,90x90,0.103485107421875,554973,0.25620198249816895,162000
places,places_90.txt,90x90,0.11747527122497559,587594,0.3405113220214844,162000
places,places_91.txt,90x90,0.1377716064453125,726577,0.36850929260253906,162000
places,places_92.txt,90x90,0.13782548904418945,606920,0.35466933250427246,162000
places,places_93.txt,90x90,0.15345382690429688,641966,0.3632669448852539,162000
places,places_94.txt,90x90,0.1463630199432373,596869,0.31685423851013184,162000
places,places_95.txt,90x90,0.14385652542114258,629133,0.32405734062194824,162000
places,places_96.txt,90x90,0.06899857521057129,421906,0.24916672706604004,162000
places,places_97.txt,90x90,0.11046886444091797,560729,0.3502187728881836,162000
places,places_98.txt,90x90,0.1963493824005127,810865,0.44408226013183594,162000
places,places_99.txt,90x90,0.19932293891906738,766200,0.39824461936950684,162000
plants,plants_1.txt,90x90,0.15784597396850586,568709,0.3424036502838135,162000
plants,plants_10.txt,90x90,0.14050507545471191,513995,0.29523777961730957,162000
plants,plants_100.txt,90x90,0.12017488479614258,456383,0.26227307319641113,162000
plants,plants_11.txt,90x90,0.19080781936645508,688146,0.3467597961425781,162000
plants,plants_12.txt,90x90,0.12103939056396484,505255,0.3024923801422119,162000
plants,plants_13.txt,90x90,0.13997602462768555,605169,0.3319234848022461,162000
plants,plants_14.txt,90x90,0.08100390434265137,419918,0.32807159423828125,162000
plants,plants_15.txt,90x90,0.1417827606201172,545905,0.30309629440307617,162000
plants,plants_16.txt,90x90,0.09253597259521484,472327,0.29370594024658203,162000
plants,plants_17.txt,90x90,0.15301918983459473,589197,0.3175041675567627,162000
plants,plants_18.txt,90x90,0.16841602325439453,632194,0.3162651062011719,162000
plants,plants_19.txt,90x90,0.14171552658081055,636692,0.3554379940032959,162000
plants,plants_2.txt,90x90,0.1340649127960205,570448,0.2830538749694824,162000
plants,plants_20.txt,90x90,0.17852044105529785,647545,0.38536977767944336,162000
plants,plants_21.txt,90x90,0.10669445991516113,516310,0.24493622779846191,162000
plants,plants_22.txt,90x90,0.20371174812316895,700953,0.38539600372314453,162000
plants,plants_23.txt,90x90,0.18334698677062988,665572,0.3504657745361328,162000
plants,plants_24.txt,90x90,0.11480116844177246,562603,0.2900857925415039,162000
plants,plants_25.txt,90x90,0.14816927909851074,665356,0.40445613861083984,162000
plants,plants_26.txt,90x90,0.12448906898498535,450696,0.2831382751464844,162000
plants,plants_27.txt,90x90,0.13053107261657715,573273,0.30231261253356934,162000
plants,plants_28.txt,90x90,0.15600991249084473,558482,0.3495361804962158,162000
plants,plants_29.txt,90x90,0.14801859855651855,488401,0.3009514808654785,162000
plants,plants_3.txt,90x90,0.14601778984069824,588370,0.3775467872619629,162000
plants,plants_30.txt,90x90,0.1255474090576172,514089,0.29386162757873535,162000
plants,plants_31.txt,90x90,0.08650803565979004,486845,0.2849116325378418,162000
plants,plants_32.txt,90x90,0.20372843742370605,622473,0.36191844940185547,162000
plants,plants_33.txt,90x90,0.08350563049316406,398614,0.22952032089233398,162000
plants,plants_34.txt,90x90,0.15999460220336914,644548,0.4153251647949219,162000
plants,plants_35.txt,90x90,0.08572602272033691,458228,0.23687005043029785,162000
plants,plants_36.txt,90x90,0.1013784408569336,463391,0.3067207336425781,162000
plants,plants_37.txt,90x90,0.17550134658813477,579987,0.31414103507995605,162000
plants,plants_38.txt,90x90,0.12435102462768555,533764,0.30543971061706543,162000
plants,plants_39.txt,90x90,0.13402843475341797,507914,0.31629085540771484,162000
plants,plants_4.txt,90x90,0.04648160934448242,301015,0.2292163372039795,162000
plants,plants_40.txt,90x90,0.1741321086883545,728354,0.42116308212280273,162000
plants,plants_41.txt,90x90,0.20119547843933105,745048,0.4323906898498535,162000
plants,plants_42.txt,90x90,0.06107950210571289,343413,0.2622544765472412,162000
plants,plants_43.txt,90x90,0.02754521369934082,247953,0.1466062068939209,162000
plants,plants_44.txt,90x90,0.10350179672241211,459378,0.2758338451385498,162000
plants,plants_45.txt,90x90,0.09564805030822754,480196,0.2525959014892578,162000
plants,plants_46.txt,90x90,0.16201567649841309,571253,0.39575815200805664,162000
plants,plants_47.txt,90x90,0.1354379653930664,561072,0.40250658988952637,162000
plants,plants_48.txt,90x90,0.05501222610473633,371709,0.2742750644683838,162000
plants,plants_49.txt,90x90,0.16769099235534668,650660,0.36858677864074707,162000
plants,plants_5.txt,90x90,0.07500147819519043,449928,0.22151947021484375,162000
plants,plants_50.txt,90x90,0.08700108528137207,500379,0.31984400749206543,162000
plants,plants_51.txt,90x90,0.10973167419433594,470505,0.27317237854003906,162000
plants,plants_52.txt,90x90,0.17181015014648438,643454,0.34758758544921875,162000
plants,plants_53.txt,90x90,0.13251113891601562,597890,0.37287211418151855,162000
plants,plants_54.txt,90x90,0.13450932502746582,460267,0.3356461524963379,162000
plants,plants_55.txt,90x90,0.14471912384033203,540425,0.3228776454925537,162000
plants,plants_56.txt,90x90,0.07782459259033203,370589,0.25906944274902344,162000
plants,plants_57.txt,90x90,0.10349631309509277,457054,0.2624931335449219,162000
plants,plants_58.txt,90x90,0.10000872611999512,450390,0.29672670364379883,162000
plants,plants_59.txt,90x90,0.12778496742248535,594260,0.3483569622039795,162000
plants,plants_6.txt,90x90,0.14847445487976074,566079,0.3444700241088867,162000
plants,plants_60.txt,90x90,0.13695240020751953,487533,0.2734804153442383,162000
plants,plants_61.txt,90x90,0.09111237525939941,454935,0.2970600128173828,162000
plants,plants_62.txt,90x90,0.16993951797485352,614947,0.3778085708618164,162000
plants,plants_63.txt,90x90,0.12768006324768066,698593,0.3590514659881592,162000
plants,plants_64.txt,90x90,0.11982274055480957,594583,0.32087206840515137,162000
plants,plants_65.txt,90x90,0.10838556289672852,514244,0.2917044162750244,162000
plants,plants_66.txt,90x90,0.1530463695526123,592378,0.3560500144958496,162000
plants,plants_67.txt,90x90,0.14730477333068848,648674,0.3041565418243408,162000
plants,plants_68.txt,90x90,0.12146782875061035,433359,0.21461224555969238,162000
plants,plants_69.txt,90x90,0.13100194931030273,593013,0.3350653648376465,162000
plants,plants_7.txt,90x90,0.06869792938232422,409794,0.30244874954223633,162000
plants,plants_70.txt,90x90,0.0995936393737793,433900,0.2598152160644531,162000
plants,plants_71.txt,90x90,0.1487574577331543,670315,0.3550243377685547,162000
plants,plants_72.txt,90x90,0.16672658920288086,687238,0.36971116065979004,162000
plants,plants_73.txt,90x90,0.14799046516418457,641294,0.3706843852996826,162000
plants,plants_74.txt,90x90,0.08578348159790039,443086,0.26041555404663086,162000
plants,plants_75.txt,90x90,0.17809581756591797,683706,0.3670921325683594,162000
plants,plants_76.txt,90x90,0.1486988067626953,584414,0.3463284969329834,162000
plants,plants_77.txt,90x90,0.2133328914642334,719020,0.42807817459106445,162000
plants,plants_78.txt,90x90,0.06659626960754395,409847,0.2243959903717041,162000
plants,plants_79.txt,90x90,0.12279081344604492,504575,0.2720956802368164,162000
plants,plants_8.txt,90x90,0.15678954124450684,611805,0.36815500259399414,162000
plants,plants_80.txt,90x90,0.16623520851135254,661539,0.36223816871643066,162000
plants,plants_81.txt,90x90,0.17248177528381348,674049,0.3152458667755127,162000
plants,plants_82.txt,90x90,0.151686429977417,590439,0.35177135467529297,162000
plants,plants_83.txt,90x90,0.14346098899841309,571527,0.30226635932922363,162000
plants,plants_84.txt,90x90,0.185685396194458,647734,0.2672584056854248,162000
plants,plants_85.txt,90x90,0.15566778182983398,608334,0.3117949962615967,162000
plants,plants_86.txt,90x90,0.17585182189941406,742606,0.4008603096008301,162000
plants,plants_87.txt,90x90,0.04447603225708008,325343,0.21849918365478516,162000
plants,plants_88.txt,90x90,0.2977440357208252,930791,0.5553898811340332,162000
plants,plants_89.txt,90x90,0.03900742530822754,269726,0.18720626831054688,162000
plants,plants_9.txt,90x90,0.11287498474121094,444825,0.26871204376220703,162000
plants,plants_90.txt,90x90,0.14563918113708496,618814,0.30754566192626953,162000
plants,plants_91.txt,90x90,0.16811704635620117,599080,0.3768627643585205,162000
plants,plants_92.txt,90x90,0.12260603904724121,458851,0.24392366409301758,162000
plants,plants_93.txt,90x90,0.10251808166503906,474034,0.3213541507720947,162000
plants,plants_94.txt,90x90,0.15429949760437012,611384,0.3018782138824463,162000
plants,plants_95.txt,90x90,0.18814635276794434,665427,0.37297749519348145,162000
plants,plants_96.txt,90x90,0.14232826232910156,588282,0.3622162342071533,162000
plants,plants_97.txt,90x90,0.11688017845153809,572008,0.2968122959136963,162000
plants,plants_98.txt,90x90,0.17769122123718262,647609,0.31204724311828613,162000
plants,plants_99.txt,90x90,0.10373687744140625,452819,0.24212265014648438,162000
school_supplies,school_supplies_1.txt,90x90,0.09495878219604492,574188,0.3457982540130615,153900
school_supplies,school_supplies_10.txt,90x90,0.10253715515136719,584220,0.29209136962890625,153900
school_supplies,school_supplies_100.txt,90x90,0.08459782600402832,579717,0.2694122791290283,153900
school_supplies,school_supplies_11.txt,90x90,0.07025146484375,581075,0.28382277488708496,153900
school_supplies,school_supplies_12.txt,90x90,0.07897472381591797,467151,0.28303027153015137,153900
school_supplies,school_supplies_13.txt,90x90,0.1185448169708252,542568,0.3317842483520508,153900
school_supplies,school_supplies_14.txt,90x90,0.08715534210205078,538327,0.22675108909606934,153900
school_supplies,school_supplies_15.txt,90x90,0.06799864768981934,389867,0.2339463233947754,153900
school_supplies,school_supplies_16.txt,90x90,0.13031506538391113,592979,0.27982616424560547,153900
school_supplies,school_supplies_17.txt,90x90,0.10418200492858887,582990,0.2817075252532959,153900
school_supplies,school_supplies_18.txt,90x90,0.11160564422607422,525729,0.2859315872192383,153900
school_supplies,school_supplies_19.txt,90x90,0.06513404846191406,362372,0.16953182220458984,153900
